Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SR,2009-07-24,N,3.34,4.01,4.15,3.18,24.25,3.35,0.29,28,4.15,3.18,24.25,3.94,17.96
SR,2009-10-27,Y,6.84,6.51,6.61,5.24,-23.39,5.37,-21.49,24,6.61,4.36,-36.25,4.71,-31.14
SR,2010-02-26,N,5.84,5.53,5.82,5.3,-9.24,5.5,-5.82,21,6.56,5.2,12.32,5.2,-10.95
SR,2010-04-29,Y,5.7,5.65,5.69,5.15,-9.64,5.15,-9.64,22,5.69,3.85,-32.45,3.95,-30.7
SR,2010-07-30,N,3.52,3.42,3.48,3.32,-5.68,3.32,-5.68,21,3.96,3.1,12.49,3.13,-11.07
SR,2010-10-29,N,3.06,3.39,3.39,3.2,10.78,3.21,4.9,21,3.39,3.03,10.78,3.17,3.59
SR,2011-02-25,N,3.31,3.35,3.43,3.26,3.62,3.43,3.62,21,3.54,2.92,-11.78,3.17,-4.22
SR,2011-04-28,Y,3.5,3.46,3.51,3.42,-2.28,3.44,-1.71,22,3.55,3.28,-6.28,3.46,-1.14
SR,2011-07-29,N,3.09,3.07,3.08,3.0,-2.91,3.0,-2.91,21,3.18,2.5,-19.09,2.66,-13.91
SR,2011-10-28,N,2.46,2.45,2.62,2.39,6.5,2.4,-2.43,21,2.62,2.39,6.5,2.43,-1.21
SR,2012-02-24,Y,1.95,2.0,2.02,1.85,-5.12,1.85,-5.12,21,2.02,1.27,-34.87,1.3,-33.33
SR,2012-07-27,N,0.77,0.89,0.94,0.84,22.07,0.84,9.09,21,0.96,0.76,24.67,0.85,10.38
SR,2012-10-26,N,0.62,0.61,0.65,0.6,4.83,0.63,1.61,21,0.67,0.56,-9.67,0.56,-8.06
SR,2013-02-22,N,0.57,0.59,0.59,0.56,-3.44,0.56,-3.44,21,0.62,0.45,-22.41,0.45,-22.41
SR,2013-04-25,Y,3.5,3.5,3.6,3.24,-7.42,3.45,-1.42,22,3.8,0.71,-79.71,3.18,-9.14
SR,2013-08-01,N,3.0,3.36,16.64,3.05,454.66,13.8,360.0,15,16.75,3.05,458.33,12.0,300.0
SR,2013-10-25,N,13.21,12.97,12.97,8.93,-32.39,9.39,-28.91,21,12.97,6.2,-53.06,7.09,-46.32
SR,2014-02-21,N,7.6,9.05,11.54,8.39,51.84,8.39,10.39,0,11.54,8.39,51.84,8.39,10.39
SR,2014-04-25,N,9.86,8.86,8.86,7.5,-23.93,7.66,-22.31,21,8.86,5.32,-46.04,5.5,-44.21
SR,2014-07-25,N,5.7,5.86,5.92,5.45,-4.38,5.6,-1.75,21,6.3,5.0,-12.28,5.87,2.98
SR,2014-10-24,N,5.98,5.95,5.95,5.51,-7.85,5.7,-4.68,28,5.95,4.04,-32.44,4.25,-28.92
SR,2015-02-20,N,1.2,1.2,1.2,1.0,-16.66,1.12,-5.83,27,1.2,0.9,-24.99,0.91,-24.16
SR,2018-08-02,N,70.95,70.95,71.7,70.5,1.05,71.25,0.42,16,77.3,70.5,8.94,76.8,8.24
SR,2018-11-15,N,75.94,76.93,77.22,73.93,-2.64,76.59,0.85,2,79.02,73.93,4.05,78.88,3.87
SR,2019-02-06,N,78.76,74.53,78.67,74.0,-6.04,77.94,-1.04,10,78.67,74.0,-6.04,76.61,-2.72
SR,2019-05-01,N,84.19,84.66,86.76,83.41,3.05,85.04,1.0,17,87.13,82.97,3.49,86.11,2.28
SR,2019-07-30,N,85.69,80.75,85.74,80.75,-5.76,83.55,-2.49,18,85.74,79.21,-7.56,82.59,-3.61
SR,2019-11-26,N,76.93,75.78,78.06,75.78,-1.49,77.81,1.14,25,84.47,75.78,9.8,84.28,9.55
SR,2020-02-05,N,84.8,84.93,86.95,84.48,2.53,86.6,2.12,17,87.96,84.48,3.72,87.02,2.61
SR,2020-05-08,N,70.81,72.44,73.86,70.89,4.3,73.46,3.74,8,73.86,64.64,-8.71,67.13,-5.19
SR,2020-08-05,N,62.03,62.79,63.41,59.96,-3.33,61.0,-1.66,17,63.73,58.04,-6.43,58.68,-5.4
SR,2020-11-18,N,64.54,64.8,65.45,62.09,-3.79,63.38,-1.79,3,65.45,61.92,-4.05,63.48,-1.64
SR,2021-02-04,N,62.26,61.92,64.14,61.15,3.01,64.02,2.82,16,68.29,61.15,9.68,67.67,8.68
SR,2021-05-07,N,76.41,76.52,77.2,75.83,1.03,75.89,-0.68,15,77.87,72.23,-5.47,72.74,-4.8
SR,2021-08-05,N,72.92,72.95,74.23,72.3,1.79,73.21,0.39,16,74.23,68.49,-6.07,69.6,-4.55
SR,2021-11-22,N,61.64,61.53,63.34,60.85,2.75,62.67,1.67,28,64.47,59.6,4.59,63.94,3.73
SR,2022-02-02,N,66.31,65.18,65.55,63.38,-4.41,64.17,-3.22,17,65.7,62.61,-5.57,62.89,-5.15
SR,2022-05-06,N,73.52,72.71,74.34,72.52,-1.36,73.95,0.58,15,78.11,72.52,6.24,75.36,2.5
SR,2022-08-04,N,73.69,73.52,74.26,73.1,-0.8,73.16,-0.71,16,77.67,71.67,5.4,76.47,3.77
SR,2022-11-16,N,70.01,69.29,69.86,66.52,-4.98,67.76,-3.21,3,71.0,66.52,-4.98,70.86,1.21
