Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AVA,2016-11-01,N,41.4,41.36,41.38,40.07,-3.21,40.1,-3.14,17,41.89,39.21,-5.28,39.83,-3.79
AVA,2017-02-22,N,39.35,39.2,39.81,38.5,-2.16,38.93,-1.06,23,40.36,38.38,2.56,39.49,0.35
AVA,2017-05-04,N,40.31,40.11,40.84,40.11,1.31,40.79,1.19,16,41.81,40.12,3.72,41.74,3.54
AVA,2017-08-02,N,52.74,52.4,52.63,52.15,-1.11,52.18,-1.06,17,52.63,51.21,-2.9,51.65,-2.06
AVA,2017-11-01,N,52.24,52.13,52.25,51.97,-0.51,52.2,-0.07,17,52.31,51.26,-1.87,51.92,-0.61
AVA,2018-02-21,N,49.74,49.28,49.61,48.74,-1.27,48.83,-1.09,24,51.97,47.5,-4.5,51.17,2.87
AVA,2018-05-02,N,52.0,51.92,52.03,51.8,-0.38,51.99,-0.01,17,52.57,51.52,1.09,52.57,1.09
AVA,2018-08-01,N,50.58,50.67,50.85,50.44,0.53,50.47,-0.21,17,51.71,50.43,2.23,51.59,1.99
AVA,2018-11-07,N,52.0,51.9,52.46,51.9,0.88,52.28,0.53,10,52.7,51.9,1.34,52.3,0.57
AVA,2019-02-08,N,41.51,41.5,41.5,40.18,-3.2,41.07,-1.05,8,41.5,40.18,-3.2,41.23,-0.67
AVA,2019-05-02,N,42.27,42.37,42.9,41.81,1.49,42.57,0.7,16,43.94,41.81,3.95,42.05,-0.52
AVA,2019-08-07,N,45.1,44.65,45.98,44.02,-2.39,45.68,1.28,10,46.73,44.02,3.61,46.48,3.05
AVA,2020-02-26,N,49.05,51.6,51.6,49.3,5.19,49.49,0.89,24,53.0,35.16,-28.31,36.16,-26.27
AVA,2020-05-08,N,40.1,40.57,40.97,39.23,2.16,39.93,-0.42,8,40.97,34.52,-13.91,36.03,-10.14
AVA,2020-08-05,N,36.97,37.34,37.64,36.49,1.81,36.68,-0.78,17,38.61,35.48,4.43,35.65,-3.57
AVA,2020-11-04,N,34.85,34.59,35.31,33.65,-3.44,33.75,-3.15,17,39.15,33.49,12.33,37.51,7.63
AVA,2021-02-24,N,38.82,39.15,40.51,38.59,4.35,39.41,1.51,24,48.09,38.59,23.87,46.33,19.34
AVA,2021-05-05,N,46.06,45.91,46.65,44.82,-2.69,46.56,1.08,17,47.9,44.82,3.99,45.97,-0.19
AVA,2021-08-04,N,44.24,43.05,43.25,42.0,-5.06,42.77,-3.32,17,43.36,41.57,-6.03,42.56,-3.79
AVA,2021-11-03,N,40.14,39.9,40.89,39.56,1.86,40.55,1.02,17,40.89,38.54,-3.98,38.81,-3.31
AVA,2022-02-23,N,42.5,42.29,43.4,42.29,2.11,42.39,-0.25,24,46.9,41.91,10.35,43.69,2.79
AVA,2022-05-04,N,40.15,40.29,41.86,40.29,4.25,41.73,3.93,17,44.94,40.29,11.93,43.17,7.52
AVA,2022-08-03,N,42.96,41.22,42.23,41.0,-4.56,42.07,-2.07,17,45.0,41.0,4.74,44.63,3.88
AVA,2023-02-22,N,40.68,41.66,42.81,41.54,5.23,41.77,2.67,24,42.81,39.87,5.23,41.52,2.06
