Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ADI,2018-02-28,N,92.26,94.01,94.43,89.14,2.88,89.69,-2.27,17,96.85,86.79,-5.92,94.15,2.04
ADI,2018-05-30,N,94.39,93.07,96.98,93.0,2.74,94.98,0.62,17,103.59,93.0,9.74,101.5,7.53
ADI,2018-08-22,N,95.92,92.55,98.12,92.05,-4.03,97.92,2.08,31,100.87,89.35,-6.84,94.56,-1.41
ADI,2018-11-20,N,85.52,84.76,89.87,83.84,5.08,89.02,4.09,32,94.62,81.53,10.64,82.74,-3.25
ADI,2019-02-20,N,104.22,105.1,108.28,104.71,3.89,106.82,2.49,24,110.65,104.12,6.16,109.39,4.96
ADI,2019-05-22,N,99.88,98.84,103.1,98.59,3.22,101.44,1.56,31,114.36,95.51,14.49,113.67,13.8
ADI,2019-08-21,N,110.29,109.0,111.7,107.78,-2.27,108.59,-1.54,31,118.46,103.72,7.4,115.33,4.56
ADI,2019-11-26,N,112.93,108.62,115.45,107.51,-4.79,114.89,1.73,25,120.5,107.51,6.7,119.82,6.1
ADI,2020-02-19,N,118.57,125.06,127.3,122.39,7.36,123.89,4.48,3,127.3,120.81,7.36,122.76,3.53
ADI,2020-05-20,N,106.33,111.69,115.57,110.86,8.68,114.57,7.74,31,127.39,109.52,19.8,120.18,13.02
ADI,2020-08-19,N,117.88,118.5,119.47,117.51,1.34,118.15,0.22,3,119.47,115.74,-1.81,116.02,-1.57
ADI,2020-11-24,N,137.07,137.69,137.92,132.84,-3.08,136.89,-0.13,25,146.31,132.84,6.74,144.56,5.46
ADI,2021-02-17,N,160.49,157.15,162.11,155.0,-3.42,159.75,-0.46,3,164.4,155.0,-3.42,163.8,2.06
ADI,2021-05-19,N,145.89,145.79,153.33,144.07,5.09,153.12,4.95,3,161.2,144.07,10.49,159.36,9.23
ADI,2021-08-18,N,166.3,164.9,168.04,161.28,-3.01,165.78,-0.31,3,168.18,161.28,-3.01,166.64,0.2
ADI,2021-11-23,N,185.5,186.25,188.0,180.23,-2.84,182.45,-1.64,25,188.19,169.04,-8.87,170.11,-8.29
ADI,2022-02-16,N,162.04,161.89,168.89,161.57,4.22,168.34,3.88,3,168.89,158.57,4.22,160.36,-1.03
ADI,2022-05-18,N,163.84,166.33,166.33,159.24,-2.8,159.92,-2.39,3,166.33,156.72,-4.34,162.44,-0.85
ADI,2022-08-17,N,179.04,174.0,174.02,167.1,-6.66,170.13,-4.97,3,174.02,165.94,-7.31,168.0,-6.16
ADI,2022-11-22,N,159.24,165.18,168.85,162.71,6.03,168.43,5.77,25,179.95,162.41,13.0,166.82,4.76
ADI,2023-02-15,N,182.54,194.34,196.41,191.1,7.59,196.18,7.47,3,196.41,191.1,7.59,192.71,5.57
