Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PGTI,2010-02-18,Y,1.85,1.79,1.86,1.79,-3.24,1.86,0.54,1,1.86,1.79,-3.24,1.86,0.54
PGTI,2010-05-05,Y,3.32,3.55,3.7,3.0,11.44,3.25,-2.1,16,3.7,2.61,-21.38,2.81,-15.36
PGTI,2010-08-04,Y,2.64,2.64,2.73,2.61,3.4,2.62,-0.75,16,2.73,1.94,-26.51,2.02,-23.48
PGTI,2010-11-03,Y,2.15,2.25,2.27,2.11,5.58,2.25,4.65,16,2.29,2.02,6.51,2.19,1.86
PGTI,2011-02-24,Y,2.39,2.33,2.44,2.33,-2.51,2.4,0.41,22,2.49,2.16,-9.62,2.25,-5.43
PGTI,2011-05-05,Y,2.31,2.31,2.36,2.29,1.72,2.35,1.29,15,2.48,2.12,-8.62,2.25,-2.58
PGTI,2011-08-03,Y,1.81,1.9,1.92,1.74,5.49,1.81,,16,1.97,1.65,-9.34,1.81,0.54
PGTI,2011-11-02,Y,1.24,1.26,1.32,1.26,6.45,1.3,4.83,16,1.46,1.2,17.74,1.25,0.8
PGTI,2012-02-23,Y,1.79,1.72,1.72,1.38,-22.9,1.49,-16.75,22,1.86,1.38,-22.9,1.8,0.55
PGTI,2012-05-02,Y,2.1,2.1,2.15,2.1,2.38,2.12,0.95,16,3.0,2.06,42.85,2.42,15.23
PGTI,2012-08-01,Y,2.66,3.06,3.22,3.0,21.05,3.05,14.66,16,3.34,3.0,25.56,3.25,22.18
PGTI,2012-10-31,Y,4.32,4.33,4.37,3.62,-16.2,3.84,-11.11,16,4.37,3.33,-22.91,3.36,-22.22
PGTI,2013-02-20,Y,4.49,5.25,5.65,4.8,25.83,5.15,14.69,23,7.43,4.8,65.47,7.14,59.02
PGTI,2013-05-01,Y,7.58,7.94,8.02,7.44,5.93,7.94,4.74,16,9.25,7.44,22.03,9.03,19.26
PGTI,2013-07-31,Y,10.0,10.34,11.39,10.34,13.9,10.68,6.79,16,11.69,9.35,16.89,9.76,-2.4
PGTI,2013-10-30,Y,10.37,10.38,11.0,10.32,6.07,10.45,0.77,16,11.0,8.84,-14.75,10.09,-2.7
PGTI,2014-02-19,Y,11.52,11.71,12.38,11.71,7.46,12.06,4.68,2,12.38,11.71,7.46,12.26,6.42
PGTI,2014-05-07,Y,9.98,8.51,8.94,7.89,-20.94,8.68,-13.02,9,8.94,7.86,-21.24,8.05,-19.33
PGTI,2014-07-30,Y,9.28,9.22,9.31,9.06,-2.47,9.26,-0.32,16,9.8,9.02,5.48,9.5,2.26
PGTI,2014-10-29,Y,10.11,9.5,9.5,8.82,-12.84,9.18,-9.28,24,10.02,8.82,-12.84,9.61,-5.03
PGTI,2015-02-25,Y,8.47,9.44,10.6,9.15,25.14,10.45,23.37,23,11.38,9.15,34.35,11.24,32.7
PGTI,2015-05-06,Y,11.47,12.02,12.34,11.23,7.58,11.23,-2.09,9,12.34,11.01,7.58,12.22,6.53
PGTI,2015-08-05,Y,14.98,13.48,14.59,11.98,-20.02,14.25,-4.87,16,14.59,11.98,-20.02,12.62,-15.75
PGTI,2015-11-04,Y,11.86,11.0,11.2,9.77,-17.62,10.11,-14.75,16,11.38,9.77,-17.62,11.06,-6.74
PGTI,2016-02-25,N,10.78,10.51,10.51,9.01,-16.41,9.41,-12.7,22,10.51,8.68,-19.48,9.74,-9.64
PGTI,2016-05-05,N,10.3,10.49,10.8,9.71,-5.72,9.75,-5.33,15,10.8,9.38,-8.93,10.34,0.38
PGTI,2016-08-04,N,12.47,12.0,12.03,10.64,-14.67,11.0,-11.78,15,12.03,10.64,-14.67,11.4,-8.58
PGTI,2016-11-03,N,9.75,10.8,10.85,9.65,11.28,9.75,,15,11.58,9.6,18.76,11.45,17.43
PGTI,2017-02-21,N,11.4,10.35,11.05,10.25,-10.08,10.75,-5.7,24,11.05,10.0,-12.28,10.8,-5.26
PGTI,2017-05-04,N,10.9,11.45,11.45,11.2,5.04,11.3,3.66,16,12.35,11.1,13.3,11.7,7.33
PGTI,2017-08-03,N,13.05,13.35,13.85,12.75,6.13,13.6,4.21,16,13.85,12.25,6.13,12.9,-1.14
PGTI,2017-11-02,N,14.2,13.25,14.1,13.05,-8.09,14.05,-1.05,16,15.8,13.05,11.26,15.7,10.56
PGTI,2018-02-20,N,15.6,17.2,17.78,16.95,13.97,17.6,12.82,28,19.6,16.95,25.64,18.85,20.83
PGTI,2018-05-01,N,17.45,17.8,18.0,17.1,3.15,17.8,2.0,18,20.5,17.1,17.47,20.4,16.9
PGTI,2018-07-30,N,23.75,24.9,24.95,23.0,5.05,24.1,1.47,21,25.7,23.0,8.21,24.95,5.05
PGTI,2018-11-01,N,20.26,22.5,24.16,22.0,19.24,23.33,15.15,16,24.16,18.7,19.24,19.04,-6.02
PGTI,2019-02-27,N,17.74,15.2,15.74,13.94,-21.42,15.2,-14.31,17,15.74,13.94,-21.42,14.27,-19.56
PGTI,2019-05-02,N,14.64,14.58,15.45,14.58,5.53,15.04,2.73,16,15.88,14.58,8.46,15.11,3.21
PGTI,2019-08-01,Y,13.61,13.89,14.41,13.3,5.87,14.37,5.58,15,14.8,13.3,8.74,13.98,2.71
PGTI,2020-02-25,N,17.19,18.05,18.08,16.91,5.17,17.13,-0.34,25,18.08,7.67,-55.38,8.11,-52.82
PGTI,2020-05-13,N,9.77,10.75,12.65,10.75,29.47,12.35,26.4,3,12.65,10.51,29.47,11.33,15.96
PGTI,2020-08-12,N,18.91,19.09,19.13,18.14,-4.07,18.7,-1.11,10,20.1,18.08,6.29,18.74,-0.89
PGTI,2020-11-05,N,17.84,17.1,18.71,17.1,4.87,17.78,-0.33,16,18.76,16.58,-7.06,18.6,4.26
PGTI,2021-02-24,N,23.56,23.48,25.22,23.46,7.04,25.04,6.28,24,26.85,22.93,13.96,25.87,9.8
PGTI,2021-05-13,N,24.1,25.07,25.6,24.38,6.22,25.29,4.93,9,25.82,24.23,7.13,24.26,0.66
PGTI,2021-08-12,N,23.77,22.28,22.84,21.44,-9.8,22.38,-5.84,9,22.84,19.67,-17.24,20.38,-14.26
PGTI,2021-11-11,N,22.17,22.79,23.09,21.71,4.14,21.75,-1.89,9,23.09,21.5,4.14,21.84,-1.48
PGTI,2022-02-17,N,19.16,18.04,19.63,18.04,-5.84,19.58,2.19,2,19.75,18.04,-5.84,19.54,1.98
PGTI,2022-05-12,N,16.74,16.95,18.2,16.95,8.72,17.9,6.92,9,20.07,16.95,19.89,18.94,13.14
PGTI,2022-07-26,N,19.01,19.85,21.38,19.85,12.46,20.26,6.57,25,23.36,19.85,22.88,22.5,18.35
PGTI,2023-02-22,N,20.78,20.4,21.11,20.11,-3.22,20.59,-0.91,24,22.68,20.11,9.14,20.96,0.86
