Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PLCE,2019-05-15,N,112.11,103.37,107.71,100.5,-10.35,104.37,-6.9,3,108.42,100.5,-10.35,106.63,-4.88
PLCE,2019-08-21,N,78.01,71.75,76.29,70.43,-9.71,76.1,-2.44,31,95.53,70.43,22.45,77.16,-1.08
PLCE,2019-12-11,N,70.66,59.31,60.0,53.8,-23.86,54.31,-23.13,10,64.47,53.62,-24.11,63.08,-10.72
PLCE,2020-03-19,N,14.59,13.96,19.64,12.65,34.61,17.89,22.61,2,21.47,12.65,47.15,18.25,25.08
PLCE,2020-06-11,N,47.02,43.1,46.79,42.51,-9.59,45.19,-3.89,9,49.0,38.38,-18.37,38.75,-17.58
PLCE,2020-08-25,N,23.31,19.63,20.78,17.78,-23.72,18.92,-18.83,25,32.1,17.78,37.7,30.18,29.47
PLCE,2020-11-19,N,37.75,38.78,41.76,38.5,10.62,40.36,6.91,2,41.76,38.06,10.62,40.2,6.49
PLCE,2021-03-09,N,80.19,82.25,85.04,73.61,-8.2,82.58,2.98,11,85.59,73.61,-8.2,79.2,-1.23
PLCE,2021-05-20,N,88.55,100.54,103.33,88.05,16.69,92.94,4.95,2,103.33,88.05,16.69,91.89,3.77
PLCE,2021-08-18,N,100.58,98.0,102.5,91.28,-9.24,94.0,-6.54,3,102.5,91.28,-9.24,99.61,-0.96
PLCE,2021-11-18,N,104.55,108.0,113.5,99.78,8.56,111.41,6.56,2,113.5,99.78,8.56,103.1,-1.38
PLCE,2022-03-09,N,58.0,58.87,61.54,55.49,6.1,55.65,-4.05,10,61.54,51.21,-11.7,53.62,-7.55
PLCE,2022-05-19,N,43.22,42.76,48.78,42.76,12.86,47.74,10.45,2,48.78,42.76,12.86,45.65,5.62
PLCE,2022-08-17,N,54.95,50.92,51.48,46.08,-16.14,48.93,-10.95,3,51.48,46.08,-16.14,47.31,-13.9
PLCE,2022-11-17,N,36.13,32.25,38.91,32.25,-10.73,38.9,7.66,2,41.52,32.25,14.91,39.89,10.4
PLCE,2023-03-16,N,41.18,40.87,44.25,38.21,7.45,38.6,-6.26,2,44.25,36.63,-11.04,38.05,-7.6
