Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RCMT,2008-08-06,Y,3.2,3.12,3.12,3.0,-6.25,3.08,-3.75,9,3.37,3.0,-6.25,3.09,-3.43
RCMT,2008-11-12,Y,0.91,0.95,1.0,0.94,9.89,1.0,9.89,9,1.14,0.9,26.37,0.98,7.69
RCMT,2009-03-20,Y,1.11,1.21,1.22,1.13,9.9,1.18,6.3,28,1.35,1.02,21.62,1.23,10.81
RCMT,2009-05-08,Y,1.38,1.4,1.51,1.4,9.42,1.51,9.42,7,1.71,1.4,23.91,1.45,5.07
RCMT,2009-08-10,Y,2.44,2.42,2.42,2.15,-11.88,2.29,-5.73,11,2.42,2.14,-12.29,2.15,-11.88
RCMT,2009-11-05,Y,2.54,2.33,2.43,2.33,-8.62,2.41,-5.49,15,2.56,2.21,-13.33,2.42,-5.09
RCMT,2010-03-11,Y,3.43,3.4,3.6,3.4,4.95,3.41,-0.58,8,3.6,3.14,-8.45,3.38,-1.45
RCMT,2010-05-10,Y,3.85,4.04,4.25,4.04,10.38,4.15,7.79,11,4.25,3.61,10.38,3.79,-1.55
RCMT,2010-08-10,Y,5.01,5.01,5.17,5.0,2.98,5.09,1.59,10,5.17,4.71,-6.17,4.95,-1.39
RCMT,2010-11-10,Y,5.28,5.23,5.3,4.87,-7.76,5.08,-3.78,9,5.3,4.75,-10.03,4.8,-9.09
RCMT,2011-02-22,Y,4.63,4.5,4.88,4.5,5.17,4.88,5.38,24,5.15,4.5,10.99,5.12,10.34
RCMT,2011-05-03,Y,5.85,5.76,5.85,5.67,-3.07,5.71,-2.39,17,5.9,5.18,-11.45,5.39,-7.86
RCMT,2011-08-09,Y,4.8,4.9,4.9,4.51,-6.04,4.51,-5.83,10,4.9,4.36,-9.16,4.38,-8.75
RCMT,2012-02-22,Y,5.71,5.75,5.75,5.7,0.7,5.7,-0.17,23,5.75,5.05,-11.55,5.3,-7.18
RCMT,2012-05-01,Y,5.27,5.4,5.55,5.4,5.31,5.48,3.98,17,6.16,5.26,16.88,5.93,12.52
RCMT,2012-08-13,Y,5.65,5.6,5.6,5.28,-6.54,5.55,-1.76,4,5.6,5.28,-6.54,5.5,-2.65
RCMT,2012-11-07,Y,5.54,5.46,5.6,5.46,-1.44,5.6,1.08,9,5.68,5.46,2.52,5.62,1.44
RCMT,2013-02-20,Y,5.58,5.89,5.89,5.55,5.55,5.58,,23,5.89,5.45,5.55,5.66,1.43
RCMT,2013-05-10,Y,5.72,5.63,5.73,5.55,-2.97,5.67,-0.87,7,5.74,5.51,-3.67,5.6,-2.09
RCMT,2013-08-08,N,5.47,5.63,6.1,5.41,11.51,5.51,0.73,8,6.1,5.41,11.51,5.59,2.19
RCMT,2013-10-30,Y,6.66,6.71,6.71,6.31,-5.25,6.45,-3.15,16,6.71,6.14,-7.8,6.41,-3.75
RCMT,2014-11-05,Y,7.55,7.71,8.22,7.7,8.87,7.93,5.03,17,8.42,7.7,11.52,8.05,6.62
RCMT,2015-03-04,Y,6.36,6.47,6.73,6.34,5.81,6.64,4.4,16,6.97,6.34,9.59,6.9,8.49
RCMT,2015-05-13,Y,6.07,5.9,5.9,5.52,-9.06,5.58,-8.07,2,5.9,5.52,-9.06,5.75,-5.27
RCMT,2015-08-12,Y,4.98,4.62,4.73,4.16,-16.46,4.59,-7.63,9,5.0,4.16,-16.46,4.84,-2.81
RCMT,2015-11-06,N,5.27,5.17,5.52,5.17,4.74,5.49,4.17,14,5.7,5.17,8.15,5.33,1.13
RCMT,2016-05-10,Y,5.2,5.09,5.25,5.09,-2.11,5.25,0.96,10,5.64,5.09,8.46,5.28,1.53
RCMT,2016-08-10,Y,5.63,5.57,5.65,5.52,-1.95,5.64,0.17,9,5.65,5.4,-4.08,5.44,-3.37
RCMT,2016-11-09,Y,6.63,6.6,6.6,6.01,-9.35,6.04,-8.89,9,6.6,5.8,-12.51,6.16,-7.08
RCMT,2017-03-01,Y,5.87,5.89,5.89,5.44,-7.32,5.53,-5.79,16,5.89,4.84,-17.54,4.99,-14.99
RCMT,2017-08-09,Y,5.13,5.21,5.48,5.01,6.82,5.25,2.33,9,5.55,5.01,8.18,5.36,4.48
RCMT,2018-03-06,Y,6.15,6.2,6.23,5.89,-4.22,5.96,-3.08,10,6.23,5.7,-7.31,5.78,-6.01
RCMT,2018-05-08,Y,5.0,4.93,4.93,4.63,-7.4,4.7,-5.99,10,5.46,4.63,9.2,5.06,1.19
RCMT,2018-08-15,N,4.77,4.75,4.9,4.75,2.72,4.82,1.04,3,4.94,4.75,3.56,4.81,0.83
RCMT,2018-11-09,N,4.52,4.5,4.5,4.08,-9.73,4.17,-7.74,8,4.5,3.91,-13.49,3.95,-12.61
RCMT,2019-03-07,N,4.38,4.3,4.46,3.97,-9.36,3.97,-9.36,9,4.46,3.49,-20.31,3.8,-13.24
RCMT,2019-08-07,Y,3.12,3.3,3.46,3.28,10.89,3.35,7.37,9,3.46,3.07,10.89,3.09,-0.96
RCMT,2020-03-05,N,2.26,2.25,2.48,2.25,9.73,2.38,5.3,16,2.48,1.06,-53.09,1.17,-48.23
RCMT,2020-08-11,N,1.6,1.57,1.64,1.51,-5.62,1.64,2.49,11,1.9,1.51,18.74,1.89,18.12
RCMT,2020-11-10,N,1.43,1.43,1.43,1.28,-10.48,1.4,-2.09,11,1.52,1.28,-10.48,1.42,-0.69
RCMT,2021-03-19,Y,3.84,3.83,3.94,3.67,-4.42,3.72,-3.12,28,4.07,3.15,-17.96,3.39,-11.71
RCMT,2021-04-02,Y,3.75,3.78,3.78,3.45,-7.99,3.5,-6.66,15,3.78,3.25,-13.33,3.39,-9.59
RCMT,2021-05-14,Y,3.49,3.42,3.6,3.31,-5.15,3.56,2.0,7,3.94,3.31,12.89,3.82,9.45
RCMT,2021-08-13,N,4.58,4.58,4.6,4.25,-7.2,4.28,-6.55,8,4.6,4.0,-12.66,4.52,-1.31
RCMT,2021-11-12,N,6.21,6.13,6.32,6.05,-2.57,6.22,0.16,8,7.25,6.05,16.74,6.96,12.07
RCMT,2022-04-27,Y,11.78,15.0,17.3,13.5,46.85,17.03,44.56,23,24.48,13.5,107.8,23.01,95.33
RCMT,2022-08-11,N,18.96,17.41,17.91,14.55,-23.25,14.92,-21.3,9,19.08,13.01,-31.38,17.64,-6.96
