Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AVT,2008-01-24,N,30.5,31.99,35.04,31.5,14.88,34.72,13.86,22,36.82,31.5,20.72,32.71,7.24
AVT,2008-04-15,Y,28.38,28.2,28.39,27.68,-2.46,28.31,-0.24,3,28.73,27.48,-3.17,27.54,-2.95
AVT,2008-04-24,N,26.39,26.11,26.83,25.65,-2.8,26.69,1.13,22,28.52,25.65,8.07,27.88,5.64
AVT,2008-08-06,Y,28.88,28.67,29.61,27.82,-3.67,28.8,-0.27,9,31.48,27.82,9.0,31.0,7.34
AVT,2008-10-23,N,17.03,16.25,17.05,15.62,-8.27,16.0,-6.04,29,17.72,11.88,-30.24,12.8,-24.83
AVT,2009-01-22,N,17.54,17.22,17.69,16.39,-6.55,17.29,-1.42,29,21.04,16.23,19.95,17.11,-2.45
AVT,2009-04-23,N,19.27,19.05,19.1,17.88,-7.21,18.34,-4.82,22,23.32,17.88,21.01,20.94,8.66
AVT,2009-08-05,N,25.58,25.39,25.58,23.59,-7.77,24.07,-5.9,16,25.58,23.3,-8.91,25.29,-1.13
AVT,2009-10-29,N,23.67,24.83,25.68,24.6,8.49,25.36,7.13,22,28.3,24.46,19.56,27.39,15.71
AVT,2010-01-28,N,27.86,28.02,28.02,26.32,-5.52,26.98,-3.15,22,28.3,26.09,-6.35,28.19,1.18
AVT,2010-04-29,N,32.61,33.79,34.09,33.0,4.53,33.49,2.69,22,34.09,26.76,-17.93,28.2,-13.52
AVT,2010-08-11,N,25.72,25.23,25.89,25.05,-2.6,25.16,-2.17,9,25.89,23.51,-8.59,24.17,-6.02
AVT,2010-10-28,N,29.03,29.32,30.4,29.25,4.71,30.21,4.06,22,31.45,29.25,8.33,31.19,7.44
AVT,2011-01-27,N,35.75,36.0,36.53,34.68,-2.99,35.24,-1.42,22,37.15,34.68,3.91,36.97,3.41
AVT,2011-04-28,N,36.22,37.04,37.1,35.9,2.42,36.29,0.22,22,38.0,35.19,4.91,36.51,0.8
AVT,2011-08-10,N,25.51,25.58,27.78,25.18,8.89,25.52,0.03,9,28.69,24.75,12.46,24.75,-2.97
AVT,2011-10-27,N,30.62,31.71,32.5,31.4,6.13,32.5,6.13,22,32.6,29.01,6.46,29.15,-4.8
AVT,2012-01-26,N,33.83,34.15,34.18,33.0,-2.45,33.6,-0.67,22,36.81,33.0,8.8,35.77,5.73
AVT,2012-04-26,N,35.17,35.24,36.77,35.21,4.54,36.49,3.75,22,36.85,30.23,-14.04,30.31,-13.81
AVT,2012-08-08,N,32.72,30.37,30.96,29.2,-10.78,30.89,-5.62,9,33.47,29.2,-10.78,33.43,2.13
AVT,2012-10-25,N,27.89,28.6,29.18,28.31,4.62,28.53,2.29,22,30.95,27.78,10.97,28.05,0.57
AVT,2013-01-24,N,32.17,33.54,35.18,33.32,9.35,34.4,6.93,22,36.65,33.32,13.92,36.18,12.46
AVT,2013-04-25,N,33.07,32.97,33.74,32.54,2.02,33.06,-0.03,22,34.46,31.46,-4.86,34.29,3.68
AVT,2013-08-07,N,38.57,38.47,38.89,38.07,-1.29,38.28,-0.75,9,40.01,38.07,3.73,38.86,0.77
AVT,2013-10-24,N,41.14,42.25,42.25,38.72,-5.88,38.79,-5.71,22,42.25,38.22,-7.09,42.02,2.13
AVT,2014-01-23,N,44.55,45.0,45.47,42.64,-4.28,42.9,-3.7,29,45.47,38.72,-13.08,43.36,-2.67
AVT,2014-04-24,N,46.72,43.5,44.37,42.15,-9.78,43.57,-6.74,22,44.37,41.04,-12.15,42.31,-9.43
AVT,2014-08-06,N,43.35,43.87,43.95,42.23,-2.58,42.53,-1.89,9,43.95,40.77,-5.95,42.94,-0.94
AVT,2014-10-23,N,40.07,42.0,42.43,40.97,5.88,41.15,2.69,30,44.41,40.97,10.83,43.9,9.55
AVT,2015-01-22,N,42.08,42.57,43.25,41.78,2.78,43.22,2.7,29,45.92,40.99,9.12,45.91,9.1
AVT,2015-04-23,N,45.49,44.23,44.6,43.31,-4.79,43.75,-3.82,22,45.95,42.4,-6.79,45.65,0.35
AVT,2015-08-05,N,41.38,42.28,44.28,41.83,7.0,43.85,5.96,16,44.64,40.38,7.87,40.4,-2.36
AVT,2015-10-29,N,45.04,46.14,46.22,44.54,2.61,44.81,-0.51,22,46.95,44.26,4.24,45.6,1.24
AVT,2016-01-28,N,39.35,37.45,39.25,37.1,-5.71,38.82,-1.34,22,42.29,37.1,7.47,41.28,4.9
AVT,2016-04-28,N,44.66,44.24,44.44,41.81,-6.38,41.9,-6.18,22,44.44,38.35,-14.12,39.25,-12.11
AVT,2016-08-10,N,41.48,40.65,41.73,40.4,-2.6,40.99,-1.18,9,42.22,40.4,-2.6,41.5,0.04
AVT,2016-10-27,N,42.29,42.49,42.83,41.95,1.27,42.14,-0.35,22,45.34,40.79,7.21,45.14,6.73
AVT,2017-01-26,N,47.61,48.0,48.2,45.92,-3.54,46.33,-2.68,22,48.2,45.55,-4.32,46.41,-2.52
AVT,2017-04-27,N,44.58,42.3,42.58,39.26,-11.93,40.86,-8.34,23,42.58,35.96,-19.33,37.09,-16.8
AVT,2017-08-09,N,38.31,38.44,38.46,37.61,-1.82,37.9,-1.04,10,38.46,35.95,-6.16,35.95,-6.16
AVT,2017-10-26,N,40.1,40.43,41.95,40.19,4.63,41.72,4.06,23,41.97,38.33,4.66,39.6,-1.24
AVT,2018-01-25,N,42.79,43.31,44.34,42.65,3.62,42.99,0.46,23,44.34,38.55,-9.9,42.26,-1.23
AVT,2018-04-26,N,40.35,40.68,40.72,38.33,-5.0,39.21,-2.82,23,41.09,38.33,-5.0,39.05,-3.22
AVT,2018-08-08,Y,44.6,45.0,46.84,44.21,5.02,46.41,4.05,9,47.68,44.21,6.9,47.58,6.68
AVT,2018-10-25,Y,38.62,39.59,39.59,37.11,-3.9,37.3,-3.41,22,44.38,37.11,14.91,43.6,12.89
AVT,2019-01-24,Y,41.65,40.69,42.4,40.2,-3.48,41.04,-1.46,22,44.46,39.98,6.74,44.12,5.93
AVT,2019-04-25,Y,46.46,46.67,48.58,46.5,4.56,48.06,3.44,22,49.03,43.15,-7.12,43.39,-6.6
AVT,2019-08-08,Y,42.91,40.06,42.51,39.69,-7.5,41.32,-3.7,8,42.51,39.28,-8.45,40.99,-4.47
AVT,2019-10-24,Y,40.38,37.0,40.39,36.82,-8.81,39.17,-2.99,22,42.04,36.82,-8.81,41.01,1.56
AVT,2020-01-23,Y,41.15,41.79,42.89,41.2,4.22,41.94,1.91,29,42.89,35.06,-14.79,35.58,-13.53
AVT,2020-04-27,Y,29.52,30.91,32.04,28.0,8.53,29.13,-1.32,18,32.04,24.72,-16.26,25.4,-13.95
AVT,2020-08-06,Y,28.92,30.09,30.09,28.6,4.04,29.22,1.03,15,30.09,26.41,-8.67,26.67,-7.78
AVT,2020-10-28,Y,24.91,24.87,25.92,24.51,4.05,24.66,-1.0,23,29.95,24.3,20.23,28.74,15.37
AVT,2021-01-27,Y,37.7,38.11,38.5,35.6,-5.57,35.91,-4.74,23,39.75,34.82,-7.63,38.53,2.2
AVT,2021-04-28,Y,43.65,44.17,44.71,43.79,2.42,44.17,1.19,23,45.31,41.28,-5.42,44.58,2.13
AVT,2021-08-11,Y,42.17,42.17,42.35,40.31,-4.41,41.77,-0.94,9,42.35,38.82,-7.94,39.58,-6.14
AVT,2021-10-28,Y,37.32,38.59,39.17,37.69,4.95,38.11,2.11,22,40.53,37.69,8.6,38.96,4.39
AVT,2022-01-26,Y,39.22,42.09,42.65,39.74,8.74,39.95,1.86,23,42.65,38.47,8.74,41.28,5.25
AVT,2022-04-27,Y,39.12,41.36,44.21,40.31,13.01,43.82,12.01,23,48.75,40.31,24.61,46.3,18.35
AVT,2022-08-10,Y,46.43,44.59,45.11,42.93,-7.53,43.5,-6.31,9,45.84,42.93,-7.53,45.05,-2.97
AVT,2022-10-26,Y,40.5,40.24,40.84,38.3,-5.43,39.47,-2.54,23,45.58,38.3,12.54,44.21,9.16
AVT,2023-02-01,Y,46.91,47.5,48.07,45.38,-3.26,46.95,0.08,16,48.07,45.38,-3.26,46.43,-1.02
