Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IEP,2007-05-09,Y,78.84,77.96,77.95,75.84,-3.79,76.61,-2.82,9,78.17,74.45,-5.55,76.52,-2.94
IEP,2007-08-09,Y,88.19,86.28,97.78,83.43,10.87,95.13,7.86,8,104.33,83.43,18.3,93.49,6.0
IEP,2007-11-12,Y,112.31,111.89,116.5,111.89,3.73,114.17,1.65,4,116.5,108.25,3.73,113.47,1.03
IEP,2008-03-17,Y,73.22,73.21,76.92,73.05,5.05,74.38,1.58,4,76.92,69.91,5.05,69.91,-4.52
IEP,2008-05-12,Y,83.01,82.91,83.35,81.69,-1.59,82.21,-0.96,4,83.35,79.38,-4.37,81.59,-1.69
IEP,2008-08-12,Y,56.52,55.98,56.05,53.53,-5.29,53.79,-4.83,3,57.26,51.29,-9.25,56.6,0.14
IEP,2008-11-06,Y,32.49,33.91,33.9,29.99,-7.69,31.33,-3.57,15,33.9,18.04,-44.47,22.61,-30.4
IEP,2009-03-05,Y,20.62,20.35,21.86,20.04,6.01,20.35,-1.3,15,25.42,18.45,23.27,23.64,14.64
IEP,2009-05-06,Y,24.56,24.49,26.01,24.33,5.9,25.47,3.7,9,26.1,21.83,-11.11,24.71,0.61
IEP,2009-08-06,Y,34.92,34.95,34.95,33.9,-2.89,34.5,-1.2,15,34.95,31.77,-9.02,34.02,-2.57
IEP,2009-11-05,N,35.06,35.26,37.4,35.26,6.7,36.97,5.47,15,38.65,35.26,10.23,36.46,3.99
IEP,2010-03-03,Y,44.09,47.81,47.81,43.31,8.43,43.85,-0.54,16,47.81,41.86,8.43,43.03,-2.4
IEP,2010-05-06,Y,37.61,38.27,38.88,33.24,-11.64,34.79,-7.52,15,38.88,28.44,-24.4,29.33,-22.03
IEP,2010-08-05,N,36.58,36.36,36.58,35.63,-2.59,36.19,-1.06,15,36.88,32.84,-10.22,33.4,-8.66
IEP,2010-11-05,N,34.57,35.21,35.21,34.25,1.85,34.61,0.14,14,35.21,32.82,-5.06,34.71,0.4
IEP,2011-03-07,Y,38.01,39.13,39.13,36.44,-4.13,38.0,-0.02,11,39.13,33.47,-11.91,33.74,-11.23
IEP,2011-05-04,Y,36.72,36.81,37.42,36.5,1.87,36.82,0.24,16,39.15,36.5,6.58,39.13,6.53
IEP,2011-08-08,Y,36.81,41.06,41.06,38.35,11.54,39.4,7.03,11,42.58,37.95,15.67,39.79,8.12
IEP,2011-11-03,Y,39.15,38.33,38.43,37.02,-5.46,38.43,-1.86,15,38.43,35.72,-8.75,35.74,-8.73
IEP,2012-03-09,Y,42.17,41.96,42.29,41.25,-2.18,41.9,-0.64,7,42.8,41.16,-2.39,42.41,0.56
IEP,2012-04-30,Y,47.31,48.29,48.29,45.85,-3.08,46.14,-2.47,18,48.29,39.53,-16.44,39.72,-16.04
IEP,2012-08-07,Y,39.57,39.24,40.02,39.24,1.13,39.61,0.12,10,41.05,39.24,3.74,40.06,1.23
IEP,2012-11-07,Y,38.58,38.61,40.4,38.13,4.71,38.2,-0.98,9,40.4,37.86,4.71,37.86,-1.86
IEP,2013-03-14,Y,60.95,61.0,61.0,60.02,-1.52,60.7,-0.41,1,61.0,60.02,-1.52,60.7,-0.41
IEP,2013-05-03,N,74.39,75.0,75.7,73.25,1.76,75.39,1.34,14,87.71,73.25,17.9,87.45,17.55
IEP,2013-08-07,N,74.5,74.73,75.34,73.23,-1.7,74.8,0.4,9,78.45,73.23,5.3,74.48,-0.02
IEP,2013-11-04,N,102.1,107.06,109.48,103.15,7.22,108.78,6.54,11,127.0,103.15,24.38,118.52,16.08
IEP,2014-03-03,N,111.22,112.26,113.59,110.06,2.13,112.52,1.16,18,118.81,101.03,-9.16,102.6,-7.75
IEP,2014-05-07,N,103.27,102.5,103.53,98.67,-4.45,99.72,-3.43,9,103.53,97.64,-5.45,99.09,-4.04
IEP,2014-08-05,N,104.76,107.0,108.09,102.76,3.17,103.51,-1.19,10,108.93,100.2,-4.35,107.06,2.19
IEP,2014-11-04,N,105.26,106.25,106.25,100.2,-4.8,103.31,-1.85,18,106.25,100.2,-4.8,104.85,-0.38
IEP,2015-02-27,N,99.51,99.27,100.38,97.5,-2.01,97.67,-1.84,21,100.38,88.51,-11.05,90.23,-9.32
IEP,2015-05-07,N,91.45,91.26,91.98,90.55,-0.98,91.55,0.1,8,93.95,90.27,2.73,91.85,0.43
IEP,2015-08-06,N,77.95,77.95,78.62,75.15,-3.59,76.5,-1.86,15,78.62,66.5,-14.68,67.43,-13.49
IEP,2015-11-05,N,78.64,78.69,79.9,77.4,1.6,77.66,-1.24,15,79.9,68.5,-12.89,70.2,-10.71
IEP,2016-02-29,N,57.39,60.33,62.65,57.02,9.16,59.5,3.67,18,67.63,57.02,17.84,65.12,13.46
IEP,2016-05-05,N,62.57,61.0,62.37,57.01,-8.88,57.45,-8.18,15,62.37,51.53,-17.64,55.03,-12.05
IEP,2016-08-04,N,56.22,55.6,55.65,52.85,-5.99,53.31,-5.17,15,60.5,52.09,7.61,52.68,-6.29
IEP,2016-11-03,N,48.01,47.16,47.72,45.87,-4.45,46.9,-2.31,15,57.0,45.87,18.72,55.68,15.97
IEP,2017-03-01,N,56.24,56.25,56.38,54.84,-2.48,55.49,-1.33,16,56.38,51.67,-8.12,52.44,-6.75
IEP,2017-05-09,N,53.13,53.17,53.85,50.54,-4.87,50.82,-4.34,11,53.85,48.1,-9.46,49.11,-7.56
IEP,2017-08-08,N,53.81,54.0,56.4,53.66,4.81,55.8,3.69,11,56.4,49.78,-7.48,50.0,-7.08
IEP,2017-11-03,N,55.75,58.0,58.5,55.98,4.93,58.0,4.03,15,59.88,51.75,7.4,52.86,-5.18
IEP,2018-03-01,N,54.58,55.37,57.01,54.41,7.5,54.82,3.37,16,62.79,56.0,15.04,58.25,6.72
IEP,2018-08-02,N,77.0,77.83,79.13,77.36,2.76,78.52,1.97,16,81.88,76.25,6.33,79.34,3.03
IEP,2018-11-08,N,74.38,69.0,72.14,68.25,-8.24,69.0,-7.23,9,72.14,65.14,-12.42,68.07,-8.48
IEP,2019-02-28,N,72.0,73.0,76.7,72.46,6.52,74.29,3.18,16,78.34,69.55,8.8,72.53,0.73
IEP,2019-05-02,N,75.64,74.0,75.5,73.44,-2.9,74.18,-1.93,16,77.0,68.55,-9.37,71.94,-4.89
IEP,2019-08-06,N,74.29,77.0,77.0,73.5,3.64,76.05,2.36,11,77.0,67.04,-9.75,68.52,-7.76
IEP,2020-02-28,N,62.46,60.0,65.6,58.4,-6.5,62.73,0.43,22,65.6,41.95,-32.83,41.95,-32.83
IEP,2020-05-08,N,49.28,48.82,51.0,48.5,3.49,50.13,1.72,8,52.32,47.65,6.16,51.32,4.13
IEP,2020-08-07,N,52.01,52.35,54.0,52.29,3.82,53.61,3.07,15,58.59,51.78,12.65,52.26,0.48
IEP,2020-11-06,N,52.71,52.51,52.8,51.55,-2.2,52.47,-0.45,15,54.4,51.05,3.2,52.3,-0.77
IEP,2021-02-26,N,66.98,67.3,68.0,63.62,-5.01,63.88,-4.62,22,68.0,57.9,-13.55,58.71,-12.34
IEP,2021-05-07,N,57.57,58.02,59.55,57.85,3.43,59.55,3.43,15,61.03,57.15,6.01,57.41,-0.27
IEP,2021-08-06,N,58.6,58.7,58.7,57.51,-1.86,58.69,0.15,15,59.11,54.5,-6.99,55.09,-5.98
IEP,2021-11-02,N,57.56,57.48,58.5,56.61,-1.65,58.29,1.26,18,58.5,50.51,-12.24,50.62,-12.05
IEP,2022-02-25,N,54.3,54.45,54.85,53.09,-2.22,54.11,-0.34,22,55.57,51.3,-5.52,51.51,-5.13
IEP,2022-05-06,N,53.41,54.0,54.99,53.66,2.95,54.62,2.26,15,55.55,50.14,-6.12,50.56,-5.33
IEP,2022-08-05,N,53.15,53.02,53.94,52.73,1.48,53.73,1.09,15,55.16,51.48,3.78,51.56,-2.99
IEP,2023-02-24,N,53.94,53.91,54.17,53.76,0.42,54.12,0.33,22,54.38,49.85,-7.58,50.91,-5.61
