Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SSP,2016-02-26,N,17.96,17.92,19.53,17.14,8.74,17.82,-0.72,21,19.53,16.03,-10.74,17.29,-3.73
SSP,2016-05-06,N,14.75,16.46,16.67,15.93,13.01,16.2,9.83,14,16.67,14.62,13.01,15.6,5.76
SSP,2016-08-05,N,16.48,15.05,16.16,15.05,-8.67,15.58,-5.46,14,17.34,15.05,-8.67,17.23,4.61
SSP,2016-11-04,N,13.04,12.62,13.26,12.16,-6.74,12.62,-3.22,14,16.78,12.16,28.68,16.57,27.07
SSP,2017-02-24,N,21.13,21.5,21.91,20.04,-5.15,21.32,0.89,21,24.15,20.04,14.29,22.97,8.7
SSP,2017-05-05,N,20.63,20.39,21.15,20.01,-3.0,21.08,2.18,15,21.3,16.71,-19.0,17.55,-14.92
SSP,2017-08-03,N,19.48,18.63,18.7,17.36,-10.88,17.91,-8.05,16,18.7,16.92,-13.14,18.0,-7.59
SSP,2017-11-03,N,16.69,15.86,16.38,15.29,-8.38,15.63,-6.35,15,16.38,13.88,-16.83,14.81,-11.26
SSP,2018-02-28,N,15.13,15.26,15.35,13.66,-9.41,13.77,-8.68,17,15.35,12.79,-15.46,13.02,-13.94
SSP,2018-05-07,N,11.2,11.27,12.6,11.25,12.5,12.37,10.44,14,13.22,11.25,18.03,13.1,16.96
SSP,2018-08-03,N,13.02,13.49,13.99,13.1,7.45,13.76,5.68,15,14.88,13.1,14.28,14.51,11.44
SSP,2018-11-09,N,17.74,18.38,18.44,16.45,-7.27,16.85,-5.01,8,18.44,16.38,-7.66,17.49,-1.4
SSP,2019-03-01,N,21.15,21.3,22.68,21.3,7.23,22.39,5.86,15,23.41,21.3,10.68,22.4,5.91
SSP,2019-05-10,N,23.16,22.06,23.0,20.06,-13.38,21.6,-6.73,8,23.0,16.73,-27.76,16.92,-26.94
SSP,2019-08-09,N,14.62,14.69,14.97,12.1,-17.23,12.96,-11.35,8,14.97,11.51,-21.27,11.86,-18.87
SSP,2020-02-28,N,12.51,12.22,13.76,11.59,9.99,11.9,-4.87,22,13.76,7.07,-43.48,8.17,-34.69
