Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SNCR,2016-02-03,N,29.94,27.91,29.12,26.26,-12.29,26.72,-10.75,17,29.12,20.33,-32.09,25.81,-13.79
SNCR,2016-05-05,N,30.2,30.25,30.49,28.73,-4.86,28.9,-4.3,16,37.98,28.73,25.76,34.96,15.76
SNCR,2016-08-03,N,36.75,36.68,37.4,36.68,1.76,37.27,1.41,17,41.79,36.68,13.71,40.74,10.85
SNCR,2016-11-07,N,37.69,38.56,39.86,38.27,5.75,39.62,5.12,14,48.85,38.27,29.6,48.55,28.81
SNCR,2017-02-08,N,36.95,36.93,36.93,34.76,-5.92,35.38,-4.24,10,36.93,30.07,-18.61,33.15,-10.28
SNCR,2017-05-15,Y,14.49,14.5,14.65,14.11,-2.62,14.46,-0.2,4,14.65,13.17,-9.1,13.54,-6.55
SNCR,2018-06-29,Y,6.17,6.44,7.25,6.4,17.5,6.84,10.85,21,7.25,5.44,17.5,5.47,-11.34
SNCR,2018-08-09,Y,4.14,4.2,5.45,4.2,31.64,5.03,21.49,8,6.19,4.2,49.51,6.08,46.85
SNCR,2018-11-07,Y,6.13,6.3,6.4,6.1,4.4,6.2,1.14,9,6.4,5.73,-6.52,6.03,-1.63
SNCR,2019-02-07,Y,7.68,7.6,7.95,7.56,3.51,7.86,2.34,8,8.49,7.56,10.54,8.35,8.72
SNCR,2019-03-12,Y,8.24,7.02,7.18,6.56,-20.38,6.69,-18.81,3,7.18,5.85,-29.0,5.92,-28.15
SNCR,2019-05-09,Y,5.3,5.83,6.18,5.55,16.6,6.08,14.71,8,6.72,5.55,26.79,6.42,21.13
SNCR,2019-08-05,Y,8.21,8.34,8.63,7.75,-5.6,8.05,-1.94,11,9.05,7.75,10.23,8.65,5.35
SNCR,2020-03-09,Y,4.31,4.36,5.04,3.69,16.93,4.22,-2.08,11,5.04,2.46,-42.92,4.05,-6.03
SNCR,2020-05-11,N,3.1,3.27,3.3,2.7,-12.9,2.73,-11.93,7,3.3,2.17,-30.0,2.19,-29.35
SNCR,2020-08-10,N,3.06,3.31,3.77,3.3,23.2,3.51,14.7,14,4.88,3.3,59.47,3.87,26.47
SNCR,2020-11-09,Y,2.98,3.2,3.25,3.02,9.06,3.11,4.36,11,3.25,2.73,9.06,3.02,1.34
SNCR,2021-03-08,Y,3.95,3.65,4.15,3.3,-16.45,3.91,-1.01,11,4.73,3.3,19.74,4.27,8.1
SNCR,2021-05-10,Y,3.07,3.04,3.23,3.02,5.21,3.07,0.0,11,3.23,2.76,-10.09,3.04,-0.97
SNCR,2021-08-09,Y,2.95,2.77,2.87,2.69,-8.81,2.72,-7.79,11,2.87,2.36,-20.0,2.46,-16.61
SNCR,2021-11-08,Y,2.53,2.75,2.92,2.6,15.41,2.69,6.32,11,3.09,2.54,22.13,2.74,8.3
SNCR,2022-03-08,Y,1.45,1.47,1.48,1.28,-11.72,1.29,-11.03,10,1.84,1.15,26.89,1.83,26.2
SNCR,2022-05-10,Y,1.13,1.21,1.34,1.16,18.58,1.24,9.73,10,1.65,1.16,46.01,1.54,36.28
SNCR,2022-08-09,Y,1.65,1.7,1.71,1.58,-4.24,1.68,1.81,10,1.74,1.5,-9.09,1.69,2.42
SNCR,2022-11-08,Y,1.11,1.13,1.15,1.02,-8.1,1.02,-8.1,10,1.15,0.9,-18.91,0.96,-13.51
