Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TITN,2019-05-30,N,15.08,17.09,18.62,17.0,23.47,17.57,16.51,23,18.62,15.87,23.47,18.25,21.02
TITN,2019-08-29,N,16.93,15.31,16.69,14.41,-14.88,15.19,-10.27,23,16.69,14.11,-16.65,14.69,-13.23
TITN,2019-11-26,N,18.03,16.37,16.59,14.74,-18.24,15.23,-15.52,25,16.59,12.88,-28.56,14.26,-20.9
TITN,2020-03-26,N,7.76,8.95,9.72,7.77,25.25,9.26,19.32,23,10.04,7.77,29.38,8.98,15.72
TITN,2020-05-28,N,10.76,12.1,12.1,10.81,12.45,10.87,1.02,23,12.1,9.45,12.45,10.06,-6.5
TITN,2020-08-27,N,12.34,14.1,14.24,12.77,15.39,13.66,10.69,23,14.24,12.5,15.39,13.87,12.39
TITN,2020-11-24,N,18.98,19.4,19.42,18.35,-3.31,19.4,2.21,25,20.3,17.92,6.95,19.11,0.68
TITN,2021-03-18,N,28.14,27.0,27.82,25.68,-8.74,26.95,-4.22,2,27.82,25.68,-8.74,26.3,-6.53
TITN,2021-05-27,N,25.56,27.7,32.14,27.02,25.74,31.67,23.9,23,35.24,27.02,37.87,29.97,17.25
TITN,2021-08-26,N,29.93,30.5,31.54,27.19,-9.15,28.98,-3.17,23,31.54,25.71,-14.09,25.96,-13.26
TITN,2021-11-23,N,35.26,37.5,38.58,34.29,9.41,38.29,8.59,25,38.58,31.29,-11.25,31.91,-9.5
TITN,2022-03-24,N,33.4,31.88,32.09,28.84,-13.65,29.61,-11.34,22,32.09,24.36,-27.06,25.9,-22.45
TITN,2022-05-26,N,24.9,26.95,27.5,25.38,10.44,26.81,7.67,23,28.42,23.71,14.13,23.98,-3.69
TITN,2022-08-25,N,30.95,33.0,34.68,31.31,12.05,32.8,5.97,23,34.68,28.05,12.05,28.81,-6.91
TITN,2023-03-16,N,39.56,31.01,33.0,29.5,-25.42,31.86,-19.46,2,33.0,29.5,-25.42,30.15,-23.78
