Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EPD,2004-08-02,N,20.75,20.62,20.62,20.28,-2.26,20.56,-0.91,18,21.44,20.19,3.32,21.42,3.22
EPD,2004-11-02,N,23.06,23.46,23.75,23.07,2.99,23.12,0.26,17,24.43,23.07,5.94,24.29,5.33
EPD,2005-02-03,N,27.7,27.88,28.35,26.95,-2.7,27.28,-1.51,15,28.35,25.6,-7.58,27.0,-2.52
EPD,2005-05-03,N,25.68,25.68,25.98,25.5,1.16,25.6,-0.31,17,26.7,25.29,3.97,26.13,1.75
EPD,2005-07-26,N,27.09,27.09,27.39,27.06,1.1,27.35,0.95,24,27.39,24.1,-11.03,25.0,-7.71
EPD,2005-10-26,N,25.43,25.73,26.02,25.5,2.32,26.02,2.32,23,26.02,25.1,2.32,25.55,0.47
EPD,2006-01-26,N,25.83,25.8,25.95,25.51,-1.23,25.51,-1.23,22,25.95,24.25,-6.11,25.01,-3.17
EPD,2006-04-25,N,25.31,25.35,25.44,25.01,-1.18,25.03,-1.1,24,25.71,24.12,-4.7,24.52,-3.12
EPD,2006-07-25,N,26.22,26.22,26.73,26.1,1.94,26.7,1.83,24,27.06,26.1,3.2,26.87,2.47
EPD,2006-10-24,N,28.05,28.15,28.54,27.76,1.74,28.05,,24,28.54,27.05,-3.56,28.28,0.81
EPD,2007-01-24,N,29.8,29.62,29.71,29.25,-1.84,29.4,-1.34,23,30.45,28.9,-3.02,30.0,0.67
EPD,2007-04-26,N,33.15,32.75,32.9,32.45,-2.11,32.6,-1.65,22,33.35,31.79,-4.1,32.04,-3.34
EPD,2007-07-26,N,32.58,32.32,33.11,31.73,-2.6,31.97,-1.87,22,33.11,26.14,-19.76,28.94,-11.17
EPD,2007-10-25,N,31.88,31.6,32.09,31.13,-2.35,31.97,0.28,22,32.45,31.13,-2.35,31.92,0.12
EPD,2008-01-28,N,30.01,30.17,30.17,29.64,-1.23,30.11,0.33,18,32.32,29.64,7.69,31.24,4.09
EPD,2008-04-28,N,30.56,30.85,30.96,30.06,-1.63,30.29,-0.88,18,32.64,30.06,6.8,30.8,0.78
EPD,2008-07-24,N,29.25,30.0,30.0,28.86,2.56,29.0,-0.85,22,30.07,27.98,-4.34,28.26,-3.38
EPD,2008-10-23,N,23.97,25.0,25.0,22.76,-5.04,23.59,-1.58,29,25.5,16.21,-32.37,17.26,-27.99
EPD,2009-02-02,N,21.96,22.5,22.5,21.69,2.45,21.81,-0.68,18,23.56,21.0,7.28,21.43,-2.41
EPD,2009-04-27,N,23.38,24.0,24.5,23.1,4.79,24.37,4.23,18,25.64,23.1,9.66,24.14,3.25
EPD,2009-07-27,N,28.49,28.39,29.39,28.39,3.15,28.99,1.75,25,29.39,26.18,-8.1,27.5,-3.47
EPD,2009-10-28,N,29.31,28.28,28.78,27.79,-5.18,27.88,-4.87,23,29.8,27.54,-6.03,29.33,0.06
EPD,2010-02-01,N,30.67,31.09,32.0,30.8,4.33,31.93,4.1,18,32.49,29.44,5.93,32.21,5.02
EPD,2010-04-27,N,36.65,36.72,36.72,35.89,-2.07,36.09,-1.52,24,36.72,29.05,-20.73,32.27,-11.95
EPD,2010-07-26,N,38.72,38.97,39.29,38.04,-1.78,38.47,-0.64,25,39.29,35.35,-8.72,37.19,-3.97
EPD,2010-10-26,N,42.1,42.1,42.79,41.86,1.63,42.63,1.25,24,44.32,41.7,5.27,42.67,1.35
EPD,2011-02-17,N,43.68,43.68,43.87,43.68,0.43,43.83,0.34,1,44.35,43.68,1.53,44.0,0.73
EPD,2011-05-10,N,41.48,41.69,42.18,41.42,1.68,41.49,0.02,10,42.18,38.67,-6.77,41.59,0.26
EPD,2011-08-09,N,37.5,38.25,40.75,37.53,8.66,40.74,8.64,10,43.45,37.53,15.86,39.45,5.2
EPD,2011-11-02,N,43.93,44.25,44.62,43.95,1.57,44.16,0.52,16,45.8,43.95,4.25,45.72,4.07
EPD,2012-02-01,N,48.3,49.02,50.36,48.75,4.26,50.11,3.74,16,52.95,48.75,9.62,52.29,8.26
EPD,2012-05-02,N,51.69,51.56,52.77,51.36,2.08,52.67,1.89,16,52.94,48.3,-6.55,48.48,-6.21
EPD,2012-08-01,N,53.0,53.11,53.47,53.47,0.88,53.47,0.88,16,53.98,52.05,1.84,53.88,1.66
EPD,2012-11-01,N,52.71,52.5,53.03,52.23,-0.91,52.78,0.13,15,53.58,48.52,-7.94,50.72,-3.77
EPD,2013-01-31,N,55.94,56.36,56.67,55.82,1.3,56.67,1.3,15,57.69,54.3,3.12,56.48,0.96
EPD,2013-04-30,N,61.05,61.06,61.19,60.06,-1.62,60.65,-0.65,17,61.9,59.65,-2.29,61.57,0.85
EPD,2013-08-01,N,62.03,62.39,62.96,61.68,1.49,62.65,0.99,15,63.25,59.14,-4.65,59.29,-4.41
EPD,2013-10-31,N,31.7,31.7,32.17,31.11,-1.86,31.64,-0.18,15,32.17,30.28,-4.47,31.05,-2.05
EPD,2014-01-30,N,32.08,32.25,32.85,32.15,2.4,32.54,1.43,22,33.9,32.15,5.67,32.68,1.87
EPD,2014-05-01,N,36.56,36.5,36.79,36.34,0.62,36.52,-0.1,15,37.47,36.22,2.48,36.61,0.16
EPD,2014-07-31,N,38.42,38.0,38.1,37.26,-3.01,37.29,-2.91,15,38.61,35.54,-7.49,38.5,0.2
EPD,2014-10-30,N,38.08,37.97,38.5,37.11,-2.54,37.17,-2.38,23,40.11,36.25,5.33,39.19,2.91
EPD,2015-01-29,N,33.33,33.14,34.52,32.96,3.57,34.36,3.09,22,36.0,32.96,8.01,34.0,2.01
EPD,2015-04-30,N,33.56,33.54,34.49,33.5,2.77,34.25,2.05,15,34.72,32.9,3.45,33.72,0.47
EPD,2015-07-30,N,29.42,29.21,29.23,28.36,-3.6,28.92,-1.69,22,29.92,24.69,-16.07,27.33,-7.1
EPD,2015-10-29,N,26.67,26.05,27.83,26.01,4.34,27.61,3.52,22,28.65,24.32,-8.81,25.54,-4.23
EPD,2016-01-28,N,22.22,23.32,24.7,22.89,11.16,23.84,7.29,22,25.0,19.64,12.51,22.33,0.49
EPD,2016-04-28,N,27.13,26.81,27.49,26.71,-1.54,26.8,-1.21,22,27.58,25.14,-7.33,27.37,0.88
EPD,2016-07-28,N,28.49,28.37,28.85,28.13,1.26,28.46,-0.1,22,28.85,26.43,-7.23,26.81,-5.89
EPD,2016-10-27,N,26.87,26.45,26.71,26.01,-3.2,26.07,-2.97,22,26.71,24.01,-10.64,25.24,-6.06
EPD,2017-01-30,N,29.09,28.59,28.91,28.22,-2.99,28.45,-2.2,18,29.09,27.82,-4.36,28.86,-0.79
EPD,2017-05-02,N,27.45,27.79,27.97,27.16,1.89,27.22,-0.83,18,27.97,26.11,-4.88,27.11,-1.23
EPD,2017-08-03,N,27.24,27.22,27.22,26.68,-2.05,26.84,-1.46,16,27.22,24.84,-8.81,25.23,-7.37
EPD,2017-11-02,N,25.02,25.0,25.0,24.25,-3.07,24.55,-1.87,16,25.23,23.59,-5.71,24.28,-2.95
EPD,2018-01-31,N,28.3,28.3,28.83,27.61,-2.43,27.62,-2.4,17,28.83,25.33,-10.49,26.41,-6.67
EPD,2018-04-30,N,26.48,27.01,27.3,26.7,3.09,26.84,1.35,21,28.88,26.19,9.06,28.02,5.81
EPD,2018-08-01,N,29.0,29.25,29.71,29.01,2.44,29.41,1.41,17,29.78,28.45,2.68,28.79,-0.72
EPD,2018-10-31,N,26.5,27.5,27.56,26.78,3.99,26.82,1.2,17,27.85,25.88,5.09,26.91,1.54
EPD,2019-01-31,N,27.67,28.02,28.14,27.21,1.69,27.67,0.0,16,28.74,27.16,3.86,28.21,1.95
EPD,2019-05-01,N,28.63,29.1,29.32,28.9,2.41,29.1,1.64,17,29.32,28.04,2.41,28.92,1.01
EPD,2019-07-31,N,29.39,29.4,30.49,29.4,3.74,30.11,2.44,17,30.49,27.67,-5.85,28.42,-3.3
EPD,2019-10-28,N,27.54,27.54,27.77,26.81,-2.65,26.89,-2.36,21,27.77,25.85,-6.13,26.3,-4.5
EPD,2020-01-30,N,27.28,26.48,26.95,26.07,-4.43,26.53,-2.74,23,26.95,25.32,-7.18,25.95,-4.87
EPD,2020-04-29,N,17.24,17.55,18.79,17.26,8.99,18.36,6.49,17,18.79,16.33,8.99,17.17,-0.4
EPD,2020-07-29,N,18.29,18.43,18.63,17.99,1.85,18.48,1.03,24,19.14,17.17,-6.12,18.12,-0.92
EPD,2020-10-28,N,17.26,17.0,17.29,16.65,-3.53,16.95,-1.79,24,19.78,16.01,14.6,18.99,10.02
EPD,2021-02-03,N,21.1,21.0,21.1,20.53,-2.7,20.65,-2.13,17,22.19,20.53,5.16,21.56,2.18
EPD,2021-05-03,N,23.01,23.1,23.29,22.77,1.21,22.95,-0.26,21,24.3,22.68,5.6,23.71,3.04
EPD,2021-07-28,N,23.65,23.5,23.56,23.18,-1.98,23.24,-1.73,24,23.56,21.12,-10.69,21.58,-8.75
EPD,2021-11-02,N,22.8,22.74,22.81,22.1,-3.07,22.19,-2.67,18,23.4,21.66,-5.0,21.7,-4.82
EPD,2022-02-01,N,23.64,23.27,23.84,22.91,-3.08,23.79,0.63,18,24.75,22.91,4.69,23.49,-0.63
EPD,2022-05-02,N,25.91,25.69,26.06,25.04,-3.35,25.61,-1.15,21,27.0,25.04,4.2,26.76,3.28
EPD,2022-08-03,N,26.34,26.48,26.8,25.88,1.74,26.16,-0.68,17,27.36,25.37,3.87,26.98,2.42
EPD,2022-11-01,N,25.25,25.24,25.25,24.77,-1.9,25.1,-0.59,18,25.25,24.35,-3.56,24.98,-1.06
EPD,2023-02-01,N,25.6,25.6,25.84,25.39,0.93,25.68,0.31,17,26.86,25.39,4.92,26.38,3.04
