Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BRC,2006-05-17,Y,41.83,40.0,41.45,40.0,-4.37,40.36,-3.49,2,41.45,39.19,-6.31,39.64,-5.23
BRC,2006-09-13,Y,36.15,35.6,36.0,35.08,-2.95,35.1,-2.9,2,36.0,34.5,-4.56,34.51,-4.53
BRC,2006-11-15,Y,40.22,40.5,40.88,39.83,1.64,40.31,0.22,2,40.88,39.83,1.64,40.34,0.29
BRC,2007-02-21,N,34.96,34.96,34.96,34.27,-1.97,34.6,-1.02,23,34.96,31.1,-11.04,31.31,-10.44
BRC,2007-05-16,Y,33.46,33.69,34.97,33.5,4.51,34.61,3.46,2,36.83,33.5,10.07,36.54,9.23
BRC,2007-09-12,N,39.09,36.0,37.52,35.51,-9.15,37.04,-5.21,9,38.0,34.25,-12.38,37.25,-4.7
BRC,2007-11-20,N,33.49,34.14,36.61,34.14,9.31,35.85,7.04,31,40.29,34.11,20.3,35.89,7.16
BRC,2008-02-20,N,28.58,28.3,29.9,28.0,4.61,29.9,4.61,30,34.11,28.0,19.34,32.6,14.06
BRC,2008-05-21,N,33.54,34.6,35.4,33.61,5.54,34.09,1.63,30,39.09,33.61,16.54,37.4,11.53
BRC,2008-09-17,Y,32.04,32.95,36.11,32.95,12.66,35.49,10.73,2,39.49,32.95,23.21,37.69,17.59
BRC,2008-11-20,Y,16.38,16.76,18.17,16.13,10.92,18.17,10.92,1,18.17,16.13,10.92,18.17,10.92
BRC,2009-02-20,Y,19.66,19.8,19.94,17.55,-10.73,17.85,-9.2,28,19.94,14.39,-26.8,17.04,-13.32
BRC,2009-05-20,N,22.53,24.3,26.95,24.16,19.61,25.97,15.26,30,26.95,23.8,19.61,24.09,6.92
BRC,2009-09-11,N,33.06,31.36,31.36,29.83,-9.77,30.22,-8.59,7,31.36,29.55,-10.61,30.63,-7.35
BRC,2009-11-19,N,30.0,31.34,31.84,30.29,6.13,30.42,1.4,1,31.84,29.95,6.13,30.58,1.93
BRC,2010-02-19,N,29.88,29.83,29.83,29.0,-2.94,29.69,-0.63,0,29.83,29.0,-2.94,29.69,-0.63
BRC,2010-05-19,N,32.46,32.26,32.26,30.96,-4.62,31.35,-3.41,2,32.26,28.7,-11.58,29.84,-8.07
BRC,2010-09-10,N,27.47,27.5,27.65,26.58,-3.23,26.7,-2.8,7,27.75,26.58,-3.23,27.72,0.91
BRC,2010-11-18,N,30.99,31.91,31.91,31.01,2.96,31.08,0.29,1,31.91,30.93,2.96,31.0,0.03
BRC,2011-02-18,Y,35.51,35.0,35.95,35.0,-1.43,35.69,0.5,28,36.19,33.63,-5.29,35.29,-0.61
BRC,2011-05-18,Y,35.0,35.17,35.56,34.72,1.6,35.42,1.2,2,35.56,34.27,-2.08,34.93,-0.2
BRC,2011-09-12,Y,27.75,27.53,27.88,27.08,-2.41,27.51,-0.86,4,29.6,27.08,6.66,28.77,3.67
BRC,2011-11-18,Y,30.25,29.75,29.88,28.56,-5.58,28.75,-4.95,28,33.0,26.88,-11.14,31.3,3.47
BRC,2012-02-16,N,33.65,33.51,33.99,33.19,-1.36,33.61,-0.08,1,33.99,32.49,-3.44,32.52,-3.35
BRC,2012-05-16,N,31.18,32.0,32.6,29.69,-4.77,29.86,-4.23,2,32.6,27.35,-12.28,27.42,-12.05
BRC,2012-09-07,N,28.61,28.12,29.59,28.12,3.42,28.88,0.94,14,30.72,28.12,7.37,30.06,5.06
BRC,2012-11-15,N,30.18,30.59,32.11,30.48,6.39,30.89,2.35,1,32.11,30.22,6.39,30.63,1.49
BRC,2013-02-21,N,35.46,34.03,34.65,31.42,-11.39,34.46,-2.82,22,34.92,31.42,-11.39,34.1,-3.83
BRC,2013-05-16,N,35.58,35.75,35.75,34.54,-2.92,35.25,-0.92,1,35.75,34.54,-2.92,34.99,-1.65
BRC,2013-09-12,N,32.59,31.0,31.24,30.02,-7.88,30.52,-6.35,8,31.56,30.02,-7.88,31.24,-4.14
BRC,2013-11-21,N,29.08,29.22,29.33,28.76,-1.1,29.18,0.34,29,31.57,28.38,8.56,30.29,4.16
BRC,2014-02-20,N,27.36,27.0,27.14,25.83,-5.59,26.74,-2.26,3,27.14,25.18,-7.96,25.33,-7.41
BRC,2014-05-22,Y,27.81,27.94,28.19,27.63,1.36,27.8,-0.03,30,29.84,26.37,7.29,29.25,5.17
BRC,2014-09-11,Y,24.99,24.66,24.66,24.13,-3.44,24.42,-2.28,9,24.66,22.41,-10.32,23.0,-7.96
BRC,2014-11-20,N,23.5,23.39,24.52,22.84,4.34,24.47,4.12,3,25.19,22.84,7.19,25.01,6.42
BRC,2015-02-19,N,28.23,27.13,27.95,26.0,-7.89,27.65,-2.05,2,27.95,26.0,-7.89,26.89,-4.74
BRC,2015-05-21,N,26.7,25.65,26.4,25.61,-4.08,26.07,-2.35,30,26.4,24.0,-10.11,24.97,-6.47
BRC,2015-09-11,N,21.52,20.29,20.45,18.46,-14.21,19.76,-8.17,8,21.08,18.46,-14.21,20.49,-4.78
BRC,2015-11-19,N,21.56,22.54,25.06,22.2,16.23,25.0,15.95,2,25.73,22.2,19.34,25.49,18.22
BRC,2016-02-19,N,22.25,23.96,26.12,23.96,17.39,25.16,13.07,1,26.12,23.96,17.39,25.16,13.07
BRC,2016-05-19,N,26.33,27.91,29.97,26.9,13.82,29.94,13.71,2,31.18,26.9,18.42,30.51,15.87
BRC,2016-09-09,N,32.97,35.45,35.9,34.17,8.88,34.36,4.21,8,36.12,33.93,9.55,34.45,4.48
BRC,2016-11-16,N,37.25,37.75,38.2,35.2,-5.5,36.65,-1.61,3,38.2,35.2,-5.5,37.55,0.8
BRC,2017-02-23,N,39.5,39.9,40.5,38.8,2.53,39.35,-0.37,23,40.5,38.0,-3.79,39.5,0.0
BRC,2017-05-25,N,37.35,36.95,36.95,35.35,-5.35,36.3,-2.81,23,37.45,34.05,-8.83,35.95,-3.74
BRC,2017-09-07,N,33.15,33.45,35.6,33.45,7.39,35.25,6.33,9,36.7,33.45,10.7,36.45,9.95
BRC,2017-11-16,N,37.95,37.95,40.25,37.9,6.06,39.75,4.74,2,40.25,37.9,6.06,38.75,2.1
BRC,2018-02-22,N,38.05,36.95,38.85,36.75,-3.41,38.5,1.18,23,39.5,36.6,3.81,38.55,1.31
BRC,2018-05-24,N,38.85,38.85,38.95,38.4,-1.15,38.85,0.0,23,40.6,38.4,4.5,40.1,3.21
BRC,2018-09-13,N,41.55,43.1,45.28,40.65,8.97,45.15,8.66,9,47.35,40.65,13.95,44.15,6.25
BRC,2018-11-15,N,41.97,43.0,43.1,39.94,-4.83,42.84,2.07,2,43.55,39.94,-4.83,43.08,2.64
BRC,2019-02-21,N,47.37,46.78,48.62,46.35,2.63,47.91,1.13,23,48.62,45.78,-3.35,46.12,-2.63
BRC,2019-05-23,N,45.99,46.69,47.84,45.21,4.02,47.8,3.93,30,48.87,45.21,6.26,47.82,3.97
BRC,2019-09-06,Y,51.05,50.55,52.55,49.88,2.93,52.16,2.17,14,56.42,49.88,10.51,53.66,5.11
BRC,2020-02-20,Y,48.96,48.96,50.71,48.85,3.57,50.58,3.3,1,50.71,48.85,3.57,50.58,3.3
BRC,2020-05-21,N,46.75,45.06,47.89,44.86,-4.04,47.17,0.89,30,54.46,44.86,16.49,47.42,1.43
BRC,2020-09-16,N,46.11,46.75,46.75,42.82,-7.13,43.34,-6.0,3,46.75,41.18,-10.69,41.94,-9.04
BRC,2020-11-19,N,46.62,47.57,47.78,44.74,-4.03,45.4,-2.61,2,47.78,44.61,-4.31,46.17,-0.96
BRC,2021-02-18,N,51.54,51.0,52.53,50.22,-2.56,51.6,0.11,2,52.53,50.22,-2.56,51.05,-0.95
BRC,2021-05-20,N,54.96,56.05,56.05,54.31,1.98,55.62,1.2,2,57.23,54.31,4.13,56.22,2.29
BRC,2021-09-02,N,53.54,56.34,56.39,52.21,5.32,52.44,-2.05,16,56.39,48.77,-8.9,49.35,-7.82
BRC,2021-11-18,N,53.68,53.41,53.41,49.0,-8.71,49.97,-6.91,2,53.41,49.0,-8.71,50.29,-6.31
BRC,2022-02-17,N,50.25,49.9,50.1,48.56,-3.36,48.89,-2.7,2,50.1,46.32,-7.82,46.55,-7.36
BRC,2022-05-26,N,45.87,48.51,48.93,46.89,6.67,48.33,5.36,23,50.09,43.54,9.19,43.86,-4.38
BRC,2022-09-01,N,46.54,46.83,46.83,45.09,-3.11,46.3,-0.51,16,46.83,42.07,-9.6,43.23,-7.11
BRC,2022-11-17,N,48.14,49.63,49.63,46.93,3.09,48.69,1.14,2,50.11,46.93,4.09,48.11,-0.06
BRC,2023-02-24,N,52.51,52.29,55.27,52.29,5.25,54.28,3.37,22,56.35,51.2,7.31,51.57,-1.79
