Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NR,2018-04-26,Y,9.7,9.4,10.3,9.35,6.18,10.25,5.67,22,10.9,9.35,12.37,10.7,10.3
NR,2018-07-26,Y,9.65,9.65,10.75,9.65,11.39,10.7,10.88,22,11.05,9.6,14.5,9.95,3.1
NR,2018-10-25,Y,7.96,7.86,7.98,7.32,-8.04,7.86,-1.25,22,8.43,7.27,-8.66,8.28,4.02
NR,2019-02-07,Y,8.25,9.0,9.58,8.96,16.12,9.29,12.6,8,9.58,8.87,16.12,9.37,13.57
NR,2019-04-25,Y,8.52,8.33,8.33,7.05,-17.25,7.06,-17.13,22,8.33,7.05,-17.25,7.61,-10.68
NR,2019-07-30,Y,7.13,6.84,7.84,6.83,9.95,7.63,7.01,17,7.84,6.51,9.95,6.9,-3.22
NR,2019-10-30,Y,7.04,5.92,6.26,5.25,-25.42,6.0,-14.77,16,6.98,5.25,-25.42,6.19,-12.07
NR,2020-02-06,Y,5.16,4.8,5.01,4.42,-14.34,4.48,-13.17,15,5.0,3.72,-27.9,3.72,-27.9
NR,2020-05-05,Y,1.3,1.27,1.49,1.17,14.61,1.3,0.0,10,1.78,1.17,36.92,1.58,21.53
NR,2020-08-03,Y,1.99,1.98,1.98,1.86,-6.53,1.89,-5.02,18,2.22,1.86,11.55,1.97,-1.0
NR,2020-11-03,Y,0.81,0.82,0.88,0.77,8.64,0.81,0.0,17,1.7,0.77,109.87,1.6,97.53
NR,2021-02-11,Y,2.9,2.95,2.98,2.6,-10.34,2.86,-1.37,8,3.57,2.6,23.1,3.52,21.37
NR,2021-05-04,Y,3.13,3.19,3.27,3.09,4.47,3.14,0.31,17,3.78,3.09,20.76,3.25,3.83
NR,2021-08-03,Y,3.35,3.2,3.35,2.6,-22.38,2.61,-22.08,17,3.35,1.92,-42.68,2.13,-36.41
NR,2021-11-02,Y,3.44,3.33,3.57,3.33,3.77,3.48,1.16,17,3.59,2.72,-20.93,2.75,-20.05
NR,2022-02-17,Y,3.68,3.5,3.79,3.45,-6.24,3.53,-4.07,1,3.79,3.45,-6.24,3.53,-4.07
NR,2022-05-03,Y,3.55,3.6,3.86,3.51,8.73,3.84,8.16,17,4.47,3.32,25.91,4.13,16.33
NR,2022-08-02,Y,3.3,3.25,3.28,2.75,-16.66,2.8,-15.15,17,3.28,2.46,-25.45,2.91,-11.81
NR,2022-11-01,Y,3.47,3.3,3.54,3.13,-9.79,3.43,-1.15,17,4.13,3.13,19.02,3.91,12.68
NR,2023-02-16,Y,4.4,4.73,4.82,4.22,9.54,4.27,-2.95,1,4.82,4.22,9.54,4.27,-2.95
