Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LEE,2007-11-08,N,14.07,16.0,16.8,14.79,19.4,16.43,16.77,8,16.8,14.79,19.4,16.07,14.28
LEE,2008-01-22,N,10.68,9.75,11.12,9.51,-10.95,10.64,-0.37,24,13.31,9.51,24.62,11.9,11.42
LEE,2008-04-21,N,9.14,9.74,9.94,8.1,-11.37,8.15,-10.83,25,9.94,7.01,-23.3,7.11,-22.21
LEE,2008-07-24,N,4.12,3.37,4.7,3.06,-25.72,3.56,-13.59,22,4.7,2.76,-33.0,3.68,-10.67
LEE,2008-11-13,Y,1.75,1.6,1.6,1.38,-21.14,1.41,-19.42,8,1.6,1.07,-38.85,1.42,-18.85
LEE,2009-01-20,N,0.36,0.31,0.4,0.31,-13.88,0.39,8.33,31,0.65,0.24,80.55,0.52,44.44
LEE,2009-05-07,N,1.21,1.21,1.73,0.99,42.97,1.58,30.57,8,1.89,0.99,56.19,1.14,-4.95
LEE,2009-07-30,N,1.92,1.54,1.8,1.21,-36.97,1.27,-33.85,22,2.46,1.21,-36.97,2.06,7.81
LEE,2009-11-12,N,3.53,3.59,3.88,3.23,9.91,3.64,3.11,8,4.5,3.23,27.47,3.81,7.93
LEE,2010-01-19,N,4.05,4.47,4.76,4.0,17.53,4.18,3.2,31,4.76,3.61,17.53,3.69,-8.88
LEE,2010-04-20,N,4.4,4.4,4.48,4.0,-9.09,4.37,-0.68,31,4.48,3.09,-29.77,3.13,-28.86
LEE,2010-07-20,N,2.66,2.64,2.83,2.46,-7.51,2.59,-2.63,31,3.15,2.1,-21.05,2.17,-18.42
LEE,2010-11-08,N,1.98,2.15,2.25,2.06,13.63,2.1,6.06,11,2.25,1.86,13.63,1.92,-3.03
LEE,2011-01-18,N,2.88,3.25,3.41,2.8,18.4,3.0,4.16,3,3.41,2.75,18.4,3.0,4.16
LEE,2011-05-02,N,1.43,1.42,1.43,1.25,-12.58,1.29,-9.79,18,1.43,0.95,-33.56,1.14,-20.27
LEE,2011-08-05,Y,0.81,0.77,0.77,0.65,-19.75,0.72,-11.11,14,0.79,0.65,-19.75,0.71,-12.34
LEE,2011-11-07,Y,0.73,0.72,0.73,0.65,-10.95,0.68,-6.84,11,0.73,0.6,-17.8,0.63,-13.69
LEE,2012-01-17,N,0.74,0.76,0.79,0.74,6.75,0.76,2.7,3,0.9,0.74,21.62,0.89,20.27
LEE,2012-04-17,N,1.31,1.3,1.3,1.12,-14.5,1.12,-13.74,3,1.3,1.12,-14.5,1.14,-12.21
LEE,2012-07-17,N,1.51,1.53,1.62,1.18,-21.85,1.42,-5.96,3,1.62,1.18,-21.85,1.32,-12.58
LEE,2012-11-12,Y,1.58,1.58,1.66,1.56,5.06,1.59,0.63,4,1.66,1.14,-27.21,1.2,-24.05
LEE,2013-01-22,N,1.24,1.3,1.3,1.21,4.83,1.3,4.83,24,1.48,1.21,19.35,1.36,9.67
LEE,2013-04-23,N,1.28,1.27,1.39,1.27,8.59,1.37,7.03,24,1.77,1.27,38.28,1.77,38.28
LEE,2013-07-23,N,2.79,2.84,3.2,2.82,14.69,3.1,11.11,24,3.2,2.46,14.69,2.5,-10.39
LEE,2013-11-11,Y,3.29,3.17,3.44,2.87,-12.76,3.32,0.91,4,3.91,2.87,18.84,3.72,13.06
LEE,2014-02-06,N,3.37,3.3,3.85,3.3,14.24,3.83,13.64,15,4.9,3.3,45.4,4.9,45.4
LEE,2014-05-08,N,4.13,4.13,4.23,3.93,-4.84,4.15,0.48,8,4.23,3.92,-5.08,3.97,-3.87
LEE,2014-08-07,N,3.91,4.05,4.26,3.91,8.95,4.15,6.13,8,4.26,3.84,8.95,3.99,2.04
LEE,2014-12-11,N,3.81,3.83,3.93,3.65,-4.19,3.67,-3.67,9,3.93,3.54,-7.08,3.68,-3.41
LEE,2015-02-05,N,2.97,2.91,3.09,2.87,4.04,2.95,-0.67,15,3.3,2.84,11.11,3.02,1.68
LEE,2015-08-06,N,3.05,3.02,3.05,2.74,-10.16,2.78,-8.85,15,3.05,2.13,-30.16,2.23,-26.88
LEE,2015-12-10,N,1.54,1.6,1.68,1.56,9.09,1.59,3.24,8,1.68,1.46,9.09,1.53,-0.64
LEE,2016-02-04,N,1.27,1.3,1.36,1.13,-10.23,1.21,-4.72,15,1.36,1.13,-10.23,1.23,-3.14
LEE,2016-05-05,N,2.23,2.17,2.22,1.86,-16.59,2.0,-10.31,15,2.22,1.86,-16.59,1.99,-10.76
LEE,2016-08-04,N,1.75,1.8,1.99,1.8,13.71,1.97,12.57,15,2.74,1.8,56.57,2.6,48.57
LEE,2016-12-09,N,3.35,3.5,3.65,3.2,8.95,3.35,,7,3.65,3.0,-10.44,3.0,-10.44
LEE,2017-02-02,N,3.05,3.1,3.1,2.85,-6.55,3.0,-1.63,15,3.15,2.6,-14.75,2.7,-11.47
LEE,2017-05-04,N,2.7,2.54,2.6,2.0,-25.92,2.04,-24.07,16,2.6,1.94,-28.14,1.95,-27.77
LEE,2017-08-03,N,1.9,1.9,2.14,1.9,12.63,2.1,10.52,16,2.15,1.9,13.15,1.95,2.63
LEE,2017-12-06,N,2.4,2.35,2.4,2.21,-7.91,2.29,-4.16,10,2.45,2.21,-7.91,2.4,0.0
LEE,2018-02-01,N,2.6,2.6,2.7,2.55,3.84,2.6,0.0,16,2.7,2.27,-12.69,2.45,-5.76
LEE,2018-08-03,N,3.05,3.1,3.15,2.95,3.27,2.95,-3.27,15,3.15,2.8,-8.19,3.0,-1.63
LEE,2018-12-14,N,2.07,2.16,2.24,1.94,8.21,1.94,-6.28,8,2.24,1.84,-11.11,2.06,-0.48
LEE,2019-02-07,N,2.67,2.7,2.75,2.66,2.99,2.7,1.12,9,2.75,2.6,2.99,2.61,-2.24
LEE,2019-05-10,N,2.54,2.52,2.7,2.52,6.29,2.65,4.33,8,3.12,2.52,22.83,3.02,18.89
LEE,2019-08-08,N,2.05,2.04,2.1,2.03,2.43,2.06,0.48,9,2.34,1.95,14.14,2.02,-1.46
LEE,2019-12-12,N,1.89,1.86,1.86,1.72,-8.99,1.73,-8.46,9,1.86,1.2,-36.5,1.22,-35.44
LEE,2020-02-06,N,2.19,2.21,2.21,1.85,-15.52,1.95,-10.95,16,2.21,1.51,-31.05,1.73,-21.0
LEE,2020-05-07,N,0.76,0.79,0.82,0.77,7.89,0.77,1.31,9,0.82,0.71,7.89,0.75,-1.31
LEE,2020-06-18,N,1.15,1.15,1.25,0.95,-17.39,1.18,2.6,2,1.28,0.95,-17.39,1.12,-2.6
LEE,2020-08-06,N,0.88,0.95,1.06,0.92,20.45,1.0,13.63,16,1.06,0.91,20.45,0.93,5.68
LEE,2020-12-10,N,1.16,1.26,1.27,1.02,-12.06,1.04,-10.34,9,1.27,1.02,-12.06,1.13,-2.58
LEE,2021-02-04,N,1.61,1.75,1.99,1.71,23.6,1.86,15.52,16,2.48,1.71,54.03,2.28,41.61
LEE,2021-05-06,N,36.13,36.2,36.51,30.28,-16.19,31.1,-13.92,16,36.51,25.25,-30.11,28.2,-21.94
LEE,2021-08-05,N,27.51,29.16,29.16,25.77,-6.32,25.93,-5.74,16,29.16,22.55,-18.02,23.31,-15.26
LEE,2021-12-09,N,24.95,27.96,28.92,27.06,15.91,27.7,11.02,9,41.0,27.06,64.32,35.49,42.24
LEE,2022-02-03,N,39.11,35.5,37.5,31.9,-18.43,34.06,-12.91,16,37.53,31.9,-18.43,34.9,-10.76
LEE,2022-05-05,N,23.93,23.92,24.37,22.61,-5.51,22.61,-5.51,16,24.37,18.1,-24.36,20.52,-14.24
LEE,2022-08-04,N,18.9,18.91,19.96,18.91,5.6,19.36,2.43,16,21.0,18.82,11.11,20.19,6.82
