Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UIS,2019-10-29,Y,8.49,9.48,10.25,9.33,20.73,9.89,16.48,17,11.57,9.33,36.27,10.97,29.21
UIS,2020-02-25,Y,15.82,14.93,16.35,13.65,-13.71,15.83,0.06,24,16.35,8.25,-47.85,10.53,-33.43
UIS,2020-04-28,Y,12.22,12.87,13.13,11.72,7.44,12.55,2.7,17,13.13,9.35,-23.48,10.19,-16.61
UIS,2020-08-04,Y,12.06,11.1,12.47,10.58,-12.27,12.35,2.4,17,13.35,10.58,-12.27,12.02,-0.33
UIS,2020-10-27,N,11.92,12.74,13.06,12.42,9.56,12.48,4.69,25,14.55,12.23,22.06,13.89,16.52
UIS,2021-02-22,Y,26.6,25.36,25.9,21.26,-20.07,24.03,-9.66,25,27.91,21.26,-20.07,25.88,-2.7
UIS,2021-05-06,Y,24.23,24.49,24.49,21.92,-9.53,23.87,-1.48,15,25.74,21.92,-9.53,23.78,-1.85
UIS,2021-08-02,Y,22.32,24.0,24.61,21.85,10.25,23.0,3.04,18,25.28,21.67,13.26,22.71,1.74
UIS,2021-11-02,Y,26.45,24.4,24.45,21.01,-20.56,21.48,-18.79,17,24.45,19.0,-28.16,19.13,-27.67
UIS,2022-02-21,Y,20.14,20.35,22.3,20.12,10.72,21.72,7.84,28,23.1,19.8,14.69,22.8,13.2
UIS,2022-04-27,Y,17.01,16.0,16.0,13.64,-19.81,14.75,-13.28,23,16.0,11.19,-34.21,11.63,-31.62
UIS,2022-08-03,Y,13.92,14.6,14.62,12.55,-9.84,12.57,-9.69,16,14.62,10.09,-27.51,10.11,-27.37
UIS,2023-02-22,Y,5.36,5.51,5.84,5.19,8.95,5.7,6.34,23,5.84,3.33,-37.87,3.42,-36.19
