Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LLY,2009-04-20,N,33.75,33.68,34.43,32.92,-2.45,32.99,-2.25,25,36.65,32.03,8.59,34.17,1.24
LLY,2009-07-22,N,34.45,34.85,34.86,33.78,-1.94,33.79,-1.91,30,35.65,32.22,-6.47,33.45,-2.9
LLY,2009-10-21,N,35.24,35.4,35.51,33.47,-5.02,33.65,-4.48,30,36.7,33.38,-5.27,36.59,3.83
LLY,2010-01-28,N,36.39,35.9,36.01,35.27,-3.07,35.75,-1.75,22,36.01,33.63,-7.58,34.24,-5.9
LLY,2010-04-19,N,36.54,35.95,36.61,35.75,-2.16,36.58,0.1,32,36.65,32.67,-10.59,33.11,-9.35
LLY,2010-07-22,N,34.95,35.85,35.85,35.0,2.57,35.15,0.57,29,37.92,33.72,8.49,34.17,-2.23
LLY,2010-10-21,N,36.01,35.86,35.93,35.22,-2.19,35.5,-1.41,29,35.93,34.28,-4.8,34.5,-4.19
LLY,2011-01-27,N,34.95,35.01,35.61,34.97,1.88,35.47,1.48,22,35.92,34.35,2.77,34.6,-1.0
LLY,2011-04-18,N,36.01,35.69,35.84,35.36,-1.8,35.61,-1.08,32,39.4,35.36,9.41,38.44,6.74
LLY,2011-07-21,N,38.17,38.31,39.78,38.31,4.21,39.32,3.01,29,39.78,33.75,-11.57,35.01,-8.27
LLY,2011-10-20,N,38.7,38.52,38.86,38.02,-1.75,38.61,-0.23,1,38.86,37.74,-2.48,38.07,-1.62
LLY,2012-01-31,N,39.25,39.82,39.84,39.35,1.5,39.74,1.24,17,40.11,38.29,-2.44,39.26,0.02
LLY,2012-04-25,N,39.96,40.42,40.9,40.11,2.35,40.79,2.1,23,41.82,40.11,4.65,40.44,1.2
LLY,2012-07-25,N,41.98,43.27,43.58,42.58,3.81,43.12,2.71,23,44.53,42.2,6.07,42.42,1.04
LLY,2012-10-24,N,51.91,49.98,51.57,49.73,-4.19,50.5,-2.71,23,51.57,44.88,-13.54,45.91,-11.55
LLY,2013-01-29,N,52.64,52.76,54.87,52.76,4.23,54.32,3.19,17,54.87,52.76,4.23,53.59,1.8
LLY,2013-04-24,N,58.33,57.91,58.33,56.02,-3.96,56.05,-3.9,23,58.33,53.85,-7.68,55.9,-4.16
LLY,2013-07-24,N,50.99,52.0,52.68,51.75,3.31,52.55,3.05,23,56.5,51.75,10.8,52.86,3.66
LLY,2013-10-23,N,50.15,50.52,51.0,49.94,1.69,50.31,0.31,23,51.14,48.97,-2.35,51.01,1.71
LLY,2014-01-30,N,53.91,54.09,54.56,53.03,-1.63,53.27,-1.18,24,58.76,52.29,8.99,57.96,7.51
LLY,2014-04-24,N,59.56,58.31,59.18,57.35,-3.71,58.68,-1.47,24,60.49,57.35,-3.71,58.34,-2.04
LLY,2014-07-24,N,64.25,64.1,65.7,63.8,2.25,64.37,0.18,24,65.7,60.14,-6.39,60.84,-5.3
LLY,2014-10-23,N,64.68,64.27,65.2,63.78,-1.39,64.35,-0.51,31,68.67,63.74,6.16,67.36,4.14
LLY,2015-01-30,N,72.11,73.02,73.47,71.58,1.88,72.0,-0.15,22,73.47,69.38,-3.78,71.88,-0.31
LLY,2015-04-23,N,72.3,72.88,72.94,71.07,-1.7,72.4,0.13,23,73.99,70.2,-2.9,72.9,0.82
LLY,2015-07-23,N,86.38,89.06,89.87,85.62,4.04,86.76,0.43,30,89.87,80.65,-6.63,84.53,-2.14
LLY,2015-10-22,N,77.01,77.22,77.84,75.16,-2.4,76.98,-0.03,30,85.5,75.16,11.02,84.47,9.68
LLY,2016-01-28,N,81.76,81.87,82.49,76.54,-6.38,76.81,-6.05,23,82.49,70.43,-13.85,72.61,-11.19
LLY,2016-04-26,N,77.94,76.62,78.3,76.09,-2.37,76.27,-2.14,25,78.71,73.34,-5.9,74.81,-4.01
LLY,2016-07-26,N,81.98,82.75,83.35,81.63,1.67,82.09,0.13,25,83.78,78.78,-3.9,79.06,-3.56
LLY,2016-10-25,N,77.57,76.88,78.28,75.5,-2.66,77.75,0.23,25,79.7,71.67,-7.6,76.67,-1.16
LLY,2017-01-31,N,74.7,74.25,77.28,74.0,3.45,77.03,3.11,18,81.0,74.0,8.43,80.39,7.61
LLY,2017-04-25,N,83.42,82.71,82.71,80.5,-3.5,81.2,-2.66,25,83.11,77.73,-6.82,77.8,-6.73
LLY,2017-07-25,N,84.74,83.74,84.4,80.77,-4.68,82.19,-3.0,25,84.4,76.94,-9.2,77.07,-9.05
LLY,2017-10-24,N,87.18,87.42,88.33,83.75,-3.93,85.17,-2.3,25,88.33,81.42,-6.6,82.89,-4.92
LLY,2018-01-31,N,86.09,86.5,86.73,81.27,-5.59,81.45,-5.38,17,86.73,73.69,-14.4,78.97,-8.27
LLY,2018-04-24,N,80.2,81.17,81.5,78.92,1.62,80.09,-0.13,25,83.56,77.09,4.18,82.07,2.33
LLY,2018-07-24,N,88.88,91.06,93.76,90.0,5.49,93.35,5.02,25,105.92,90.0,19.17,105.55,18.75
LLY,2018-11-06,N,110.14,109.0,109.3,104.95,-4.71,105.9,-3.84,11,114.71,104.95,-4.71,113.83,3.35
LLY,2019-02-06,N,120.43,118.67,120.82,117.74,-2.23,119.27,-0.96,10,122.48,116.86,-2.96,122.48,1.7
LLY,2019-04-30,N,119.6,116.61,117.14,114.91,-3.92,117.04,-2.14,18,119.53,113.87,-4.79,116.01,-3.0
LLY,2019-07-30,N,108.72,108.3,110.02,107.0,-1.58,108.69,-0.02,18,116.14,107.0,6.82,110.52,1.65
LLY,2019-10-23,N,109.84,106.0,107.75,101.36,-7.72,107.4,-2.22,24,114.67,101.36,-7.72,113.19,3.04
LLY,2020-01-30,N,139.92,138.18,143.72,138.1,2.71,142.67,1.96,23,147.87,138.1,5.68,142.04,1.51
LLY,2020-04-23,N,156.71,157.18,162.56,154.0,3.73,159.93,2.05,23,164.9,151.26,5.22,159.23,1.6
LLY,2020-07-30,N,161.75,158.45,158.5,150.45,-6.98,153.0,-5.4,23,158.5,147.95,-8.53,149.26,-7.72
LLY,2020-10-27,N,141.7,133.02,136.08,131.87,-6.93,131.9,-6.91,25,151.98,129.21,-8.81,145.49,2.67
LLY,2021-01-29,N,210.12,211.96,218.0,204.46,3.75,207.97,-1.02,22,218.0,195.64,-6.89,200.92,-4.37
LLY,2021-04-27,N,187.22,184.0,185.87,180.79,-3.43,182.21,-2.67,25,201.92,178.58,7.85,199.88,6.76
LLY,2021-08-03,N,246.6,244.75,259.37,243.5,5.17,255.99,3.8,18,275.87,243.5,11.86,270.91,9.85
LLY,2021-10-26,N,245.05,244.5,248.92,237.09,-3.24,248.44,1.38,25,271.11,237.09,10.63,260.7,6.38
LLY,2022-02-03,N,250.83,247.5,248.12,241.1,-3.87,244.81,-2.4,16,248.12,231.87,-7.55,240.31,-4.19
LLY,2022-04-28,N,285.09,295.99,300.51,288.56,5.4,297.27,4.27,23,309.44,283.0,8.54,298.85,4.82
LLY,2022-08-04,N,313.83,310.2,310.25,302.24,-3.69,305.79,-2.56,16,325.75,296.53,-5.51,322.77,2.84
LLY,2022-11-01,N,362.09,345.83,358.99,340.75,-5.89,352.58,-2.62,18,369.8,340.12,-6.06,361.67,-0.11
LLY,2023-02-02,N,342.57,334.0,335.3,317.0,-7.46,330.7,-3.46,16,353.82,317.0,-7.46,328.4,-4.13
