Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OSIS,2009-10-27,N,17.72,18.2,18.75,18.16,5.81,18.67,5.36,24,20.1,18.16,13.43,19.14,8.06
OSIS,2010-01-27,N,28.93,28.59,28.7,27.13,-6.22,28.23,-2.41,23,28.95,25.21,-12.85,28.82,-0.38
OSIS,2010-04-26,Y,26.35,26.35,26.93,25.93,2.2,26.4,0.18,25,27.45,22.8,-13.47,24.62,-6.56
OSIS,2010-08-25,N,26.92,26.83,29.3,26.52,8.84,29.23,8.58,23,35.24,26.52,30.9,34.28,27.34
OSIS,2010-10-26,Y,34.99,35.21,35.88,34.29,2.54,35.82,2.37,24,38.97,34.29,11.37,35.22,0.65
OSIS,2011-01-25,N,35.95,37.17,37.4,35.61,4.03,37.25,3.61,24,39.99,35.61,11.23,39.4,9.62
OSIS,2011-04-26,N,36.77,38.0,38.67,37.31,5.16,37.53,2.06,24,40.65,35.75,10.55,39.18,6.55
OSIS,2011-08-25,Y,36.4,36.22,37.95,35.54,4.25,37.63,3.37,23,39.86,32.93,-9.53,37.54,3.13
OSIS,2011-10-25,N,43.51,43.55,44.27,41.41,-4.82,41.83,-3.86,25,47.39,40.77,8.91,43.68,0.39
OSIS,2012-01-24,N,53.11,54.9,56.62,54.06,6.6,56.46,6.3,25,57.51,51.99,8.28,53.17,0.11
OSIS,2012-04-24,Y,61.47,62.54,63.46,62.54,3.23,62.99,2.47,25,68.0,62.54,10.62,64.29,4.58
OSIS,2012-08-09,N,64.44,66.09,71.44,65.59,10.86,71.26,10.58,9,75.0,65.59,16.38,73.4,13.9
OSIS,2012-10-23,N,76.83,75.81,79.86,75.63,3.94,79.62,3.63,25,81.23,48.51,-36.86,62.24,-18.98
OSIS,2013-01-24,N,71.36,62.01,64.19,55.53,-22.18,57.33,-19.66,23,64.19,53.14,-25.53,57.0,-20.12
OSIS,2013-04-24,N,53.48,48.12,59.24,48.1,10.77,58.7,9.76,24,66.36,48.1,24.08,61.3,14.62
OSIS,2013-08-14,N,72.15,72.95,74.92,70.11,3.83,70.48,-2.31,3,74.92,67.66,-6.22,67.79,-6.04
OSIS,2013-10-23,N,75.0,78.33,78.5,74.03,4.66,74.65,-0.46,24,78.5,70.02,-6.64,74.64,-0.47
OSIS,2014-01-28,N,55.51,55.64,58.48,54.75,5.35,56.35,1.51,25,63.22,54.75,13.88,62.44,12.48
OSIS,2014-04-30,N,57.26,55.21,57.0,52.68,-7.99,55.81,-2.53,17,58.45,52.68,-7.99,55.85,-2.46
OSIS,2014-08-25,N,67.27,69.95,70.19,66.75,4.34,67.61,0.5,26,70.27,62.32,-7.35,62.96,-6.4
OSIS,2014-10-23,N,64.12,65.0,68.09,63.57,6.19,67.64,5.48,30,71.95,63.57,12.21,70.37,9.74
OSIS,2015-01-26,N,70.34,71.0,73.88,70.17,5.01,71.5,1.63,25,73.88,68.68,5.01,72.5,3.05
OSIS,2015-04-27,N,75.63,74.31,74.33,68.05,-10.02,69.73,-7.8,18,74.33,66.03,-12.69,70.98,-6.13
OSIS,2015-08-20,N,70.98,68.98,71.95,68.0,-4.19,71.69,1.0,1,71.95,68.0,-4.19,71.12,0.19
OSIS,2015-10-29,Y,83.97,84.91,86.58,84.79,3.1,86.18,2.63,22,96.13,82.0,14.48,95.5,13.73
OSIS,2016-01-27,Y,76.25,58.13,58.5,48.19,-36.8,52.02,-31.77,23,60.06,48.19,-36.8,59.77,-21.61
OSIS,2016-04-27,Y,59.58,50.73,54.26,48.76,-18.16,50.58,-15.1,23,54.26,48.76,-18.16,50.05,-15.99
OSIS,2016-08-16,Y,60.65,65.8,69.48,65.0,14.55,68.23,12.49,3,69.48,65.0,14.55,68.45,12.87
OSIS,2016-10-27,Y,66.34,74.94,74.94,70.8,12.96,72.26,8.92,22,78.45,66.0,18.25,75.51,13.82
OSIS,2017-01-26,Y,73.63,76.7,81.55,75.29,10.75,77.38,5.09,22,81.55,73.48,10.75,77.36,5.06
OSIS,2017-04-26,Y,70.9,72.31,78.4,71.63,10.57,78.13,10.19,23,79.81,71.63,12.56,77.01,8.61
OSIS,2017-08-24,Y,79.23,81.88,86.14,80.59,8.72,83.83,5.8,22,86.14,80.59,8.72,84.27,6.36
OSIS,2017-10-26,Y,91.43,94.31,95.89,83.7,-8.45,91.24,-0.2,22,95.89,83.7,-8.45,90.41,-1.11
OSIS,2018-02-01,Y,66.6,54.68,56.74,50.5,-24.17,54.6,-18.01,15,63.37,50.5,-24.17,63.08,-5.28
OSIS,2018-04-26,Y,67.96,70.5,70.5,62.2,-8.47,63.6,-6.41,22,70.5,62.2,-8.47,67.65,-0.45
OSIS,2018-08-23,Y,77.16,82.94,82.94,74.92,7.49,76.63,-0.68,29,82.94,73.7,7.49,78.32,1.5
OSIS,2018-10-25,Y,68.58,72.41,72.41,67.93,5.58,70.9,3.38,22,76.18,67.23,11.08,74.42,8.51
OSIS,2019-01-24,Y,75.84,84.5,86.76,81.46,14.39,86.06,13.47,22,90.34,81.46,19.11,88.23,16.33
OSIS,2019-04-30,Y,90.13,95.0,102.61,93.37,13.84,102.2,13.39,17,106.16,93.37,17.78,102.34,13.54
OSIS,2019-08-26,N,100.83,97.94,101.66,93.05,-7.71,101.0,0.16,28,107.92,93.05,-7.71,105.68,4.81
OSIS,2019-10-24,Y,95.06,99.99,102.01,98.15,7.31,100.91,6.15,22,102.01,94.0,7.31,97.67,2.74
OSIS,2020-01-28,Y,96.3,96.72,96.83,92.4,-4.04,93.86,-2.53,24,96.83,86.37,-10.31,90.97,-5.53
OSIS,2020-04-30,Y,72.38,72.0,76.6,71.98,5.83,74.37,2.74,15,76.6,66.29,-8.41,69.45,-4.04
OSIS,2020-08-20,Y,74.69,75.16,75.16,72.0,-3.6,75.01,0.42,1,75.16,72.0,-3.6,75.01,0.42
OSIS,2021-01-28,N,93.6,97.5,97.5,89.98,4.16,90.85,-2.93,23,97.5,89.1,-4.8,92.65,-1.01
OSIS,2021-04-29,N,100.89,98.4,101.48,95.71,-5.13,96.88,-3.97,23,101.48,91.95,-8.86,95.14,-5.69
OSIS,2021-08-18,N,98.88,98.43,101.4,98.25,2.54,100.77,1.91,3,101.4,97.56,2.54,99.89,1.02
OSIS,2021-10-28,N,94.78,98.0,98.88,90.16,-4.87,94.11,-0.7,23,98.88,90.16,-4.87,95.16,0.4
OSIS,2022-01-27,N,83.65,83.59,85.87,79.72,-4.69,81.84,-2.16,23,85.87,78.63,-6.0,80.74,-3.47
OSIS,2022-04-28,Y,76.88,78.48,81.12,78.41,5.51,79.1,2.88,22,83.87,77.02,9.09,80.3,4.44
OSIS,2022-08-18,Y,102.15,97.04,98.86,94.06,-7.91,94.8,-7.19,1,98.86,94.06,-7.91,94.8,-7.19
OSIS,2023-01-26,N,89.32,92.27,96.47,89.62,8.0,95.69,7.13,23,97.75,89.62,9.43,96.01,7.48
