Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CSGS,2005-10-25,Y,23.21,22.04,22.19,21.43,-7.66,22.02,-5.12,24,24.76,21.43,-7.66,24.31,4.73
CSGS,2006-01-24,Y,22.21,21.74,21.99,20.82,-6.25,21.12,-4.9,24,23.04,20.82,-6.25,22.53,1.44
CSGS,2006-04-25,Y,24.84,24.99,26.21,24.76,5.51,25.81,3.9,24,26.21,23.75,5.51,24.07,-3.09
CSGS,2006-07-25,Y,24.96,25.1,25.96,25.03,4.0,25.7,2.96,24,27.2,24.78,8.97,26.65,6.77
CSGS,2006-10-24,Y,27.53,27.35,27.64,26.11,-5.15,27.09,-1.59,24,28.22,26.11,-5.15,27.56,0.1
CSGS,2007-01-23,Y,25.75,25.19,25.25,24.26,-5.78,24.53,-4.73,24,25.54,24.08,-6.48,25.49,-1.0
CSGS,2007-04-24,Y,25.87,26.05,27.9,25.88,7.84,27.01,4.4,24,27.97,25.88,8.11,27.07,4.63
CSGS,2007-07-24,Y,25.04,26.3,27.26,26.18,8.86,26.78,6.94,24,27.26,19.64,-21.56,23.11,-7.7
CSGS,2007-10-23,Y,20.63,20.09,21.78,20.09,5.57,21.25,3.0,24,21.97,17.23,-16.48,17.52,-15.07
CSGS,2008-01-29,Y,13.43,13.5,13.56,12.5,-6.92,12.65,-5.8,17,13.56,11.91,-11.31,12.18,-9.3
CSGS,2008-04-22,Y,11.85,12.57,12.59,11.96,6.24,12.37,4.38,24,13.13,11.96,10.8,12.81,8.1
CSGS,2008-07-22,Y,15.51,15.73,17.0,15.5,9.6,16.94,9.21,24,20.03,15.5,29.14,19.55,26.11
CSGS,2008-10-21,Y,14.14,14.2,15.5,12.8,9.61,15.12,6.93,31,17.0,12.8,20.22,14.19,0.35
CSGS,2009-01-27,Y,14.42,14.8,15.46,14.65,7.21,14.73,2.14,24,15.71,13.75,8.94,13.87,-3.81
CSGS,2009-04-28,Y,14.58,15.2,15.2,13.78,-5.48,13.97,-4.18,17,15.2,12.83,-12.0,13.2,-9.46
CSGS,2009-07-28,Y,14.4,15.06,16.76,14.72,16.38,16.3,13.26,24,17.28,14.72,20.0,16.05,11.52
CSGS,2009-10-27,Y,15.5,15.45,16.13,15.39,4.06,15.95,2.9,24,16.84,15.17,8.64,16.14,4.19
CSGS,2010-01-26,Y,17.03,18.11,18.2,16.59,6.87,18.05,6.04,24,20.47,16.59,20.19,20.26,18.96
CSGS,2010-04-27,Y,21.63,21.81,22.36,21.33,3.37,22.12,2.26,24,22.88,19.38,-10.4,19.55,-9.57
CSGS,2010-07-27,Y,18.48,18.51,19.0,18.51,2.81,18.75,1.46,24,19.11,16.61,-10.11,16.98,-8.06
CSGS,2010-10-26,Y,17.44,17.9,19.25,17.84,10.37,18.97,8.77,24,19.51,17.84,11.86,18.45,5.79
CSGS,2011-02-08,Y,19.91,20.1,20.14,19.07,-4.21,19.44,-2.36,10,20.14,18.52,-6.98,18.98,-4.62
CSGS,2011-05-03,Y,20.14,19.73,19.79,19.32,-4.11,19.63,-2.58,17,19.79,18.14,-9.97,18.39,-8.68
CSGS,2011-08-02,Y,16.38,15.55,15.55,13.59,-17.03,15.33,-6.41,17,15.55,12.27,-25.09,12.34,-24.66
CSGS,2011-11-01,Y,13.0,13.32,13.89,13.21,6.84,13.54,4.15,17,14.89,13.21,14.53,14.2,9.23
CSGS,2012-02-07,Y,16.64,16.34,16.34,15.35,-7.75,15.62,-6.12,10,16.34,14.93,-10.27,15.48,-6.97
CSGS,2012-05-01,Y,14.01,14.32,15.55,13.89,10.99,15.32,9.35,17,16.26,13.89,16.05,15.71,12.13
CSGS,2012-08-07,Y,17.07,19.89,20.01,18.48,17.15,18.86,10.42,10,20.01,18.21,17.15,19.19,12.35
CSGS,2012-10-30,Y,19.78,19.83,19.95,19.32,-2.27,19.41,-1.87,17,19.95,16.84,-14.86,17.11,-13.49
CSGS,2013-02-05,Y,17.89,20.96,20.96,18.39,17.16,18.59,3.91,10,20.96,18.13,17.16,19.46,8.77
CSGS,2013-08-06,Y,22.93,23.33,24.91,23.28,8.63,24.27,5.84,10,24.91,23.28,8.63,24.05,4.88
CSGS,2013-10-29,Y,27.14,27.65,27.92,26.5,2.87,27.59,1.65,17,28.33,26.5,4.38,28.32,4.34
CSGS,2014-02-04,Y,28.86,27.41,27.6,26.06,-9.7,26.92,-6.72,17,27.98,26.06,-9.7,26.62,-7.76
CSGS,2014-05-06,Y,27.0,27.17,27.4,25.32,-6.22,25.87,-4.18,10,27.75,24.79,-8.18,25.24,-6.51
CSGS,2014-08-05,Y,27.06,26.77,27.23,26.62,-1.62,27.1,0.14,10,27.75,26.62,2.54,27.39,1.21
CSGS,2014-11-04,Y,26.24,24.99,26.06,24.94,-4.95,25.71,-2.01,18,27.11,24.94,-4.95,25.62,-2.36
CSGS,2015-02-04,N,25.31,25.5,27.43,25.5,8.37,27.09,7.03,16,30.8,25.5,21.69,30.41,20.15
CSGS,2015-05-05,Y,29.1,29.25,30.03,28.98,3.19,29.95,2.92,10,30.91,28.98,6.21,30.14,3.57
CSGS,2015-08-05,Y,30.69,30.99,33.2,30.41,8.17,32.67,6.45,16,33.2,29.4,8.17,31.06,1.2
CSGS,2015-11-04,Y,33.67,33.83,38.85,33.53,15.38,37.93,12.65,16,38.85,33.53,15.38,35.53,5.52
CSGS,2016-02-03,Y,35.27,35.22,38.07,34.14,7.93,37.88,7.4,16,38.63,34.14,9.52,37.6,6.6
CSGS,2016-05-04,Y,44.02,42.92,44.61,41.01,-6.83,41.24,-6.31,16,44.61,39.88,-9.4,41.62,-5.45
CSGS,2016-08-03,Y,40.4,41.29,42.98,41.01,6.38,41.61,2.99,16,42.98,39.76,6.38,42.37,4.87
CSGS,2016-11-02,Y,36.59,39.0,43.12,38.46,17.84,41.74,14.07,16,43.12,38.46,17.84,42.23,15.41
CSGS,2017-02-01,Y,48.24,46.0,46.78,38.54,-20.1,39.2,-18.73,16,46.78,38.04,-21.14,39.79,-17.51
CSGS,2017-05-04,Y,39.87,40.11,40.11,38.74,-2.83,39.39,-1.2,15,40.12,38.74,-2.83,39.48,-0.97
CSGS,2017-08-02,Y,40.74,41.13,41.13,39.69,-2.57,39.9,-2.06,16,41.13,37.21,-8.66,38.02,-6.67
CSGS,2017-11-01,Y,42.35,43.2,45.19,42.29,6.7,44.88,5.97,16,45.19,42.29,6.7,43.72,3.23
CSGS,2018-02-07,Y,43.98,47.89,48.1,44.61,9.86,44.66,2.01,9,48.31,43.56,9.84,47.68,8.41
CSGS,2018-05-02,Y,43.15,43.06,45.3,40.13,-6.99,40.21,-6.81,16,45.3,38.07,-11.77,40.17,-6.9
CSGS,2018-08-01,Y,40.63,41.64,41.64,37.8,-6.96,38.73,-4.67,16,41.64,36.38,-10.46,37.93,-6.64
CSGS,2018-11-07,Y,35.93,35.66,37.94,34.8,5.59,36.27,0.94,9,37.94,34.8,5.59,36.72,2.19
CSGS,2019-02-06,Y,36.03,36.6,42.76,36.6,18.67,40.9,13.51,9,42.76,36.6,18.67,41.25,14.48
CSGS,2019-05-01,Y,44.64,46.88,49.75,45.61,11.44,47.94,7.39,16,49.75,44.99,11.44,45.49,1.9
CSGS,2019-08-07,Y,48.46,56.7,57.2,47.69,18.03,50.97,5.17,9,57.2,47.69,18.03,52.7,8.74
CSGS,2019-10-30,Y,52.22,55.25,57.76,54.27,10.6,57.64,10.37,16,58.25,54.27,11.54,57.02,9.19
CSGS,2020-02-05,Y,51.93,54.92,54.92,50.68,5.75,50.9,-1.98,16,54.92,49.94,5.75,51.72,-0.4
CSGS,2020-05-06,Y,48.88,47.09,49.3,43.37,-11.27,46.39,-5.09,9,49.3,42.13,-13.8,43.57,-10.86
CSGS,2020-08-05,Y,43.91,42.98,45.23,41.83,-4.73,43.03,-2.0,16,45.23,41.83,-4.73,43.51,-0.91
CSGS,2020-11-04,Y,39.38,39.5,41.01,39.5,4.13,40.43,2.66,16,44.32,39.5,12.54,42.62,8.22
CSGS,2021-02-03,Y,44.08,46.5,47.65,44.17,8.09,44.45,0.83,16,48.1,44.12,9.11,45.98,4.31
CSGS,2021-05-05,Y,45.94,45.92,45.92,44.63,-2.85,45.75,-0.41,16,46.5,44.01,-4.2,44.56,-3.0
CSGS,2021-08-04,Y,44.47,44.72,46.3,44.47,4.11,45.98,3.39,16,47.54,44.47,6.9,47.43,6.65
CSGS,2021-11-03,Y,51.32,51.47,53.94,50.8,5.1,53.27,3.79,16,54.83,50.77,6.83,52.49,2.27
CSGS,2022-02-01,Y,56.83,59.0,59.36,55.93,4.45,58.33,2.63,17,61.58,55.88,8.35,58.85,3.55
CSGS,2022-05-04,Y,61.89,60.78,61.23,58.9,-4.83,59.37,-4.07,16,61.23,56.08,-9.38,58.56,-5.38
CSGS,2022-08-03,Y,65.73,64.69,64.69,55.98,-14.83,56.12,-14.62,16,64.69,54.0,-17.84,59.59,-9.34
