Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FFIV,2020-07-27,Y,151.24,144.75,145.34,136.37,-9.83,137.97,-8.77,25,145.34,133.27,-11.88,135.32,-10.52
FFIV,2020-10-26,Y,125.57,131.99,139.79,130.66,11.32,136.26,8.51,25,166.67,129.43,32.73,161.11,28.3
FFIV,2021-01-26,Y,208.56,203.5,208.55,196.38,-5.84,201.22,-3.51,24,213.8,190.64,-8.59,198.81,-4.67
FFIV,2021-04-27,Y,205.34,189.85,191.76,184.0,-10.39,186.7,-9.07,24,191.76,174.34,-15.09,183.9,-10.44
FFIV,2021-07-26,Y,192.62,206.57,211.95,199.29,10.03,204.57,6.2,25,215.56,195.74,11.9,199.86,3.75
FFIV,2021-10-26,Y,203.9,215.8,225.07,214.16,10.38,216.02,5.94,24,239.12,209.43,17.27,231.94,13.75
FFIV,2022-01-25,Y,221.14,195.0,207.65,188.5,-14.75,202.49,-8.43,24,211.52,188.5,-14.75,201.69,-8.79
FFIV,2022-04-26,Y,193.91,172.79,175.86,167.17,-13.78,169.01,-12.84,24,178.32,151.66,-21.78,156.28,-19.4
FFIV,2022-07-25,Y,154.41,165.87,166.73,157.36,7.97,159.31,3.17,25,174.38,157.36,12.93,171.54,11.09
FFIV,2022-10-25,Y,153.47,140.89,142.82,135.18,-11.91,142.39,-7.21,24,153.72,133.68,-12.89,149.37,-2.67
FFIV,2023-01-24,Y,146.47,138.67,146.86,138.5,-5.44,145.49,-0.66,24,159.95,138.5,9.2,146.88,0.27
FFIV,2023-04-19,Y,137.05,128.03,134.86,127.05,-7.29,134.16,-2.1,2,136.3,127.05,-7.29,134.02,-2.21
