Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HES,2011-10-26,N,58.78,56.58,60.59,56.3,-4.21,60.38,2.72,23,66.48,56.3,13.09,59.73,1.61
HES,2012-01-25,N,60.32,59.68,60.66,57.16,-5.23,57.31,-4.99,23,65.8,54.1,-10.31,65.15,8.0
HES,2012-04-25,N,55.04,56.05,56.19,50.31,-8.59,51.18,-7.01,23,56.19,44.1,-19.87,44.6,-18.96
HES,2012-07-25,N,43.93,45.62,46.42,43.11,5.66,45.46,3.48,23,50.25,43.11,14.38,49.31,12.24
HES,2012-11-02,N,52.65,54.68,55.35,52.47,5.12,53.39,1.4,14,55.96,48.2,-8.45,48.91,-7.1
HES,2013-01-30,N,68.11,67.62,68.48,66.05,-3.02,67.88,-0.33,16,68.95,64.61,-5.13,67.42,-1.01
HES,2013-04-24,Y,70.12,70.27,72.26,70.06,3.05,71.16,1.48,23,73.91,68.0,5.4,69.68,-0.62
HES,2013-07-31,N,73.19,73.79,75.8,73.79,3.56,74.45,1.73,16,76.34,72.38,4.3,75.06,2.56
HES,2013-10-30,N,83.5,82.16,82.67,79.95,-4.25,80.31,-3.8,16,82.86,78.68,-5.77,82.86,-0.76
HES,2014-01-29,N,76.8,75.77,78.84,75.58,2.65,77.06,0.33,23,81.95,73.36,6.7,81.17,5.69
HES,2014-04-30,N,88.02,89.0,90.29,88.13,2.57,89.16,1.29,16,90.29,86.96,2.57,87.4,-0.7
HES,2014-07-30,N,99.42,104.0,104.5,99.87,5.1,101.05,1.63,16,104.5,96.97,5.1,98.9,-0.52
HES,2014-10-29,N,81.95,83.53,84.97,82.07,3.68,82.89,1.14,24,86.25,79.88,5.24,84.67,3.31
HES,2015-01-28,N,71.61,70.5,70.89,66.0,-7.83,66.02,-7.8,23,77.63,63.81,-10.89,76.3,6.54
HES,2015-04-29,N,76.75,78.0,78.81,75.4,2.68,77.97,1.58,16,78.87,68.65,-10.55,69.66,-9.23
HES,2015-07-29,N,59.65,59.95,61.88,59.2,3.73,60.04,0.65,23,61.88,54.65,-8.38,54.99,-7.81
HES,2015-10-28,N,56.93,53.3,57.54,53.05,-6.81,57.07,0.24,23,64.08,53.05,12.55,58.94,3.53
HES,2016-01-27,N,34.81,34.97,39.65,34.02,13.9,36.85,5.86,23,45.16,34.02,29.73,42.31,21.54
HES,2016-04-27,N,63.25,62.0,63.76,60.7,-4.03,61.27,-3.13,23,63.76,53.93,-14.73,57.66,-8.83
HES,2016-07-27,N,53.68,52.0,53.66,50.55,-5.83,51.6,-3.87,23,57.88,50.31,7.82,57.23,6.61
HES,2016-10-26,N,50.9,52.05,53.01,48.67,-4.38,50.26,-1.25,23,53.01,46.06,-9.5,50.97,0.13
HES,2017-01-25,N,57.52,57.05,58.5,56.22,-2.26,56.46,-1.84,23,58.5,50.43,-12.32,51.75,-10.03
HES,2017-04-26,N,48.64,51.1,52.0,49.28,6.9,49.51,1.78,24,52.0,45.29,6.9,48.93,0.59
HES,2017-07-26,N,45.37,46.2,46.59,43.42,-4.29,43.47,-4.18,24,46.59,37.55,-17.23,38.45,-15.25
HES,2017-10-25,N,44.06,43.07,43.34,41.03,-6.87,42.21,-4.19,24,48.73,40.26,10.59,44.55,1.11
HES,2018-02-05,N,47.79,45.45,47.66,44.21,-7.02,44.26,-6.91,14,47.9,40.37,-15.52,45.65,-4.47
HES,2018-04-25,N,57.65,58.54,59.36,56.82,2.96,59.34,2.93,24,65.74,55.86,14.03,64.66,12.15
HES,2018-07-25,N,65.06,64.98,65.02,62.8,-3.47,64.88,-0.27,24,68.31,60.39,-7.17,62.35,-4.16
HES,2018-10-31,N,57.08,60.15,61.16,57.15,7.14,57.4,0.56,17,61.29,55.34,7.37,57.68,1.05
HES,2019-01-30,N,51.87,52.92,54.05,51.28,4.2,53.93,3.97,17,58.23,51.1,12.26,57.58,11.0
HES,2019-04-25,N,65.85,66.46,67.15,63.93,-2.91,64.18,-2.53,23,67.15,61.12,-7.18,65.69,-0.24
HES,2019-07-31,N,62.0,61.97,67.21,61.97,8.4,64.84,4.58,17,67.21,55.63,-10.27,59.82,-3.51
HES,2019-10-30,N,67.8,65.56,67.19,64.19,-5.32,64.76,-4.48,17,74.11,64.03,9.3,68.02,0.32
HES,2020-01-29,N,62.12,62.24,62.24,57.52,-7.4,57.82,-6.92,24,64.98,53.94,-13.16,64.42,3.7
HES,2020-05-07,N,45.01,46.9,48.7,45.71,8.19,46.4,3.08,9,48.7,40.3,-10.46,44.07,-2.08
HES,2020-07-29,N,48.1,50.01,50.3,48.75,4.57,50.0,3.95,24,56.86,46.54,18.21,47.51,-1.22
HES,2020-10-28,N,37.4,36.4,37.93,35.25,-5.74,36.12,-3.42,24,48.4,34.82,29.41,46.54,24.43
HES,2021-01-27,N,57.19,56.7,59.04,54.75,-4.26,55.97,-2.13,24,63.69,53.43,11.36,63.58,11.17
HES,2021-04-28,N,70.45,70.14,76.95,70.0,9.22,75.94,7.79,24,86.94,70.0,23.4,81.94,16.3
HES,2021-07-28,N,74.06,74.39,78.28,73.85,5.69,77.49,4.63,24,79.16,61.93,-16.37,64.32,-13.15
HES,2021-10-27,N,89.17,85.97,89.64,83.4,-6.47,84.68,-5.03,24,89.64,75.37,-15.47,76.07,-14.69
HES,2022-01-26,N,91.5,94.5,94.59,86.67,-5.27,87.74,-4.1,24,96.76,86.42,5.74,93.87,2.59
HES,2022-04-27,N,101.48,101.82,105.15,98.77,3.61,102.75,1.25,24,119.43,98.77,17.68,113.34,11.68
HES,2022-07-27,N,105.24,105.19,107.33,99.28,-5.66,106.67,1.35,24,117.55,98.27,11.69,116.63,10.82
HES,2022-10-26,N,135.75,138.83,145.31,134.28,7.04,142.29,4.81,24,149.83,134.28,10.37,143.99,6.06
HES,2023-01-25,N,153.88,154.96,157.89,151.6,2.6,157.89,2.6,24,160.52,135.04,-12.24,135.52,-11.93
