Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CSIQ,2012-11-15,N,2.36,2.33,2.33,1.95,-17.37,2.02,-13.98,1,2.33,1.95,-17.37,2.08,-11.86
CSIQ,2013-03-11,N,3.73,3.59,3.65,3.12,-16.35,3.15,-15.54,4,3.72,3.12,-16.35,3.5,-6.16
CSIQ,2013-05-28,N,8.61,9.18,10.65,8.96,23.69,9.07,5.34,24,10.65,8.22,23.69,9.14,6.15
CSIQ,2013-08-08,N,14.31,13.7,14.21,13.14,-8.17,13.17,-7.96,8,14.21,10.55,-26.27,11.47,-19.84
CSIQ,2013-11-13,N,28.23,29.4,32.24,29.0,14.2,32.0,13.35,2,33.25,29.0,17.78,31.91,13.03
CSIQ,2014-03-05,N,43.67,41.28,42.5,36.95,-15.38,39.02,-10.64,16,42.5,32.09,-26.51,35.14,-19.53
CSIQ,2014-05-16,N,25.32,23.01,23.75,22.01,-13.07,22.07,-12.83,0,23.75,22.01,-13.07,22.07,-12.83
CSIQ,2014-08-13,N,24.97,27.45,31.14,27.4,24.7,31.03,24.26,2,33.72,27.4,35.04,33.25,33.15
CSIQ,2014-11-12,N,31.47,32.64,33.0,27.5,-12.61,28.08,-10.77,10,33.0,25.24,-19.79,27.79,-11.69
CSIQ,2015-03-05,N,30.18,31.86,34.79,31.5,15.27,34.6,14.64,15,35.5,30.7,17.62,34.88,15.57
CSIQ,2015-05-07,N,34.64,35.22,35.68,32.88,-5.08,34.28,-1.03,8,40.08,32.88,15.7,38.85,12.15
CSIQ,2015-08-18,Y,24.69,21.45,21.63,19.54,-20.85,20.2,-18.18,3,21.63,17.36,-29.68,17.39,-29.52
CSIQ,2015-11-10,N,23.03,24.8,24.88,20.81,-9.63,22.25,-3.38,10,24.88,20.07,-12.85,20.9,-9.24
CSIQ,2016-03-10,N,21.76,20.02,20.75,18.55,-14.75,18.88,-13.23,8,21.41,18.55,-14.75,20.54,-5.6
CSIQ,2016-05-11,N,15.46,17.55,18.46,17.17,19.4,17.38,12.41,9,18.46,16.52,19.4,18.05,16.81
CSIQ,2016-08-18,N,12.21,13.25,14.85,13.06,21.62,14.35,17.52,1,14.85,13.06,21.62,13.9,13.84
CSIQ,2016-11-21,N,11.7,11.5,11.73,10.52,-10.08,10.68,-8.71,25,13.25,10.36,13.24,12.5,6.83
CSIQ,2017-03-21,N,13.55,12.88,13.23,12.05,-11.07,12.33,-9.0,31,13.78,10.86,-19.85,13.4,-1.1
CSIQ,2017-06-06,N,12.69,12.32,13.14,12.32,3.54,12.59,-0.78,11,13.21,12.24,4.09,12.8,0.86
CSIQ,2017-08-14,N,17.2,16.3,16.8,15.71,-8.66,16.64,-3.25,7,17.52,15.71,-8.66,16.63,-3.31
CSIQ,2017-11-09,N,18.87,18.0,18.07,16.7,-11.49,16.84,-10.75,9,18.14,16.7,-11.49,17.79,-5.72
CSIQ,2018-03-19,N,15.49,16.34,16.94,15.95,9.36,16.6,7.16,35,17.6,15.53,13.62,15.89,2.58
CSIQ,2018-05-16,N,16.79,16.51,17.56,16.1,4.58,17.56,4.58,3,17.75,16.1,5.71,17.24,2.68
CSIQ,2018-08-14,N,13.58,12.49,13.73,12.3,-9.42,13.31,-1.98,4,13.73,12.3,-9.42,13.11,-3.46
CSIQ,2018-11-15,N,13.71,14.49,15.36,13.81,12.03,15.23,11.08,2,16.19,13.81,18.08,16.0,16.7
CSIQ,2019-05-30,N,17.69,18.42,20.09,18.42,13.56,19.41,9.72,23,22.93,18.35,29.62,22.07,24.75
CSIQ,2019-08-15,N,20.6,23.76,24.25,21.12,17.71,23.08,12.03,2,24.25,21.12,17.71,23.39,13.54
CSIQ,2020-03-26,N,15.45,17.8,18.49,16.75,19.67,17.42,12.75,23,18.49,14.58,19.67,17.3,11.97
CSIQ,2020-05-28,N,19.28,19.39,19.39,18.04,-6.43,18.14,-5.91,23,20.2,16.82,-12.75,18.05,-6.37
CSIQ,2020-08-07,N,23.62,25.0,26.72,24.62,13.12,25.32,7.19,15,27.28,23.32,15.49,25.96,9.9
CSIQ,2020-11-19,N,38.72,38.72,39.1,35.4,-8.57,37.16,-4.02,2,39.1,35.4,-8.57,38.43,-0.74
CSIQ,2021-03-18,N,41.4,44.67,46.06,42.51,11.25,42.86,3.52,2,46.79,42.23,13.01,45.43,9.73
CSIQ,2021-05-20,N,36.96,37.26,40.97,37.09,10.84,39.29,6.3,2,40.97,37.09,10.84,39.05,5.65
CSIQ,2021-08-12,N,41.48,40.36,42.67,40.33,2.86,41.6,0.28,9,42.67,31.68,-23.62,32.36,-21.98
CSIQ,2021-11-18,N,38.64,40.16,41.97,38.12,8.61,39.0,0.93,2,41.97,38.12,8.61,40.88,5.79
CSIQ,2022-03-17,N,33.16,31.37,34.55,30.37,-8.41,33.94,2.35,2,35.38,30.37,-8.41,35.08,5.79
CSIQ,2022-05-24,N,29.14,28.31,30.82,27.12,-6.93,30.62,5.07,25,36.36,27.12,24.77,30.63,5.11
CSIQ,2022-08-18,N,39.23,42.02,47.69,41.69,21.56,45.19,15.19,2,47.69,41.31,21.56,42.01,7.08
CSIQ,2022-11-22,N,36.61,37.32,37.52,33.12,-9.53,36.05,-1.52,25,37.52,32.74,-10.57,34.11,-6.82
CSIQ,2023-03-21,N,35.86,39.0,41.82,37.0,16.62,41.25,15.03,32,41.82,36.94,16.62,39.83,11.07
