Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AWRE,2012-10-24,Y,6.11,6.13,6.18,6.0,-1.8,6.09,-0.32,23,6.19,5.8,-5.07,5.98,-2.12
AWRE,2013-02-12,Y,5.42,5.92,5.92,5.03,9.22,5.11,-5.71,3,5.92,4.68,-13.65,4.97,-8.3
AWRE,2013-04-23,Y,5.12,5.13,5.3,5.01,3.51,5.05,-1.17,24,5.3,4.57,-10.74,4.99,-2.53
AWRE,2013-10-28,Y,5.45,5.49,5.49,5.18,-4.95,5.31,-2.56,18,5.6,5.05,-7.33,5.53,1.46
AWRE,2014-02-11,Y,6.11,6.15,6.57,6.0,7.52,6.54,7.03,10,6.67,5.91,9.16,6.07,-0.65
AWRE,2014-04-22,Y,5.62,5.57,5.65,5.45,-3.02,5.64,0.35,24,5.67,5.01,-10.85,5.6,-0.35
AWRE,2014-10-21,Y,3.95,4.4,4.45,4.28,12.65,4.38,11.13,32,4.75,4.09,20.25,4.36,10.37
AWRE,2015-02-10,Y,5.11,4.87,4.87,4.41,-13.69,4.44,-13.11,10,4.87,4.34,-15.06,4.59,-10.17
AWRE,2015-04-21,Y,4.38,4.34,4.5,4.34,2.73,4.49,2.51,24,4.5,3.83,-12.55,3.94,-10.04
AWRE,2015-07-21,Y,3.91,3.83,3.88,3.75,-4.09,3.85,-1.53,31,3.9,2.82,-27.87,3.14,-19.69
AWRE,2015-10-20,Y,3.3,3.28,3.29,3.2,-3.03,3.25,-1.51,31,3.37,2.9,-12.12,3.06,-7.27
AWRE,2016-02-09,Y,2.88,3.02,3.24,3.02,12.5,3.15,9.37,10,4.13,3.02,43.4,3.46,20.13
AWRE,2016-04-21,Y,4.17,4.2,4.24,4.05,-2.87,4.07,-2.39,29,4.29,4.04,-3.11,4.11,-1.43
AWRE,2016-07-26,Y,4.49,4.55,4.8,4.54,6.9,4.68,4.23,24,5.11,4.54,13.8,5.09,13.36
AWRE,2016-10-25,Y,5.2,5.0,5.25,4.9,-5.76,5.2,,24,5.74,4.9,10.38,5.65,8.65
AWRE,2017-02-07,Y,5.65,5.32,5.5,4.41,-21.94,5.05,-10.61,10,5.5,4.41,-21.94,5.2,-7.96
AWRE,2017-04-25,Y,4.7,4.7,4.75,4.65,1.06,4.7,,24,4.85,4.45,-5.31,4.75,1.06
AWRE,2017-07-25,Y,4.8,4.75,4.75,4.55,-5.2,4.65,-3.12,24,4.9,4.5,-6.24,4.9,2.08
AWRE,2017-10-24,Y,4.6,4.5,4.55,4.5,-2.17,4.5,-2.17,24,4.8,4.4,4.34,4.7,2.17
AWRE,2018-02-20,Y,4.45,4.45,4.45,4.3,-3.37,4.4,-1.12,24,4.45,4.05,-8.98,4.25,-4.49
AWRE,2018-04-24,Y,4.05,4.05,4.1,3.9,-3.7,3.95,-2.46,24,4.25,3.9,4.93,4.05,0.0
AWRE,2018-07-24,Y,3.9,4.0,4.0,3.9,2.56,3.9,0.0,24,4.0,3.0,-23.07,3.6,-7.69
AWRE,2018-10-23,Y,3.59,3.43,3.74,3.4,-5.29,3.73,3.89,24,4.0,3.35,11.42,3.5,-2.5
AWRE,2019-04-30,Y,3.32,3.35,3.48,3.31,4.81,3.31,-0.3,17,3.65,3.15,9.93,3.24,-2.4
AWRE,2019-07-30,Y,3.07,3.03,3.1,2.83,-7.81,2.83,-7.81,17,3.1,2.66,-13.35,2.96,-3.58
AWRE,2019-10-29,Y,2.72,2.7,2.78,2.66,2.2,2.66,-2.2,17,2.95,2.66,8.45,2.93,7.72
AWRE,2020-02-11,Y,3.36,3.36,3.6,3.36,7.14,3.39,0.89,10,3.6,3.13,7.14,3.18,-5.35
AWRE,2020-04-28,Y,2.52,2.52,2.57,2.51,1.98,2.56,1.58,17,3.5,2.35,38.88,2.94,16.66
AWRE,2020-07-28,Y,3.35,3.27,3.27,2.94,-12.23,3.05,-8.95,24,3.27,2.63,-21.49,2.8,-16.41
AWRE,2020-10-27,Y,2.63,2.62,2.81,2.59,6.84,2.66,1.14,24,2.98,2.54,13.3,2.69,2.28
AWRE,2021-02-09,Y,5.99,5.21,5.53,4.5,-24.87,4.89,-18.36,10,5.53,4.5,-24.87,4.97,-17.02
AWRE,2021-04-27,Y,3.7,3.81,3.89,3.66,5.13,3.69,-0.27,24,4.14,3.27,11.89,3.71,0.27
AWRE,2021-07-27,Y,3.68,3.83,3.83,3.63,4.07,3.67,-0.27,24,4.27,3.63,16.03,3.93,6.79
AWRE,2021-10-26,Y,3.8,3.82,3.95,3.58,-5.78,3.58,-5.78,24,3.95,3.03,-20.26,3.04,-19.99
AWRE,2022-03-01,Y,3.37,3.41,3.57,3.38,5.93,3.45,2.37,17,3.57,2.87,-14.83,3.18,-5.63
AWRE,2022-04-26,Y,2.8,2.83,2.86,2.77,2.14,2.86,2.14,24,2.93,2.52,-9.99,2.64,-5.71
AWRE,2022-07-26,Y,2.28,2.3,2.3,2.06,-9.64,2.12,-7.01,24,2.5,1.95,-14.47,2.2,-3.5
