Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MEG,2013-08-08,N,10.27,10.19,10.73,10.09,4.47,10.6,3.21,8,11.35,9.8,10.51,9.94,-3.11
MEG,2013-10-31,N,13.25,13.25,14.82,13.11,11.84,14.58,10.03,15,15.39,13.11,16.15,15.01,13.28
MEG,2014-02-27,N,16.92,16.84,17.61,16.14,-4.6,17.53,3.6,22,19.69,16.14,16.37,17.44,3.07
MEG,2014-04-28,N,15.09,15.1,16.0,14.94,6.03,15.56,3.11,18,17.59,14.6,16.56,16.82,11.46
MEG,2014-08-05,N,20.32,20.07,20.07,19.32,-4.96,19.64,-3.39,10,20.07,15.59,-23.31,16.02,-21.2
MEG,2014-11-06,N,14.33,14.37,14.68,13.78,-3.83,14.39,0.41,16,15.42,13.78,7.6,15.15,5.72
MEG,2015-02-26,N,16.32,15.77,16.32,14.7,-9.98,15.96,-2.26,22,17.14,14.5,-11.2,16.57,1.53
MEG,2015-05-07,N,16.54,16.32,16.52,15.75,-4.77,15.81,-4.41,8,16.52,15.18,-8.22,15.44,-6.65
MEG,2015-08-06,N,14.64,14.44,14.5,11.4,-22.13,13.05,-10.86,15,14.5,11.4,-22.13,11.96,-18.3
MEG,2015-11-05,N,14.88,15.04,15.2,14.72,2.15,14.97,0.6,15,15.74,14.72,5.77,15.68,5.37
MEG,2016-02-26,N,16.19,16.29,16.53,16.05,2.1,16.45,1.6,21,17.21,16.05,6.3,17.0,5.0
MEG,2016-05-06,N,17.37,17.23,17.62,17.17,1.43,17.62,1.43,14,17.8,16.85,-2.99,17.19,-1.03
MEG,2016-08-05,N,17.46,17.39,17.8,17.39,1.88,17.71,1.43,14,18.1,17.32,3.6,17.79,1.83
MEG,2016-11-09,N,16.94,16.73,17.23,16.73,1.71,17.23,1.71,9,18.7,16.73,10.38,18.25,7.73
MEG,2020-08-31,Y,28.19,26.6,28.54,26.58,-5.71,28.2,0.03,18,33.1,24.3,17.41,24.45,-13.26
MEG,2020-11-12,Y,30.0,30.25,31.34,29.9,4.46,30.93,3.09,8,35.89,29.9,19.63,33.67,12.23
MEG,2021-03-24,Y,39.63,44.5,46.04,41.1,16.17,42.74,7.84,23,59.62,41.1,50.44,56.53,42.64
MEG,2021-05-12,Y,54.08,52.92,54.04,46.06,-14.82,50.07,-7.41,9,54.04,46.06,-14.82,47.89,-11.44
MEG,2021-08-10,Y,51.44,52.0,53.0,49.77,-3.24,52.49,2.04,10,53.0,43.6,-15.24,46.25,-10.08
MEG,2021-11-09,Y,77.06,76.32,80.42,74.5,4.36,76.48,-0.75,10,80.42,74.5,4.36,76.14,-1.19
MEG,2022-02-28,Y,44.11,44.49,44.72,38.35,-13.05,40.45,-8.29,18,54.08,38.35,22.6,52.19,18.31
MEG,2022-05-09,Y,40.4,40.23,42.02,37.93,-6.11,39.82,-1.43,11,42.76,35.23,-12.79,38.34,-5.09
MEG,2022-08-08,Y,42.13,43.59,43.71,41.29,3.75,41.82,-0.73,11,48.68,41.29,15.54,44.08,4.62
MEG,2022-11-08,Y,40.49,39.31,39.32,37.06,-8.47,37.87,-6.47,10,49.78,37.06,22.94,44.14,9.01
