Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TNP,2008-11-10,N,24.03,25.5,25.5,23.8,6.11,24.4,1.53,11,25.5,16.45,-31.54,17.97,-25.21
TNP,2009-03-19,N,15.6,17.3,17.3,15.52,10.89,15.67,0.44,1,17.3,13.97,10.89,14.36,-7.94
TNP,2009-05-18,N,19.8,19.76,21.25,19.76,7.26,20.05,1.21,32,23.46,16.86,18.42,17.03,-14.03
TNP,2009-08-05,N,18.44,18.12,18.8,18.12,1.95,18.63,1.03,16,18.8,15.7,-14.85,16.3,-11.6
TNP,2009-11-06,Y,15.35,15.51,15.75,15.2,2.6,15.6,1.62,14,17.2,15.02,12.05,17.14,11.72
TNP,2010-03-17,Y,15.4,15.33,15.33,15.0,-2.59,15.08,-2.07,2,15.33,14.89,-3.31,15.25,-0.97
TNP,2010-05-18,Y,14.17,14.15,14.23,13.56,-4.3,13.78,-2.75,3,14.23,12.98,-8.39,13.98,-1.34
TNP,2010-08-05,Y,14.87,14.68,14.88,14.3,-3.83,14.64,-1.54,15,14.88,12.89,-13.31,13.11,-11.83
TNP,2010-11-23,N,9.84,9.84,9.84,9.25,-5.99,9.35,-4.97,24,10.53,8.96,-8.94,10.03,2.03
TNP,2011-03-14,N,9.38,9.53,10.24,9.52,9.16,10.11,7.78,4,11.02,9.52,17.48,10.68,13.85
TNP,2011-05-11,N,10.53,10.74,10.84,10.43,2.94,10.51,-0.18,9,10.84,10.16,-3.51,10.47,-0.56
TNP,2011-07-28,N,9.21,9.0,9.13,8.5,-7.7,9.06,-1.62,22,9.15,6.28,-31.81,6.35,-31.05
TNP,2011-11-18,N,6.09,6.09,6.13,6.01,-1.31,6.12,0.49,0,6.13,6.01,-1.31,6.12,0.49
TNP,2012-03-16,N,6.71,6.8,7.45,6.8,11.02,7.43,10.73,0,7.45,6.8,11.02,7.43,10.73
TNP,2012-05-25,N,5.09,5.11,5.28,5.01,3.73,5.25,3.14,21,6.29,4.8,23.57,5.01,-1.37
TNP,2012-08-03,N,4.74,5.27,5.37,4.92,13.29,5.36,13.08,14,5.72,4.92,20.67,5.54,16.87
TNP,2012-11-21,N,3.9,3.96,4.09,3.83,4.87,3.94,1.02,30,4.09,3.04,-22.05,3.8,-2.56
TNP,2013-04-19,Y,3.68,3.7,3.71,3.45,-6.24,3.54,-3.8,28,3.94,3.45,7.06,3.91,6.24
TNP,2013-05-24,N,4.2,4.84,5.21,4.67,24.04,4.96,18.09,28,5.21,4.37,24.04,4.37,4.04
TNP,2013-08-02,N,5.16,5.16,5.19,4.98,-3.48,5.09,-1.35,14,5.19,4.71,-8.72,4.84,-6.2
TNP,2013-11-22,N,4.84,5.0,5.05,4.51,-6.81,4.59,-4.95,28,5.93,4.51,22.52,5.75,18.8
TNP,2014-03-17,N,7.01,7.13,7.27,6.54,-6.7,7.19,2.56,4,8.02,6.54,14.4,7.68,9.55
TNP,2014-05-16,N,6.7,7.17,7.17,6.74,7.01,6.95,3.73,0,7.17,6.74,7.01,6.95,3.73
TNP,2014-08-04,N,6.9,6.72,6.72,6.1,-11.59,6.62,-4.05,11,6.98,6.1,-11.59,6.92,0.28
TNP,2014-11-21,N,7.08,7.12,7.31,6.98,3.24,7.28,2.82,1,7.39,6.98,4.37,7.32,3.38
TNP,2015-03-19,N,7.6,7.79,8.0,7.57,5.26,7.83,3.02,1,8.0,7.57,5.26,7.8,2.63
TNP,2015-05-22,N,9.85,10.02,10.05,9.46,-3.95,9.9,0.5,28,10.09,9.43,-4.26,9.94,1.01
TNP,2015-07-31,N,9.59,9.77,9.98,8.96,-6.56,9.11,-4.9,21,9.98,7.05,-26.48,7.18,-25.13
TNP,2015-11-06,N,8.61,8.64,9.14,8.6,6.03,8.69,0.92,14,9.14,8.19,6.03,8.24,-4.4
TNP,2016-03-15,N,6.47,6.62,6.65,6.22,-3.86,6.41,-0.92,3,6.79,6.22,4.94,6.45,-0.3
TNP,2016-05-20,N,5.8,5.8,5.92,5.74,2.06,5.87,1.2,0,5.92,5.74,2.06,5.87,1.2
TNP,2016-05-31,N,6.19,6.07,6.53,6.05,5.49,6.47,4.52,17,6.53,5.07,-18.09,5.09,-17.6
TNP,2016-08-04,N,4.79,4.8,4.87,4.67,-2.5,4.72,-1.46,15,5.17,4.67,7.93,5.07,5.84
TNP,2016-09-09,N,5.37,5.29,5.31,4.93,-8.19,4.96,-7.63,7,5.31,4.82,-10.24,4.92,-8.37
TNP,2016-11-29,N,4.37,4.4,4.5,4.3,2.97,4.37,,17,5.28,4.3,20.82,4.83,10.52
TNP,2017-03-17,N,4.68,4.88,4.91,4.72,4.91,4.88,4.48,0,4.91,4.72,4.91,4.88,4.48
TNP,2017-09-15,N,4.56,4.48,4.58,4.41,-3.28,4.45,-2.41,1,4.58,4.41,-3.28,4.45,-2.41
TNP,2017-11-30,N,4.14,4.05,4.2,3.82,-7.72,3.84,-7.24,16,4.64,3.82,12.07,3.91,-5.55
TNP,2018-03-12,N,3.41,3.45,3.8,3.44,11.43,3.71,8.79,7,3.8,3.43,11.43,3.52,3.22
TNP,2018-06-15,N,3.48,3.45,3.56,3.34,-4.02,3.34,-4.02,1,3.56,3.34,-4.02,3.34,-4.02
TNP,2018-09-07,N,3.28,3.29,3.57,3.11,8.84,3.55,8.23,15,3.59,3.11,9.45,3.43,4.57
TNP,2018-11-30,N,3.38,3.39,3.42,3.3,-2.36,3.37,-0.29,22,3.55,2.71,-19.82,2.74,-18.93
TNP,2019-03-29,N,3.08,3.1,3.2,3.01,3.89,3.1,0.64,21,3.5,3.01,13.63,3.38,9.74
TNP,2019-06-06,N,3.01,3.21,3.29,3.07,9.3,3.11,3.32,16,3.31,3.05,9.96,3.08,2.32
TNP,2019-09-06,N,3.04,3.08,3.11,2.92,-3.94,2.97,-2.3,15,3.17,2.84,-6.57,2.84,-6.57
TNP,2019-11-26,N,3.61,3.45,3.53,3.39,-6.09,3.46,-4.15,25,4.26,3.39,18.0,4.16,15.23
TNP,2020-03-24,N,2.05,2.25,2.72,2.24,32.68,2.5,21.95,25,3.65,2.24,78.04,2.85,39.02
TNP,2020-06-11,N,2.91,2.71,2.81,2.42,-16.83,2.46,-15.46,9,2.81,2.25,-22.68,2.31,-20.61
TNP,2020-09-23,N,8.12,8.25,8.25,7.23,-10.96,7.51,-7.51,24,8.62,7.06,-13.05,8.13,0.12
TNP,2020-11-23,N,8.01,8.4,9.69,8.31,20.97,9.2,14.85,28,10.15,8.31,26.71,8.9,11.11
TNP,2021-03-24,N,9.76,9.98,10.6,9.31,8.6,9.69,-0.71,24,10.6,8.76,-10.24,9.27,-5.02
TNP,2021-06-29,N,8.48,8.65,8.69,8.24,-2.83,8.56,0.94,18,8.77,7.51,-11.43,7.64,-9.9
TNP,2021-10-07,N,10.29,10.2,11.11,9.6,7.96,10.78,4.76,9,11.11,9.0,-12.53,9.4,-8.64
TNP,2021-12-16,N,7.42,7.32,7.69,7.29,3.63,7.53,1.48,2,7.69,7.11,-4.17,7.35,-0.94
TNP,2022-04-14,N,11.41,11.21,12.6,11.06,10.42,12.15,6.48,1,12.6,11.06,10.42,12.15,6.48
TNP,2022-06-30,N,9.03,9.54,9.54,8.68,5.64,8.97,-0.66,16,9.82,8.4,8.74,9.61,6.42
TNP,2022-09-14,N,18.61,18.52,18.85,17.4,-6.5,17.87,-3.97,3,18.85,17.4,-6.5,17.9,-3.81
TNP,2022-11-22,N,20.09,19.18,19.7,17.69,-11.94,17.72,-11.79,25,19.7,16.06,-20.05,16.86,-16.07
TNP,2023-03-16,N,21.8,21.73,21.73,17.57,-19.4,17.97,-17.56,2,21.73,17.57,-19.4,17.85,-18.11
