Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SWKS,2009-04-23,Y,9.25,8.92,8.94,7.85,-15.13,8.48,-8.32,22,9.94,7.85,-15.13,8.76,-5.29
SWKS,2009-07-22,Y,11.68,11.68,12.31,11.42,5.39,12.3,5.3,30,12.75,10.68,9.16,12.06,3.25
SWKS,2009-11-05,Y,10.97,11.3,12.12,11.28,10.48,12.01,9.48,15,12.6,11.28,14.85,12.15,10.75
SWKS,2010-01-20,Y,14.71,14.54,14.88,13.95,-5.16,14.5,-1.42,30,14.88,12.64,-14.07,14.58,-0.88
SWKS,2010-04-29,Y,16.23,18.05,18.14,16.75,11.69,16.82,3.63,22,18.14,13.75,-15.33,14.58,-10.22
SWKS,2010-07-22,Y,18.05,17.77,18.98,17.72,5.15,18.75,3.87,29,19.29,16.71,-7.42,17.68,-2.04
SWKS,2010-11-04,Y,23.68,23.76,24.68,23.6,4.22,24.17,2.06,15,24.68,22.07,-6.79,24.12,1.85
SWKS,2011-01-20,Y,30.03,31.1,31.1,29.01,3.56,29.19,-2.79,1,31.1,29.01,3.56,29.19,-2.79
SWKS,2011-04-28,Y,27.51,31.39,31.95,29.7,16.13,31.46,14.35,22,31.95,26.36,16.13,27.31,-0.72
SWKS,2011-07-21,Y,22.68,25.0,27.09,24.9,19.44,26.98,18.95,29,27.36,18.75,20.63,18.78,-17.19
SWKS,2011-11-03,Y,20.5,19.55,21.98,19.44,7.21,21.83,6.48,15,21.98,16.92,-17.46,16.98,-17.12
SWKS,2012-01-19,Y,19.23,20.36,21.49,20.17,11.75,21.39,11.23,1,21.49,20.17,11.75,21.39,11.23
SWKS,2012-04-26,Y,25.5,26.85,28.15,26.64,10.39,27.81,9.05,22,28.15,23.32,10.39,23.43,-8.11
SWKS,2012-07-18,Y,26.64,28.98,29.75,28.5,11.67,29.17,9.49,2,29.75,28.38,11.67,28.58,7.28
SWKS,2012-11-01,Y,24.08,22.41,22.63,19.75,-17.98,19.95,-17.15,15,22.63,19.21,-20.22,19.82,-17.69
SWKS,2013-01-30,Y,21.56,24.29,24.68,23.78,14.47,23.94,11.03,16,25.04,23.34,16.14,24.5,13.63
SWKS,2013-04-25,Y,22.02,22.03,22.3,21.05,-4.4,21.42,-2.72,22,24.08,21.05,9.35,23.89,8.49
SWKS,2013-07-18,Y,22.45,24.27,24.94,23.85,11.09,23.89,6.41,1,24.94,23.85,11.09,23.89,6.41
SWKS,2013-10-30,Y,24.48,26.3,26.3,25.6,7.43,25.8,5.39,16,26.3,24.88,7.43,25.93,5.92
SWKS,2014-01-16,Y,28.62,31.55,31.8,30.27,11.11,30.53,6.67,1,31.8,30.27,11.11,30.53,6.67
SWKS,2014-04-22,Y,37.96,41.5,41.97,40.36,10.56,41.5,9.32,24,44.17,39.95,16.35,40.75,7.34
SWKS,2014-07-17,Y,46.34,50.11,53.45,49.67,15.34,52.87,14.09,1,53.45,49.67,15.34,52.87,14.09
SWKS,2014-11-06,Y,62.14,62.85,63.39,56.68,-8.78,59.88,-3.63,16,66.0,56.68,-8.78,65.73,5.77
SWKS,2015-01-22,Y,79.33,78.41,82.78,78.26,4.34,80.86,1.92,29,84.95,77.2,7.08,84.3,6.26
SWKS,2015-04-30,Y,92.25,95.87,98.33,94.2,6.59,98.3,6.55,15,99.47,92.33,7.82,97.56,5.75
SWKS,2015-07-23,Y,103.12,106.43,106.5,97.44,-5.5,97.71,-5.24,29,106.5,78.22,-24.14,79.06,-23.32
SWKS,2015-11-05,Y,80.28,84.04,86.92,83.11,8.27,85.99,7.11,15,86.92,73.65,8.27,78.56,-2.13
SWKS,2016-01-28,Y,64.79,68.81,69.77,66.22,7.68,68.92,6.37,22,70.39,54.5,-15.88,63.03,-2.71
SWKS,2016-04-28,Y,71.78,70.42,72.01,66.04,-7.99,66.81,-6.91,22,72.01,60.43,-15.81,64.56,-10.05
SWKS,2016-07-21,Y,70.92,66.73,67.15,62.4,-12.01,64.81,-8.61,29,73.4,62.4,-12.01,72.29,1.93
SWKS,2016-11-03,Y,74.67,72.59,76.86,72.5,2.93,75.06,0.53,15,79.48,72.5,6.44,78.2,4.74
SWKS,2017-01-19,Y,78.45,85.0,88.9,84.69,13.3,88.67,13.01,1,88.9,84.69,13.3,88.67,13.01
SWKS,2017-04-27,Y,104.2,102.79,104.33,99.57,-4.44,99.74,-4.28,22,105.51,98.51,-5.46,103.87,-0.31
SWKS,2017-07-20,Y,107.64,106.73,107.98,105.23,-2.23,107.47,-0.15,1,107.98,105.23,-2.23,107.47,-0.15
SWKS,2017-11-06,Y,116.33,109.87,113.24,107.75,-7.37,111.19,-4.41,11,113.25,107.14,-7.89,110.0,-5.44
SWKS,2018-02-05,Y,94.68,100.75,106.42,100.45,12.74,104.25,10.44,11,106.74,98.61,12.73,104.11,9.95
SWKS,2018-05-03,Y,92.25,89.83,96.28,88.0,-4.6,96.2,4.28,15,100.2,88.0,8.61,98.49,6.76
SWKS,2018-07-19,Y,102.48,103.25,103.95,96.5,-5.83,96.99,-5.35,1,103.95,96.5,-5.83,96.99,-5.35
SWKS,2018-11-08,Y,83.4,77.43,79.89,75.15,-9.89,76.66,-8.08,8,79.89,70.72,-15.2,72.95,-12.52
SWKS,2019-02-05,Y,75.96,81.93,87.48,81.75,15.16,84.69,11.49,10,87.48,79.88,15.16,83.38,9.76
SWKS,2019-05-02,Y,90.79,88.61,89.95,84.04,-7.43,87.6,-3.51,15,89.95,69.91,-22.99,70.41,-22.44
SWKS,2019-08-07,Y,79.9,76.74,80.4,75.72,-5.23,80.27,0.46,9,80.4,75.31,-5.74,76.66,-4.05
SWKS,2020-01-23,Y,128.19,126.5,128.48,120.79,-5.77,122.31,-4.58,29,128.48,111.45,-13.05,114.63,-10.57
SWKS,2020-05-04,Y,99.61,104.05,108.53,103.24,8.95,104.71,5.11,11,112.74,102.32,13.18,106.22,6.63
SWKS,2020-07-23,Y,135.34,131.47,136.0,128.56,-5.0,131.61,-2.75,29,149.49,128.56,10.45,142.05,4.95
SWKS,2020-11-02,Y,142.12,141.92,142.93,134.84,-5.12,138.8,-2.33,18,151.89,134.84,6.87,140.39,-1.21
SWKS,2021-01-28,Y,159.79,187.73,188.34,167.33,17.86,169.25,5.92,22,195.82,167.33,22.54,192.17,20.26
SWKS,2021-04-29,Y,197.86,184.6,186.76,180.59,-8.72,181.33,-8.35,22,186.76,159.77,-19.25,166.7,-15.74
SWKS,2021-07-29,Y,196.67,184.62,185.92,177.67,-9.66,184.51,-6.18,22,189.68,173.3,-11.88,178.88,-9.04
SWKS,2021-11-04,Y,171.38,168.21,168.9,159.2,-7.1,164.06,-4.27,15,169.29,159.2,-7.1,160.71,-6.22
SWKS,2022-02-03,Y,138.54,134.69,135.86,129.72,-6.36,135.1,-2.48,15,145.82,129.72,-6.36,136.58,-1.41
SWKS,2022-05-03,Y,119.47,114.14,114.83,103.13,-13.67,113.53,-4.97,17,114.83,97.59,-18.31,103.0,-13.78
SWKS,2022-08-04,Y,113.52,112.98,114.63,111.29,-1.96,112.66,-0.75,15,114.63,105.32,-7.22,108.11,-4.76
SWKS,2022-11-03,Y,82.34,86.32,89.32,85.69,8.47,87.93,6.78,15,98.45,85.49,19.56,94.33,14.56
SWKS,2023-02-06,Y,109.28,114.67,123.69,113.48,13.18,122.97,12.52,11,123.69,113.48,13.18,115.84,6.0
