Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INFN,2015-07-22,Y,21.29,22.05,24.24,22.05,13.85,23.15,8.73,30,25.24,20.47,18.55,21.07,-1.03
INFN,2015-10-27,Y,18.3,20.09,21.14,19.6,15.51,21.12,15.4,24,21.86,19.43,19.45,21.65,18.3
INFN,2016-02-11,Y,13.96,14.1,15.37,13.22,10.1,14.82,6.16,8,15.37,13.22,10.1,15.13,8.38
INFN,2016-04-27,Y,15.57,12.92,13.0,11.76,-24.47,12.0,-22.92,23,13.0,11.5,-26.14,12.35,-20.68
INFN,2016-07-27,Y,12.51,8.4,8.64,8.19,-34.53,8.31,-33.57,23,9.57,8.19,-34.53,9.03,-27.73
INFN,2016-10-26,Y,9.23,7.99,8.6,7.82,-15.27,7.94,-13.97,23,8.77,7.23,-21.66,8.21,-11.05
INFN,2017-02-09,Y,9.4,10.99,12.3,10.93,30.85,11.96,27.23,8,12.5,10.93,32.97,11.36,20.85
INFN,2017-05-04,Y,9.95,9.72,9.93,9.13,-8.24,9.55,-4.02,15,9.93,9.09,-8.64,9.19,-7.63
INFN,2017-08-03,Y,11.47,9.99,10.02,9.3,-18.91,9.57,-16.56,15,10.03,8.27,-27.89,8.4,-26.76
INFN,2017-11-08,Y,8.71,7.39,7.39,6.34,-27.21,6.36,-26.98,9,7.39,6.27,-28.01,7.04,-19.17
INFN,2018-02-07,Y,6.9,8.26,9.05,8.06,31.15,8.96,29.85,9,9.85,8.06,42.75,9.82,42.31
INFN,2018-05-09,Y,11.76,10.36,10.5,9.28,-21.08,9.35,-20.49,9,10.5,9.28,-21.08,10.09,-14.2
INFN,2018-08-07,Y,8.69,8.75,9.41,7.99,8.28,8.25,-5.06,10,9.41,7.99,8.28,8.73,0.46
INFN,2018-11-06,Y,6.23,4.47,4.5,4.11,-34.02,4.15,-33.38,10,5.07,4.11,-34.02,4.9,-21.34
INFN,2019-02-21,Y,4.85,5.02,5.59,5.02,15.25,5.26,8.45,22,5.74,4.48,18.35,4.77,-1.64
INFN,2019-05-08,Y,4.42,3.66,3.7,3.11,-29.63,3.24,-26.69,9,3.7,3.08,-30.31,3.13,-29.18
INFN,2019-08-07,Y,3.97,4.65,4.8,4.24,20.9,4.56,14.86,9,4.88,4.24,22.92,4.76,19.89
INFN,2020-02-25,Y,7.88,8.19,8.2,6.93,-12.05,7.0,-11.16,24,8.2,3.68,-53.29,4.8,-39.08
INFN,2020-05-12,Y,5.8,4.93,5.12,4.21,-27.41,4.33,-25.34,3,5.12,3.98,-31.37,4.26,-26.55
INFN,2020-08-05,Y,7.8,8.4,9.25,8.34,18.58,8.96,14.87,16,9.25,7.5,18.58,7.6,-2.56
INFN,2020-11-05,Y,7.15,7.21,7.25,6.62,-7.41,6.7,-6.29,15,7.85,6.47,9.79,7.84,9.65
INFN,2021-02-23,Y,10.02,9.79,9.91,9.22,-7.98,9.45,-5.68,24,10.68,7.96,-20.55,10.24,2.19
INFN,2021-05-04,Y,8.79,9.28,9.36,8.49,6.48,8.58,-2.38,17,9.36,8.2,-6.71,9.06,3.07
INFN,2021-08-03,Y,9.86,9.5,9.98,8.94,-9.33,9.71,-1.52,17,10.14,8.3,-15.82,8.49,-13.89
INFN,2021-11-03,Y,8.3,8.55,9.12,8.5,9.87,8.87,6.86,16,9.17,8.47,10.48,8.66,4.33
INFN,2022-02-16,Y,8.49,8.85,8.97,8.21,5.65,8.72,2.7,2,9.24,8.21,8.83,9.05,6.59
INFN,2022-05-04,Y,6.74,6.58,6.74,6.31,-6.37,6.33,-6.08,16,6.74,5.44,-19.28,5.6,-16.91
INFN,2022-07-28,Y,6.31,6.38,6.59,5.84,-7.44,6.55,3.8,22,6.59,4.93,-21.87,5.59,-11.41
INFN,2022-11-02,Y,5.23,5.84,6.33,5.71,21.03,6.25,19.5,16,7.0,5.71,33.84,6.47,23.7
INFN,2023-02-15,Y,7.18,7.01,7.42,6.97,3.34,7.33,2.08,2,7.42,6.97,3.34,7.19,0.13
