Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DECK,2012-07-26,Y,42.13,45.48,45.5,40.22,7.99,44.62,5.91,22,51.12,39.9,21.33,50.77,20.5
DECK,2012-10-25,Y,35.49,29.07,30.46,28.82,-18.79,29.48,-16.93,22,33.97,28.53,-19.61,30.94,-12.82
DECK,2013-02-28,Y,40.4,44.23,47.0,43.63,16.3,46.62,15.36,15,50.76,43.63,25.61,49.99,23.7
DECK,2013-04-25,Y,59.4,58.17,58.17,53.5,-9.93,54.31,-8.56,22,58.17,51.53,-13.24,52.49,-11.63
DECK,2013-07-25,Y,58.87,54.77,56.08,52.68,-10.51,53.55,-9.03,22,59.58,52.68,-10.51,56.21,-4.51
DECK,2013-10-24,Y,58.1,68.55,70.45,66.3,21.25,69.98,20.46,22,78.84,66.3,35.69,78.7,35.45
DECK,2014-02-27,Y,84.67,73.5,75.48,70.68,-16.52,74.34,-12.18,22,77.45,70.68,-16.52,75.33,-11.03
DECK,2014-04-24,Y,78.53,83.24,84.31,81.4,7.36,83.16,5.89,22,84.77,75.14,7.94,79.17,0.81
DECK,2014-07-24,Y,85.23,93.5,94.8,88.42,11.22,90.5,6.18,22,95.0,87.35,11.46,92.67,8.72
DECK,2014-10-23,Y,88.1,86.87,88.16,80.01,-9.18,81.56,-7.42,30,96.56,80.01,9.6,95.45,8.34
DECK,2015-01-29,Y,82.27,68.5,70.5,65.65,-20.2,66.05,-19.71,22,77.39,65.65,-20.2,75.95,-7.66
DECK,2015-04-23,Y,75.62,75.84,76.0,74.45,-1.54,75.06,-0.74,22,76.12,71.55,-5.38,72.27,-4.43
DECK,2015-05-28,Y,71.2,71.65,71.65,67.31,-5.46,68.15,-4.28,22,76.44,67.31,7.35,75.53,6.08
DECK,2015-07-30,Y,71.55,71.73,73.31,71.15,2.45,72.88,1.85,22,73.68,64.02,-10.52,64.45,-9.9
DECK,2015-10-29,Y,51.96,57.15,57.34,54.16,10.35,55.66,7.12,22,57.84,45.14,-13.12,49.97,-3.82
DECK,2016-02-04,Y,48.78,42.2,49.36,41.96,-13.98,47.82,-1.96,15,53.65,41.96,-13.98,52.97,8.58
DECK,2016-05-26,Y,49.25,48.27,53.47,48.26,8.56,53.19,7.99,22,56.98,48.26,15.69,56.72,15.16
DECK,2016-07-28,Y,63.43,66.58,69.19,63.61,9.08,66.01,4.06,22,69.94,60.34,10.26,68.4,7.83
DECK,2016-10-27,Y,50.76,52.0,55.85,52.0,10.02,54.37,7.11,22,62.58,50.18,23.28,61.37,20.9
DECK,2017-02-02,Y,55.54,45.6,47.5,45.02,-18.94,46.62,-16.06,15,53.58,44.0,-20.77,52.42,-5.61
DECK,2017-05-25,Y,56.57,65.4,68.26,63.68,20.66,67.2,18.8,22,72.72,63.68,28.54,68.68,21.4
DECK,2017-07-27,Y,64.41,63.9,66.22,63.37,2.81,65.44,1.59,22,66.57,62.76,3.35,63.56,-1.31
DECK,2017-10-26,Y,70.16,71.9,73.45,68.77,4.68,72.48,3.32,22,73.45,63.32,-9.74,71.32,1.65
DECK,2018-02-01,Y,87.26,94.55,98.62,89.9,13.01,93.63,7.3,15,98.62,89.9,13.01,94.59,8.4
DECK,2018-05-24,Y,103.67,108.02,109.34,104.86,5.46,107.34,3.54,22,122.21,104.86,17.88,118.81,14.6
DECK,2018-07-26,Y,119.23,112.2,114.98,105.13,-11.82,111.03,-6.87,22,122.53,105.13,-11.82,119.54,0.26
DECK,2018-10-25,Y,108.95,112.99,116.46,110.2,6.89,115.69,6.18,22,137.49,110.2,26.19,129.9,19.22
DECK,2019-01-31,Y,128.45,145.0,146.9,138.57,14.36,141.88,10.45,15,146.9,136.68,14.36,146.29,13.88
DECK,2019-05-23,Y,147.41,158.88,159.0,152.02,7.86,153.46,4.1,29,176.8,146.65,19.93,175.5,19.05
DECK,2019-07-25,Y,177.58,174.7,177.5,152.73,-13.99,159.52,-10.17,22,177.5,132.52,-25.37,134.29,-24.37
DECK,2019-10-24,Y,156.02,155.14,155.14,145.31,-6.86,150.88,-3.29,22,168.41,145.31,7.94,167.41,7.3
DECK,2020-01-30,Y,177.38,185.58,199.31,185.58,12.36,190.91,7.62,22,203.19,185.58,14.55,194.56,9.68
DECK,2020-05-21,Y,168.03,178.82,189.61,170.0,12.84,179.24,6.67,29,218.19,170.0,29.85,196.01,16.65
DECK,2020-07-30,Y,214.15,198.23,215.1,196.21,-8.37,209.25,-2.28,22,225.7,196.21,-8.37,209.39,-2.22
DECK,2020-10-29,Y,257.77,261.85,262.19,246.82,-4.24,253.37,-1.7,22,285.28,240.86,10.67,247.21,-4.09
DECK,2021-02-04,Y,316.88,321.03,331.62,310.0,4.65,316.73,-0.04,15,331.62,310.0,4.65,331.16,4.5
DECK,2021-05-20,Y,311.22,332.7,345.21,324.0,10.92,335.76,7.88,1,345.21,324.0,10.92,335.76,7.88
DECK,2021-07-29,Y,406.69,400.45,415.43,396.75,-2.44,410.85,1.02,22,444.48,396.75,9.29,434.54,6.84
DECK,2021-10-28,Y,380.35,389.27,410.0,372.21,7.79,395.31,3.93,22,444.55,372.21,16.87,434.5,14.23
DECK,2022-02-03,Y,322.15,305.0,317.7,294.0,-8.73,303.77,-5.7,15,329.72,290.24,-9.9,296.26,-8.03
DECK,2022-05-19,Y,226.79,264.96,272.25,246.51,20.04,255.28,12.56,1,272.25,246.51,20.04,255.28,12.56
DECK,2022-07-28,Y,287.4,309.11,317.19,301.04,10.36,313.21,8.98,22,345.98,300.0,20.38,327.31,13.88
DECK,2023-02-02,Y,421.33,415.29,424.92,409.05,-2.91,414.36,-1.65,15,430.13,403.77,-4.16,405.38,-3.78
