Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ASUR,2006-03-14,N,13.53,13.33,14.4,10.93,-19.21,11.47,-15.22,3,14.4,10.93,-19.21,11.73,-13.3
ASUR,2006-06-07,N,8.93,9.27,9.27,8.8,3.8,8.86,-0.67,9,9.52,7.8,-12.65,9.0,0.78
ASUR,2006-10-12,Y,4.0,4.33,4.33,3.67,8.25,3.93,-1.74,8,4.33,3.33,-16.74,3.6,-9.99
ASUR,2006-12-08,N,4.26,4.47,7.4,4.47,73.3,7.27,70.25,7,8.86,4.47,107.49,7.33,71.66
ASUR,2007-03-01,N,8.52,8.19,8.27,7.0,-17.93,8.13,-4.68,15,8.27,6.33,-25.79,6.4,-24.97
ASUR,2007-05-30,Y,7.2,7.27,7.27,6.87,-4.58,7.13,-0.97,16,7.47,6.27,-12.91,6.67,-7.36
ASUR,2007-09-26,N,5.34,5.67,6.27,5.4,17.41,5.4,1.12,23,9.93,5.27,85.95,8.8,64.79
ASUR,2007-12-17,Y,6.87,6.87,6.87,5.33,-22.41,6.2,-9.75,4,6.87,5.13,-25.32,5.47,-20.37
ASUR,2008-03-13,N,4.8,4.67,4.8,4.26,-11.25,4.67,-2.7,8,4.8,3.33,-30.62,3.4,-29.16
ASUR,2008-06-17,N,3.53,3.6,3.6,3.33,-5.66,3.33,-5.66,3,3.6,2.9,-17.84,3.3,-6.51
ASUR,2008-10-15,N,1.8,1.73,1.73,1.07,-40.55,1.37,-23.88,2,1.73,1.07,-40.55,1.33,-26.11
ASUR,2008-12-16,N,1.4,1.47,1.49,1.2,-14.28,1.4,,3,1.49,1.2,-14.28,1.27,-9.28
ASUR,2009-03-12,Y,0.93,1.0,1.0,0.73,-21.5,0.8,-13.97,8,1.0,0.67,-27.95,0.87,-6.45
ASUR,2009-06-18,N,1.8,2.0,2.0,1.4,-22.22,1.6,-11.11,1,2.0,1.4,-22.22,1.6,-11.11
ASUR,2009-10-28,Y,1.67,1.67,1.73,1.33,-20.35,1.4,-16.16,23,1.96,1.21,-27.54,1.66,-0.59
ASUR,2009-12-09,Y,1.67,1.56,1.67,1.55,-7.18,1.55,-7.18,9,1.93,1.54,15.56,1.6,-4.19
ASUR,2010-02-10,Y,1.81,1.83,1.92,1.83,6.07,1.88,3.86,9,1.92,1.72,6.07,1.83,1.1
ASUR,2010-05-12,Y,1.61,1.63,1.73,1.63,7.45,1.67,3.72,9,1.87,1.63,16.14,1.67,3.72
ASUR,2010-08-11,N,1.49,1.6,1.65,1.46,10.73,1.61,8.05,9,1.68,1.46,12.75,1.68,12.75
ASUR,2010-11-09,N,1.72,1.7,1.71,1.51,-12.2,1.63,-5.23,10,1.71,1.47,-14.53,1.56,-9.3
ASUR,2011-03-16,Y,1.78,1.71,1.78,1.7,-4.49,1.7,-4.49,2,1.81,1.7,-4.49,1.71,-3.93
ASUR,2011-05-11,N,1.61,1.7,1.94,1.7,20.49,1.94,20.49,9,1.94,1.53,20.49,1.71,6.21
ASUR,2011-08-10,Y,1.99,2.0,2.09,1.9,5.02,2.0,0.5,9,2.6,1.9,30.65,2.5,25.62
ASUR,2011-11-08,Y,2.56,2.58,3.0,2.5,17.18,2.6,1.56,10,3.0,2.37,17.18,2.57,0.39
ASUR,2012-03-29,N,5.33,5.33,5.45,5.03,-5.62,5.14,-3.56,22,5.45,4.23,-20.63,4.54,-14.82
ASUR,2012-05-15,N,5.18,5.01,5.17,4.82,-6.94,5.09,-1.73,3,5.17,4.3,-16.98,4.55,-12.16
ASUR,2012-08-14,N,7.12,6.35,7.88,6.35,-10.81,7.5,5.33,3,7.95,6.35,11.65,7.8,9.55
ASUR,2012-11-14,N,6.88,6.7,6.7,4.79,-30.37,5.66,-17.73,2,6.7,4.79,-30.37,5.35,-22.23
ASUR,2013-04-01,Y,6.53,6.45,6.51,5.95,-8.88,6.0,-8.11,18,6.51,5.09,-22.05,5.09,-21.89
ASUR,2013-05-15,N,5.69,5.7,5.9,5.6,3.69,5.9,3.69,2,5.99,5.6,5.27,5.9,3.69
ASUR,2013-08-14,N,5.35,5.38,5.47,4.53,-15.32,4.75,-11.21,2,5.47,4.53,-15.32,4.84,-9.34
ASUR,2013-11-13,N,4.9,5.0,5.29,5.0,7.95,5.29,7.95,2,5.5,5.0,12.24,5.3,8.16
ASUR,2014-03-31,Y,6.64,6.21,6.65,6.21,-6.47,6.65,0.15,21,6.69,6.01,-9.48,6.34,-4.51
ASUR,2014-05-14,Y,6.0,6.0,6.19,6.0,3.16,6.19,3.16,2,6.19,6.0,3.16,6.02,0.33
ASUR,2014-08-13,Y,5.0,5.01,5.12,5.01,2.4,5.09,1.99,2,5.8,5.01,15.99,5.63,12.59
ASUR,2014-11-12,Y,4.9,5.08,5.09,5.05,3.87,5.05,3.06,10,5.23,4.87,6.73,5.11,4.28
ASUR,2015-03-25,N,6.04,5.9,5.98,5.6,-7.28,5.64,-6.62,23,6.08,5.51,-8.77,5.6,-7.28
ASUR,2015-05-13,N,5.77,5.48,5.5,5.48,-5.02,5.5,-4.67,2,5.73,5.39,-6.58,5.73,-0.69
ASUR,2015-08-12,N,6.01,5.99,6.25,5.99,3.99,6.22,3.49,9,6.25,5.25,-12.64,5.66,-5.82
ASUR,2015-11-16,N,5.51,4.7,5.43,4.7,-14.7,5.0,-9.25,4,5.49,4.7,-14.7,5.36,-2.72
ASUR,2016-03-30,N,5.4,5.26,5.62,5.26,4.07,5.36,-0.74,16,5.62,5.22,4.07,5.41,0.18
ASUR,2016-05-12,N,5.3,5.32,5.32,5.0,-5.66,5.0,-5.66,8,5.32,4.98,-6.03,4.98,-6.03
ASUR,2016-08-15,N,4.95,5.35,6.68,5.12,34.94,5.4,9.09,4,6.68,4.65,34.94,4.7,-5.05
ASUR,2016-11-14,N,7.25,7.63,7.74,7.38,6.75,7.53,3.86,4,8.69,7.38,19.86,8.67,19.58
ASUR,2017-03-20,N,11.44,11.85,11.85,10.31,-9.87,10.66,-6.81,32,11.85,9.47,-17.22,10.38,-9.26
ASUR,2017-05-11,N,12.94,13.49,15.4,12.53,19.01,14.54,12.36,9,15.4,12.53,19.01,12.96,0.15
ASUR,2017-08-14,N,12.26,11.99,12.52,11.53,-5.95,11.69,-4.64,7,12.7,11.53,-5.95,12.45,1.54
ASUR,2017-11-13,N,11.72,12.05,16.03,12.05,36.77,13.24,12.96,7,16.03,12.05,36.77,13.98,19.28
ASUR,2018-03-15,N,17.42,17.0,17.0,13.52,-22.38,13.67,-21.52,2,17.0,13.52,-22.38,15.1,-13.31
ASUR,2018-05-09,Y,16.78,17.92,19.31,17.54,15.07,19.06,13.58,9,19.78,16.67,17.87,16.73,-0.29
ASUR,2018-08-08,Y,14.73,15.74,16.39,15.22,11.26,15.79,7.19,9,16.39,12.78,-13.23,13.27,-9.91
ASUR,2018-11-09,N,11.04,8.2,8.56,7.5,-32.06,7.75,-29.8,8,8.56,5.9,-46.55,6.2,-43.84
ASUR,2019-03-14,Y,6.27,6.95,6.95,6.14,10.84,6.27,0.0,1,6.95,6.14,10.84,6.27,0.0
ASUR,2019-05-09,Y,7.04,7.74,7.95,7.21,12.92,7.47,6.1,8,7.95,6.76,12.92,7.44,5.68
ASUR,2019-08-08,Y,8.25,7.4,7.45,5.51,-33.21,6.05,-26.66,8,7.45,5.51,-33.21,6.42,-22.18
ASUR,2020-03-12,Y,5.38,5.37,6.72,5.37,24.9,6.62,23.04,8,6.72,4.3,24.9,5.94,10.4
ASUR,2020-05-07,Y,5.95,6.24,6.6,6.1,10.92,6.45,8.4,8,7.94,5.77,33.44,5.99,0.67
ASUR,2020-08-10,Y,7.6,7.77,7.83,6.76,-11.05,6.77,-10.92,11,7.83,6.41,-15.65,6.63,-12.76
ASUR,2020-11-09,Y,7.2,6.66,7.38,6.51,-9.58,6.95,-3.47,11,7.9,6.51,9.72,7.74,7.5
ASUR,2021-03-11,Y,8.99,8.89,9.04,8.09,-10.01,8.23,-8.45,8,9.04,7.55,-16.01,7.7,-14.34
ASUR,2021-05-10,Y,7.8,7.86,8.24,7.8,5.64,8.14,4.35,11,8.86,7.8,13.58,8.71,11.66
ASUR,2021-08-09,Y,9.29,9.3,9.43,9.01,-3.01,9.26,-0.32,11,9.75,8.75,-5.81,8.83,-4.95
ASUR,2021-11-08,Y,9.72,9.94,9.94,9.45,-2.77,9.53,-1.95,11,9.94,8.51,-12.44,8.68,-10.69
ASUR,2022-03-14,Y,6.74,6.76,7.0,6.62,3.85,6.62,-1.78,4,7.0,6.32,-6.23,6.56,-2.67
ASUR,2022-05-09,Y,6.07,5.97,6.07,5.8,-4.44,6.0,-1.15,11,6.22,5.8,-4.44,6.13,0.98
ASUR,2022-08-08,Y,5.18,5.01,5.48,5.01,5.79,5.32,2.7,11,5.94,5.0,14.67,5.58,7.72
