Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NSSC,2007-05-10,N,6.3,6.15,6.16,5.7,-9.52,5.86,-6.98,8,6.2,5.7,-9.52,6.07,-3.65
NSSC,2007-09-17,N,6.15,5.6,5.79,5.47,-11.05,5.5,-10.56,4,5.79,5.2,-15.44,5.41,-12.03
NSSC,2007-11-12,N,5.43,5.4,5.47,5.23,-3.68,5.27,-2.94,4,5.51,5.2,-4.23,5.29,-2.57
NSSC,2008-02-11,N,5.46,5.5,5.71,5.12,-6.22,5.68,4.02,4,5.71,5.12,-6.22,5.5,0.73
NSSC,2008-05-06,N,4.79,4.82,4.9,4.62,-3.54,4.86,1.46,10,4.9,4.62,-3.54,4.67,-2.5
NSSC,2008-09-29,N,3.25,3.22,3.29,2.0,-38.46,2.86,-12.0,18,3.29,1.7,-47.69,2.0,-38.46
NSSC,2008-11-17,N,1.71,1.75,1.75,1.35,-21.05,1.75,2.33,4,1.78,1.29,-24.56,1.46,-14.61
NSSC,2009-02-09,N,1.24,1.1,1.42,1.1,14.51,1.25,0.8,11,1.42,1.04,-16.12,1.06,-14.51
NSSC,2009-05-11,N,1.42,1.38,1.55,1.22,-14.08,1.33,-6.33,4,1.55,1.13,-19.71,1.22,-14.08
NSSC,2009-09-29,N,1.59,1.55,1.55,1.3,-18.23,1.39,-12.57,17,1.58,1.3,-18.23,1.49,-6.28
NSSC,2009-11-16,N,1.67,1.54,1.68,1.43,-14.37,1.62,-2.99,4,1.79,1.43,-14.37,1.61,-3.59
NSSC,2010-02-12,N,2.13,2.0,2.19,1.95,-8.45,2.19,2.81,7,2.21,1.95,-8.45,2.21,3.75
NSSC,2010-05-17,N,2.15,2.12,2.39,2.12,11.16,2.21,2.79,4,2.39,2.02,11.16,2.2,2.32
NSSC,2010-09-28,N,1.73,1.77,1.9,1.77,9.82,1.88,8.67,17,1.98,1.73,14.45,1.76,1.73
NSSC,2010-11-15,N,1.63,1.65,1.7,1.65,4.29,1.68,3.06,4,1.71,1.63,4.9,1.68,3.06
NSSC,2011-02-14,N,1.92,2.04,2.4,2.0,25.0,2.11,9.89,4,2.4,2.0,25.0,2.24,16.66
NSSC,2011-05-16,N,2.2,2.24,2.29,2.2,4.09,2.2,,4,2.34,2.2,6.36,2.29,4.54
NSSC,2011-09-12,N,2.63,2.75,2.75,2.5,-4.94,2.6,-1.14,4,2.8,2.46,6.46,2.71,3.04
NSSC,2011-11-07,N,2.14,2.02,2.29,2.02,7.0,2.15,0.46,11,2.39,1.95,11.68,2.18,1.86
NSSC,2012-02-13,N,2.81,2.6,2.9,2.39,-14.94,2.48,-11.74,4,2.9,2.39,-14.94,2.52,-10.32
NSSC,2012-05-14,N,3.11,2.93,2.95,2.73,-12.21,2.78,-10.61,4,2.95,2.65,-14.79,2.67,-14.14
NSSC,2012-09-19,N,3.15,3.1,3.38,3.1,7.3,3.34,6.03,2,3.44,3.1,9.2,3.41,8.25
NSSC,2012-11-12,N,3.27,3.12,3.29,3.12,-4.58,3.15,-3.66,4,3.29,2.9,-11.31,3.18,-2.75
NSSC,2013-02-11,N,3.52,3.5,3.64,3.31,-5.96,3.5,-0.56,4,3.64,3.31,-5.96,3.6,2.27
NSSC,2013-05-13,N,4.34,4.34,4.34,4.24,-2.52,4.3,-0.91,4,4.38,4.01,-7.81,4.29,-1.37
NSSC,2013-09-16,N,5.55,6.05,6.06,5.4,9.18,5.7,2.7,4,6.06,5.22,9.18,5.22,-5.94
NSSC,2013-11-11,N,5.82,5.9,6.2,5.78,6.52,6.05,3.95,4,6.2,5.78,6.52,6.06,4.12
NSSC,2014-02-10,N,7.44,7.4,7.4,6.93,-6.85,7.04,-5.37,15,7.41,6.85,-7.93,7.01,-5.77
NSSC,2014-09-15,N,4.96,5.5,5.5,4.4,-11.29,4.42,-10.88,8,5.5,4.27,-13.91,4.63,-6.65
NSSC,2014-11-10,N,4.56,4.4,4.5,4.23,-7.23,4.34,-4.82,15,4.67,4.23,-7.23,4.41,-3.28
NSSC,2015-02-09,N,4.93,5.09,5.19,4.52,-8.31,4.75,-3.65,14,5.69,4.52,15.41,5.36,8.72
NSSC,2015-05-11,N,5.34,5.1,5.28,5.1,-4.49,5.1,-4.49,7,5.28,5.1,-4.49,5.25,-1.68
NSSC,2015-09-08,N,5.82,6.2,6.35,5.55,9.1,5.56,-4.46,14,6.35,5.37,9.1,5.63,-3.26
