Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HUSA,2018-08-14,N,0.24,0.23,0.24,0.23,-4.16,0.24,0.0,4,0.24,0.23,-4.16,0.23,-4.16
HUSA,2018-11-07,Y,0.23,0.23,0.25,0.22,8.69,0.24,4.34,9,0.3,0.22,25.0,0.25,4.16
HUSA,2019-04-01,Y,0.23,0.24,0.28,0.24,21.73,0.24,4.34,17,0.29,0.22,26.08,0.25,8.69
HUSA,2020-03-30,Y,0.12,0.13,0.13,0.11,8.33,0.12,0.0,18,0.15,0.1,25.0,0.12,0.0
HUSA,2020-08-17,Y,1.32,1.33,1.42,1.32,7.57,1.38,4.54,4,1.64,1.26,24.24,1.54,16.66
HUSA,2020-11-13,Y,1.41,1.45,1.51,1.39,7.09,1.47,4.25,7,1.64,1.39,16.31,1.5,6.38
HUSA,2021-03-31,Y,2.02,1.98,2.15,1.96,6.43,2.11,4.45,16,2.26,1.5,-25.74,1.52,-24.75
HUSA,2021-05-17,N,1.49,1.48,1.56,1.47,4.69,1.56,4.69,7,1.61,1.47,8.05,1.55,4.02
HUSA,2021-08-16,Y,1.62,1.61,1.64,1.53,-5.55,1.56,-3.7,4,1.64,1.5,-7.4,1.56,-3.7
HUSA,2021-11-12,N,1.9,1.87,1.9,1.78,-6.31,1.83,-3.68,8,1.9,1.64,-13.68,1.69,-11.05
HUSA,2022-04-04,Y,4.28,4.09,4.25,3.85,-10.04,4.02,-6.07,10,5.05,3.2,-25.23,4.86,13.55
HUSA,2022-05-16,Y,3.49,3.49,3.72,3.22,-7.73,3.39,-2.86,4,3.72,3.11,-10.88,3.45,-1.14
HUSA,2022-08-15,N,3.81,3.64,3.81,3.52,-7.61,3.73,-2.09,7,4.6,3.52,20.73,3.86,1.31
HUSA,2023-03-31,Y,2.59,2.99,3.12,2.8,20.46,2.9,11.96,21,3.12,2.33,20.46,2.42,-6.56
