Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TJX,2010-05-18,N,22.62,21.85,22.3,21.6,-4.5,21.84,-3.44,3,22.31,21.05,-6.94,21.99,-2.78
TJX,2010-08-17,N,20.68,20.86,21.25,20.82,2.75,20.89,1.01,3,21.25,20.68,2.75,20.89,1.01
TJX,2010-11-16,N,22.85,22.78,23.09,22.4,-1.96,22.52,-1.44,3,23.14,22.4,-1.96,23.04,0.83
TJX,2011-02-23,N,24.86,24.1,24.98,23.92,-3.78,24.4,-1.85,23,25.56,23.92,-3.78,24.33,-2.13
TJX,2011-05-17,N,27.16,26.38,26.62,25.79,-5.04,26.03,-4.16,3,26.62,25.68,-5.44,26.31,-3.12
TJX,2011-08-16,N,26.82,26.3,27.83,26.2,3.76,27.47,2.42,3,27.92,26.12,4.1,26.43,-1.45
TJX,2011-11-15,N,30.28,30.14,30.72,29.74,-1.78,30.44,0.52,3,30.76,29.42,-2.84,29.77,-1.68
TJX,2012-02-22,N,35.22,35.4,35.54,34.5,-2.04,35.13,-0.25,23,38.44,34.5,9.14,37.9,7.63
TJX,2012-05-15,N,39.7,39.85,42.7,39.75,7.55,42.45,6.92,3,42.81,39.75,7.83,40.06,0.9
TJX,2012-08-14,N,44.24,44.78,45.12,43.71,1.98,45.03,1.78,3,46.0,43.71,3.97,45.91,3.77
TJX,2012-11-13,N,40.97,41.53,42.65,40.77,4.1,42.06,2.66,3,42.65,40.77,4.1,42.45,3.61
TJX,2013-02-27,N,43.67,43.66,44.86,43.43,2.72,44.75,2.47,16,45.48,43.43,4.14,44.92,2.86
TJX,2013-05-21,N,51.35,50.87,51.83,50.43,-1.79,51.72,0.72,31,51.83,48.91,-4.75,49.49,-3.62
TJX,2013-08-20,N,50.75,53.0,54.41,52.62,7.21,54.24,6.87,31,57.16,52.53,12.63,56.72,11.76
TJX,2014-02-26,N,60.99,61.54,62.22,60.16,2.01,60.29,-1.14,23,62.37,60.01,2.26,61.75,1.24
TJX,2014-05-20,N,58.4,56.05,56.9,53.87,-7.75,53.95,-7.61,31,56.9,53.86,-7.77,54.95,-5.9
TJX,2014-08-19,N,53.9,56.73,59.5,56.49,10.38,58.56,8.64,31,61.24,56.49,13.61,59.65,10.66
TJX,2014-11-18,N,61.54,60.98,62.0,59.69,-3.0,61.64,0.16,4,64.23,59.69,4.37,63.51,3.2
TJX,2015-02-25,N,67.16,66.2,69.87,65.51,4.03,69.38,3.3,23,69.87,65.51,4.03,69.47,3.43
TJX,2015-05-19,N,67.26,69.92,70.52,69.09,4.84,69.19,2.86,31,70.52,64.3,4.84,66.63,-0.93
TJX,2015-08-18,N,71.61,74.78,76.93,74.75,7.42,76.78,7.21,3,76.93,71.47,7.42,71.55,-0.08
TJX,2015-11-17,N,65.65,69.67,69.9,66.62,6.47,68.18,3.85,3,70.27,66.62,7.03,70.15,6.85
TJX,2016-02-24,N,72.69,73.18,74.65,71.73,2.69,74.23,2.13,23,77.93,71.73,7.2,77.92,7.19
TJX,2016-05-17,N,75.19,78.16,78.38,74.36,4.24,75.59,0.53,3,78.38,73.81,4.24,75.44,0.33
TJX,2016-08-16,N,82.77,80.27,81.09,77.93,-5.84,77.97,-5.79,3,81.09,77.5,-6.36,79.34,-4.13
TJX,2016-11-15,N,74.22,73.3,74.65,72.31,-2.57,73.48,-0.98,3,77.93,72.31,4.99,77.73,4.72
TJX,2017-02-22,N,76.23,77.08,77.7,75.45,1.91,76.34,0.14,23,79.72,75.45,4.56,79.22,3.9
TJX,2017-05-16,N,76.9,73.62,75.37,73.03,-5.03,73.76,-4.08,4,75.92,73.03,-5.03,74.27,-3.42
TJX,2017-08-15,N,69.62,69.75,71.81,68.89,3.14,70.16,0.77,4,71.81,68.89,3.14,70.47,1.22
TJX,2017-11-14,N,70.76,67.59,69.59,66.44,-6.1,67.94,-3.98,4,71.36,66.44,-6.1,71.02,0.36
TJX,2018-02-28,N,77.31,83.85,84.79,82.17,9.67,82.68,6.94,17,84.79,81.0,9.67,81.41,5.3
TJX,2018-05-22,N,84.7,86.7,88.75,85.62,4.78,87.45,3.24,25,95.91,85.62,13.23,95.17,12.36
TJX,2018-08-21,N,101.65,107.0,107.26,104.6,5.51,106.46,4.73,32,111.91,104.6,10.09,109.71,7.92
TJX,2018-11-20,N,48.96,46.0,48.76,45.56,-6.94,46.82,-4.37,32,49.36,41.93,-14.35,42.43,-13.33
TJX,2019-02-27,N,49.72,49.8,51.94,49.63,4.46,51.56,3.7,17,52.73,49.63,6.05,51.77,4.12
TJX,2019-05-21,N,52.97,53.5,53.65,51.28,-3.19,53.26,0.54,32,54.56,49.05,-7.4,53.83,1.62
TJX,2019-08-20,N,51.55,50.03,51.82,49.36,-4.24,51.51,-0.07,32,57.31,49.36,11.17,54.81,6.32
TJX,2020-02-26,N,59.72,64.12,64.95,63.22,8.75,63.99,7.15,24,64.95,34.36,-42.46,37.37,-37.42
TJX,2020-05-21,N,50.85,53.6,55.29,52.74,8.73,54.3,6.78,30,58.54,50.11,15.12,52.64,3.52
TJX,2020-08-19,N,57.45,54.01,54.81,52.24,-9.06,54.36,-5.37,3,54.81,51.53,-10.3,51.68,-10.04
TJX,2020-11-18,N,61.14,62.63,65.14,61.41,6.54,62.28,1.86,3,65.14,60.4,6.54,60.68,-0.75
TJX,2021-02-24,N,70.23,69.49,70.86,68.88,-1.92,69.86,-0.52,24,70.86,61.15,-12.92,66.61,-5.15
TJX,2021-05-19,N,71.14,70.12,70.12,66.43,-6.62,67.38,-5.28,3,70.12,66.43,-6.62,67.04,-5.76
TJX,2021-08-18,N,69.15,68.69,73.67,67.9,6.53,73.0,5.56,3,74.41,67.9,7.6,74.04,7.07
TJX,2021-11-17,N,69.5,76.8,76.94,73.2,10.7,73.55,5.82,3,76.94,70.19,10.7,71.02,2.18
TJX,2022-02-23,N,65.25,60.92,65.84,59.85,-8.27,62.5,-4.21,24,67.58,57.92,-11.23,62.44,-4.3
TJX,2022-05-18,N,56.19,61.45,63.04,59.01,12.19,60.19,7.11,3,63.04,55.72,12.19,57.87,2.98
TJX,2022-08-17,N,66.65,65.97,69.77,65.47,4.68,68.54,2.83,3,69.77,65.47,4.68,66.4,-0.37
TJX,2022-11-16,N,75.12,74.38,79.4,74.35,5.69,79.02,5.19,3,79.99,74.35,6.48,78.16,4.04
TJX,2023-02-22,N,78.82,78.2,78.58,76.82,-2.53,77.46,-1.72,24,78.79,72.92,-7.48,74.48,-5.5
