Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DHT,2016-02-03,Y,5.92,5.76,6.02,5.66,-4.39,5.78,-2.36,16,6.07,4.88,-17.56,6.06,2.36
DHT,2016-05-02,Y,5.79,5.92,5.95,5.6,-3.28,5.61,-3.1,18,6.0,5.22,-9.84,5.35,-7.59
DHT,2016-08-09,Y,4.8,5.18,5.2,5.03,8.33,5.14,7.08,10,5.47,5.03,13.95,5.42,12.91
DHT,2016-11-03,Y,3.61,3.57,3.72,3.5,3.04,3.67,1.66,15,4.03,3.3,11.63,3.78,4.7
DHT,2017-01-30,Y,4.61,4.78,4.8,4.61,4.12,4.68,1.73,18,5.01,4.61,8.67,4.79,3.9
DHT,2017-05-08,Y,4.52,4.47,4.61,4.41,-2.43,4.59,1.76,11,4.61,4.24,-6.19,4.47,-1.1
DHT,2017-08-08,Y,3.97,4.08,4.09,3.72,-6.29,3.75,-5.54,10,4.1,3.69,-7.05,3.85,-3.02
DHT,2017-11-13,Y,3.87,4.0,4.01,3.71,-4.13,3.77,-2.58,4,4.02,3.7,-4.39,3.92,1.29
DHT,2018-02-06,N,3.38,3.29,3.48,3.25,3.57,3.38,0.59,11,3.97,3.27,17.45,3.85,13.9
DHT,2018-05-08,N,3.65,3.57,3.68,3.57,-2.19,3.65,0.0,11,3.91,3.57,7.12,3.72,1.91
DHT,2018-08-08,N,4.45,4.35,4.6,4.35,3.37,4.48,0.67,10,4.6,4.1,-7.86,4.17,-6.29
DHT,2018-11-01,Y,5.13,5.18,5.6,5.15,9.16,5.48,6.82,15,5.6,4.51,-12.08,4.56,-11.11
DHT,2019-02-06,Y,4.01,3.98,3.98,3.6,-10.22,3.79,-5.48,9,4.36,3.6,-10.22,4.24,5.73
DHT,2019-05-09,Y,5.88,5.95,5.95,5.75,-2.21,5.8,-1.36,8,6.15,5.61,4.59,6.03,2.55
DHT,2019-10-23,Y,7.69,7.9,7.99,7.19,-6.5,7.37,-4.16,23,7.99,6.95,-9.62,7.72,0.39
DHT,2020-02-05,Y,5.78,5.65,5.88,5.55,-3.97,5.66,-2.07,16,6.15,5.16,-10.72,5.51,-4.67
DHT,2020-05-05,Y,6.83,7.14,7.14,6.25,-8.49,6.31,-7.61,10,7.14,6.1,-10.68,6.32,-7.46
DHT,2020-08-10,Y,5.61,5.83,5.95,5.71,6.06,5.71,1.78,11,6.39,5.71,13.9,6.21,10.69
DHT,2020-11-09,Y,5.15,5.27,5.63,5.21,9.32,5.6,8.73,11,5.63,4.95,9.32,5.12,-0.58
DHT,2021-02-08,Y,6.15,5.58,5.96,5.5,-10.56,5.95,-3.25,11,6.29,5.5,-10.56,5.83,-5.2
DHT,2021-05-04,Y,6.03,6.09,6.13,5.79,-3.98,5.88,-2.48,17,6.37,5.71,5.63,6.29,4.31
DHT,2021-08-09,Y,5.32,5.34,5.45,5.22,2.44,5.44,2.25,11,5.86,5.22,10.15,5.32,0.0
DHT,2021-11-02,Y,6.4,6.35,6.48,6.24,-2.5,6.44,0.62,17,6.55,5.64,-11.87,5.7,-10.93
DHT,2022-02-07,Y,5.05,5.24,5.49,5.22,8.71,5.45,7.92,11,5.88,5.22,16.43,5.47,8.31
DHT,2022-05-09,Y,5.03,5.26,5.66,5.25,12.52,5.48,8.94,11,5.88,4.98,16.89,5.73,13.91
DHT,2022-08-10,Y,7.4,7.55,7.84,7.44,5.94,7.74,4.59,9,8.19,7.44,10.67,7.87,6.35
DHT,2022-11-07,Y,9.31,9.29,10.14,9.29,8.91,9.88,6.12,11,10.51,9.29,12.88,10.46,12.35
DHT,2023-02-08,Y,9.12,9.5,10.59,9.5,16.11,10.39,13.92,9,11.48,9.5,25.87,10.96,20.17
