Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PRO,2020-05-05,Y,33.31,30.74,32.06,29.25,-12.18,31.44,-5.61,10,34.8,28.19,-15.37,30.18,-9.39
PRO,2020-07-30,Y,38.69,35.11,36.62,30.31,-21.65,32.63,-15.66,22,41.13,30.31,-21.65,40.14,3.74
PRO,2020-10-29,Y,31.41,27.7,28.19,24.55,-21.84,28.17,-10.31,22,43.56,24.55,38.68,42.55,35.46
PRO,2021-02-04,Y,45.38,46.51,46.51,42.19,-7.02,44.64,-1.63,15,48.9,41.87,7.75,48.1,5.99
PRO,2021-05-04,Y,40.95,40.4,42.01,40.4,2.58,41.34,0.95,17,42.49,36.79,-10.15,38.51,-5.95
PRO,2021-08-03,Y,42.21,42.67,43.69,42.14,3.5,42.88,1.58,17,44.88,37.21,-11.84,37.73,-10.61
PRO,2021-11-02,Y,30.02,25.0,30.71,23.08,-23.11,30.42,1.33,17,39.6,23.08,31.91,38.04,26.71
PRO,2022-02-10,Y,33.64,32.42,33.73,30.44,-9.51,32.72,-2.73,8,33.73,29.37,-12.69,30.78,-8.5
PRO,2022-05-03,Y,28.64,31.29,31.74,28.78,10.82,30.85,7.71,17,31.74,23.15,-19.16,27.44,-4.18
PRO,2022-07-28,Y,23.86,23.43,25.35,22.21,-6.91,24.37,2.13,22,27.77,22.21,16.38,23.81,-0.2
PRO,2023-02-09,Y,28.33,30.31,31.0,26.3,9.42,27.3,-3.63,8,31.0,26.3,9.42,27.62,-2.5
