Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HIBB,2014-03-14,N,57.84,55.24,57.04,55.01,-4.89,55.7,-3.69,7,57.57,55.01,-4.89,56.89,-1.64
HIBB,2014-05-23,N,57.11,57.54,58.0,52.05,-8.86,53.04,-7.12,28,58.0,50.04,-12.37,53.81,-5.77
HIBB,2014-08-22,N,46.83,46.69,48.44,45.5,3.43,46.4,-0.91,28,48.44,42.07,-10.16,42.87,-8.45
HIBB,2014-11-21,N,45.93,50.08,53.4,47.28,16.26,47.75,3.96,1,53.4,47.04,16.26,50.34,9.6
HIBB,2015-03-13,N,52.33,55.0,55.74,50.57,6.51,50.83,-2.86,7,55.74,47.79,-8.67,50.4,-3.68
HIBB,2015-05-22,N,45.78,44.41,47.08,43.93,-4.04,46.33,1.2,28,48.72,43.93,6.42,47.81,4.43
HIBB,2015-08-21,N,39.06,33.01,39.7,33.01,-15.48,37.36,-4.32,0,39.7,33.01,-15.48,37.36,-4.32
HIBB,2015-11-20,N,28.65,33.4,35.88,29.36,25.23,33.29,16.23,0,35.88,29.36,25.23,33.29,16.23
HIBB,2016-03-11,N,36.2,38.0,39.49,35.07,9.08,36.45,0.69,7,39.49,33.86,9.08,36.33,0.35
HIBB,2016-05-20,N,32.26,33.83,35.42,32.61,9.79,34.5,6.94,0,35.42,32.61,9.79,34.5,6.94
HIBB,2016-08-19,N,37.95,36.0,39.36,35.49,-6.48,38.18,0.6,0,39.36,35.49,-6.48,38.18,0.6
HIBB,2016-11-18,N,45.3,39.15,41.12,37.79,-16.57,40.4,-10.81,0,41.12,37.79,-16.57,40.4,-10.81
HIBB,2017-03-10,N,27.42,28.75,30.55,27.85,11.41,29.75,8.49,7,30.55,27.85,11.41,29.65,8.13
HIBB,2017-05-18,N,23.05,22.95,24.75,22.85,7.37,22.9,-0.65,2,24.75,22.8,7.37,23.85,3.47
HIBB,2017-08-18,N,11.5,10.0,10.95,9.4,-18.26,10.9,-5.21,1,10.95,9.4,-18.26,10.9,-5.21
HIBB,2017-11-17,N,14.85,18.25,18.8,16.5,26.59,17.1,15.15,1,18.8,16.55,26.59,17.1,15.15
HIBB,2018-03-16,N,22.5,19.5,24.05,19.15,-14.88,21.95,-2.44,1,24.05,19.15,-14.88,21.95,-2.44
HIBB,2018-05-25,N,28.95,25.5,26.3,24.37,-15.82,24.43,-15.61,22,27.4,21.65,-25.21,21.75,-24.87
HIBB,2018-08-24,N,29.4,23.3,23.5,20.35,-30.78,20.52,-30.2,29,23.5,18.75,-36.22,19.9,-32.31
HIBB,2018-11-27,N,17.96,17.5,18.7,16.73,-6.84,17.96,0.0,25,18.7,13.24,-26.28,13.3,-25.94
HIBB,2019-03-22,N,18.04,23.0,23.88,21.32,32.37,21.7,20.28,28,23.88,20.3,32.37,20.51,13.69
HIBB,2019-05-24,N,19.82,23.28,25.24,22.85,27.34,23.96,20.88,29,25.24,18.84,27.34,19.27,-2.77
HIBB,2019-08-23,N,17.0,16.83,16.87,14.12,-16.94,15.16,-10.82,29,20.82,14.12,22.47,20.49,20.52
HIBB,2019-11-22,N,25.02,30.28,30.98,28.22,23.82,28.69,14.66,29,30.98,25.67,23.82,27.61,10.35
HIBB,2020-03-20,N,9.75,10.96,11.37,9.54,16.61,9.85,1.02,1,11.37,9.54,16.61,9.85,1.02
HIBB,2020-05-26,N,19.5,21.63,21.65,18.32,11.02,18.72,-4.0,28,21.73,18.24,11.43,19.4,-0.51
HIBB,2020-08-28,N,30.1,32.35,32.9,30.7,9.3,32.45,7.8,22,40.91,30.7,35.91,40.03,32.99
HIBB,2020-11-20,N,42.13,46.62,47.4,42.33,12.5,42.64,1.21,1,47.4,42.33,12.5,42.64,1.21
HIBB,2021-03-05,N,60.37,57.01,59.67,54.62,-9.52,58.0,-3.92,15,76.94,54.62,27.44,76.04,25.95
HIBB,2021-05-28,N,87.32,92.77,93.0,83.1,6.5,84.76,-2.93,22,93.0,70.59,-19.15,72.12,-17.4
HIBB,2021-08-27,N,98.97,98.44,98.44,86.1,-13.0,89.84,-9.22,22,99.48,75.76,-23.45,77.53,-21.66
HIBB,2021-12-03,N,72.16,78.87,78.87,63.95,-11.37,69.08,-4.26,15,78.87,63.95,-11.37,70.18,-2.74
HIBB,2022-03-04,N,47.74,45.33,49.8,45.33,-5.04,49.06,2.76,15,51.34,41.53,-13.0,51.09,7.01
HIBB,2022-05-27,N,51.1,49.0,53.98,48.01,-6.04,52.5,2.73,22,53.98,44.59,-12.73,46.04,-9.9
HIBB,2022-08-25,N,57.36,58.07,61.62,57.41,7.42,60.74,5.89,23,66.55,57.12,16.02,58.81,2.52
HIBB,2023-03-03,N,70.55,69.41,70.29,66.33,-5.98,68.76,-2.53,15,72.25,61.14,-13.33,61.47,-12.87
