Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ROST,2011-05-19,N,40.93,40.33,40.84,40.0,-2.27,40.39,-1.31,1,40.84,39.63,-3.17,40.4,-1.29
ROST,2011-08-18,N,35.9,33.78,36.2,33.5,-6.68,35.42,-1.33,1,36.2,33.5,-6.68,35.02,-2.45
ROST,2011-11-17,N,43.94,43.64,43.98,42.7,-2.82,43.48,-1.04,1,43.98,42.28,-3.77,43.05,-2.02
ROST,2012-03-15,N,56.57,56.2,56.71,54.71,-3.28,56.35,-0.38,1,56.86,54.71,-3.28,55.79,-1.37
ROST,2012-05-17,N,62.21,62.49,63.74,60.6,-2.58,60.64,-2.52,1,63.74,60.35,-2.98,60.66,-2.49
ROST,2012-08-16,N,68.5,67.42,69.59,66.81,-2.46,68.45,-0.05,1,69.84,66.81,-2.46,69.47,1.41
ROST,2012-11-15,N,55.14,53.83,54.65,52.25,-5.24,54.44,-1.26,1,54.65,52.25,-5.24,53.74,-2.53
ROST,2013-03-21,N,56.17,56.26,58.39,55.56,3.95,58.06,3.36,29,65.0,55.56,15.72,62.86,11.91
ROST,2013-05-23,Y,65.08,65.31,66.17,64.31,1.67,65.84,1.16,29,66.44,62.73,-3.61,63.8,-1.96
ROST,2013-08-22,Y,68.52,70.77,70.86,69.19,3.41,69.86,1.95,29,72.84,67.06,6.3,72.34,5.57
ROST,2013-11-21,Y,80.26,74.3,76.4,73.0,-9.04,75.67,-5.71,29,78.34,70.29,-12.42,74.02,-7.77
ROST,2014-02-27,Y,72.31,73.83,73.9,71.56,2.19,72.8,0.67,22,74.93,71.19,3.62,72.97,0.91
ROST,2014-05-22,Y,68.09,68.59,69.25,67.86,1.68,68.84,1.1,29,70.59,66.51,3.65,67.94,-0.23
ROST,2014-08-21,Y,69.25,72.25,74.44,72.19,7.49,74.37,7.39,29,77.03,72.19,11.23,75.5,9.02
ROST,2014-11-20,Y,41.6,44.64,44.78,43.84,7.64,44.65,7.33,2,45.12,43.84,8.46,44.52,7.01
ROST,2015-02-26,Y,49.52,52.36,53.12,51.73,7.26,52.9,6.82,22,54.08,51.73,9.2,53.73,8.5
ROST,2015-05-21,Y,50.78,51.46,51.46,48.16,-5.15,48.52,-4.45,29,51.46,47.61,-6.24,50.47,-0.61
ROST,2015-08-20,Y,55.25,51.26,52.3,49.95,-9.59,50.0,-9.5,1,52.3,49.95,-9.59,50.0,-9.5
ROST,2015-11-19,Y,46.2,50.4,51.0,49.06,10.38,50.84,10.04,1,51.0,49.06,10.38,50.84,10.04
ROST,2016-03-01,Y,56.23,57.85,58.92,56.75,4.78,57.74,2.68,17,59.68,56.07,6.13,59.3,5.45
ROST,2016-05-19,Y,55.52,52.05,53.95,52.0,-6.34,52.49,-5.45,1,53.95,52.0,-6.34,52.49,-5.45
ROST,2016-08-18,Y,62.88,64.5,66.28,64.2,5.4,65.06,3.46,1,66.28,64.2,5.4,65.06,3.46
ROST,2016-11-17,Y,65.53,67.72,68.84,66.59,5.05,68.0,3.76,1,68.84,66.59,5.05,68.0,3.76
ROST,2017-02-28,Y,68.58,68.02,68.25,65.63,-4.3,66.8,-2.59,17,68.38,65.63,-4.3,67.65,-1.35
ROST,2017-05-18,Y,61.07,62.91,63.95,61.23,4.71,62.2,1.85,1,63.95,61.23,4.71,62.2,1.85
ROST,2017-08-17,Y,53.33,58.73,59.5,57.99,11.56,59.02,10.66,1,59.5,57.99,11.56,59.02,10.66
ROST,2017-11-16,Y,65.69,72.13,73.94,71.02,12.55,72.25,9.98,1,73.94,71.02,12.55,72.25,9.98
ROST,2018-03-06,Y,80.51,76.45,77.08,73.54,-8.38,75.18,-6.34,10,78.08,73.76,-8.38,76.75,-4.67
ROST,2018-05-24,Y,82.96,79.18,80.46,76.56,-7.71,77.34,-6.77,22,86.33,76.43,-7.87,85.14,2.62
ROST,2018-08-23,Y,95.03,92.0,97.85,91.32,-3.9,95.09,0.06,29,98.7,91.32,-3.9,97.49,2.58
ROST,2018-11-20,N,91.19,84.4,88.83,82.04,-10.03,82.64,-9.37,32,88.97,76.19,-16.44,77.16,-15.38
ROST,2019-03-05,Y,94.17,94.0,96.5,93.5,2.47,94.43,0.27,10,96.5,88.31,-6.22,89.9,-4.53
ROST,2019-05-23,Y,94.51,92.58,94.0,91.59,-3.08,92.78,-1.83,29,105.31,89.55,11.42,103.96,9.99
ROST,2019-08-22,Y,107.4,105.64,106.37,102.41,-4.64,102.95,-4.14,29,110.88,102.0,-5.02,104.75,-2.46
ROST,2020-03-03,Y,109.22,109.38,110.5,105.81,-3.12,109.56,0.31,17,110.5,56.3,-48.45,63.9,-41.49
ROST,2020-05-21,Y,96.87,92.98,96.69,91.87,-5.16,93.88,-3.08,29,104.93,87.86,-9.3,93.31,-3.67
ROST,2020-08-20,Y,87.46,87.6,89.78,86.37,2.65,87.22,-0.27,1,89.78,86.37,2.65,87.22,-0.27
ROST,2020-11-19,Y,110.2,114.99,115.0,108.8,4.35,108.99,-1.09,1,115.0,108.8,4.35,108.99,-1.09
ROST,2021-03-02,Y,117.64,114.0,116.51,110.84,-5.78,111.05,-5.6,17,127.08,108.5,8.02,121.31,3.11
ROST,2021-05-20,Y,122.48,124.74,125.72,121.79,2.64,123.25,0.62,1,125.72,121.79,2.64,123.25,0.62
ROST,2021-08-19,Y,126.58,121.88,123.57,118.92,-6.05,123.12,-2.73,1,123.57,118.92,-6.05,123.12,-2.73
ROST,2021-11-18,Y,119.52,115.08,116.84,110.92,-7.19,112.78,-5.63,1,116.84,110.92,-7.19,112.78,-5.63
ROST,2022-03-01,Y,89.55,95.16,97.61,94.08,9.0,95.0,6.08,17,97.61,84.44,9.0,93.33,4.22
ROST,2022-05-19,Y,92.7,70.0,74.65,69.75,-24.75,71.87,-22.47,1,74.65,69.75,-24.75,71.87,-22.47
ROST,2022-08-18,Y,92.0,91.76,93.77,89.27,-2.96,91.01,-1.07,1,93.77,89.27,-2.96,91.01,-1.07
ROST,2022-11-17,Y,97.93,114.8,115.9,106.6,18.34,107.59,9.86,1,115.9,106.6,18.34,107.59,9.86
ROST,2023-02-28,Y,110.54,106.98,110.8,105.1,-4.92,110.67,0.11,17,113.57,100.95,-8.67,102.06,-7.67
