Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TRT,2011-11-14,Y,2.39,2.37,2.46,2.37,2.92,2.37,-0.83,4,2.46,1.85,-22.59,1.85,-22.59
TRT,2012-02-14,Y,2.33,2.0,2.25,2.0,-14.16,2.2,-5.57,3,2.25,2.0,-14.16,2.11,-9.44
TRT,2012-05-14,N,1.56,1.79,1.92,1.79,23.07,1.9,21.79,4,1.92,1.63,23.07,1.7,8.97
TRT,2012-10-08,Y,1.36,1.4,1.77,1.4,30.14,1.65,21.32,11,1.94,1.35,42.64,1.54,13.23
TRT,2012-11-19,Y,1.67,1.65,1.95,1.46,16.76,1.6,-4.19,32,1.95,1.46,16.76,1.74,4.19
TRT,2013-02-14,Y,1.9,2.0,2.0,1.89,5.26,2.0,5.26,1,2.0,1.89,5.26,2.0,5.26
TRT,2013-05-14,Y,2.12,2.0,2.12,1.89,-10.84,1.9,-10.37,3,2.12,1.89,-10.84,1.93,-8.96
TRT,2013-11-18,Y,3.25,3.22,3.24,3.22,-0.92,3.24,-0.3,32,3.34,2.94,-9.53,3.05,-6.15
TRT,2015-11-16,Y,2.61,2.65,2.81,2.65,7.66,2.8,7.27,4,2.9,2.65,11.11,2.65,1.53
TRT,2016-05-11,Y,3.37,3.37,3.37,3.28,-2.67,3.37,,9,3.37,3.0,-10.97,3.18,-5.63
TRT,2016-09-26,Y,3.57,3.58,3.68,3.45,-3.36,3.59,0.56,25,3.79,3.27,-8.4,3.34,-6.44
TRT,2016-11-14,Y,3.26,3.35,3.35,3.21,2.76,3.26,,4,3.35,3.21,2.76,3.24,-0.61
TRT,2017-02-07,N,3.32,3.44,3.44,3.35,3.61,3.35,0.9,10,4.48,3.35,34.93,3.98,19.87
