Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MRVL,2019-08-29,Y,24.2,24.1,24.87,23.55,2.76,23.97,-0.95,22,26.53,23.22,9.62,24.84,2.64
MRVL,2019-12-03,Y,25.16,24.65,24.89,23.7,-5.8,23.92,-4.92,17,26.39,23.39,-7.03,25.96,3.17
MRVL,2020-03-04,Y,22.59,24.45,25.8,24.33,14.2,24.93,10.35,16,25.8,16.45,-27.18,18.67,-17.35
MRVL,2020-05-28,Y,29.97,32.57,32.96,31.47,9.97,32.62,8.84,22,36.91,31.47,23.15,33.98,13.38
MRVL,2020-08-27,Y,35.91,36.75,38.38,36.0,6.87,38.25,6.51,22,41.34,35.94,15.12,38.49,7.18
MRVL,2020-12-03,Y,45.52,44.32,44.81,42.83,-5.9,43.38,-4.7,15,48.42,42.1,-7.51,47.51,4.37
MRVL,2021-03-03,Y,45.56,43.06,43.59,39.89,-12.44,40.09,-12.0,16,49.19,37.92,-16.76,47.0,3.16
MRVL,2021-06-07,Y,48.27,51.18,52.65,49.4,9.07,50.73,5.09,11,55.41,49.4,14.79,54.27,12.43
MRVL,2021-08-26,Y,63.24,61.97,62.24,60.08,-4.99,61.34,-3.0,22,63.33,59.9,-5.28,62.1,-1.8
MRVL,2021-12-02,Y,71.03,85.89,88.49,80.47,24.58,83.59,17.68,15,93.85,80.37,32.12,84.03,18.3
MRVL,2022-03-03,Y,65.2,63.68,68.48,62.35,5.03,63.41,-2.74,15,71.77,58.84,10.07,71.33,9.4
MRVL,2022-05-26,Y,56.99,60.0,61.4,58.53,7.73,60.82,6.72,22,61.5,43.68,-23.35,46.04,-19.21
MRVL,2022-08-25,Y,55.09,54.22,54.29,49.98,-9.27,50.17,-8.93,22,54.29,43.63,-20.8,46.35,-15.86
MRVL,2022-12-01,Y,45.4,42.0,44.89,41.01,-9.66,44.72,-1.49,15,45.99,38.29,-15.66,38.99,-14.11
MRVL,2023-03-02,Y,46.23,41.38,44.28,41.1,-11.09,44.04,-4.73,15,44.59,36.64,-20.74,39.97,-13.54
