Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BHE,2008-10-23,N,9.44,9.44,9.84,9.19,4.23,9.6,1.69,29,12.62,8.86,33.68,10.69,13.24
BHE,2009-02-05,Y,12.15,12.07,12.49,12.07,2.79,12.37,1.81,15,12.49,10.25,-15.63,10.57,-13.0
BHE,2009-04-23,Y,12.07,12.13,12.13,11.57,-4.14,11.85,-1.82,22,12.56,11.05,-8.45,12.15,0.66
BHE,2009-07-29,Y,15.36,15.63,16.36,15.31,6.51,16.22,5.59,23,16.77,15.01,9.17,16.64,8.33
BHE,2009-10-27,Y,18.22,18.16,18.2,17.21,-5.54,17.22,-5.48,24,18.96,16.42,-9.87,18.61,2.14
BHE,2010-02-04,Y,18.05,18.14,18.64,17.67,3.26,18.6,3.04,15,20.57,17.67,13.96,20.36,12.79
BHE,2010-04-29,N,22.4,22.4,22.5,21.59,-3.61,22.19,-0.93,22,22.59,17.73,-20.84,18.52,-17.32
BHE,2010-07-29,N,17.3,17.43,17.54,16.48,-4.73,16.91,-2.25,22,17.54,14.72,-14.91,15.01,-13.23
BHE,2010-10-26,N,16.97,16.82,16.89,16.44,-3.12,16.64,-1.94,24,17.92,16.14,5.59,16.6,-2.18
BHE,2011-02-03,N,19.84,19.67,20.23,19.13,-3.57,19.55,-1.46,15,20.23,19.12,-3.62,19.86,0.1
BHE,2011-04-28,Y,17.62,17.71,17.71,16.89,-4.14,16.89,-4.08,22,17.71,16.54,-6.12,16.7,-5.22
BHE,2011-07-28,Y,15.45,15.27,15.3,14.54,-5.88,14.65,-5.17,22,15.3,12.28,-20.51,12.52,-18.96
BHE,2011-10-27,Y,14.52,15.06,15.07,14.27,3.78,14.48,-0.27,22,15.07,12.88,-11.29,13.19,-9.15
BHE,2012-02-02,Y,17.98,18.48,18.87,17.97,4.89,17.98,0.05,15,18.87,17.21,4.89,17.69,-1.66
BHE,2012-04-26,N,15.12,15.14,16.28,15.14,7.67,15.91,5.22,22,16.32,13.72,-9.25,13.77,-8.92
BHE,2012-07-26,N,13.89,14.55,15.35,14.36,10.51,15.09,8.63,22,16.73,14.36,20.44,16.73,20.44
BHE,2012-10-25,N,15.3,12.65,14.82,12.54,-18.03,14.51,-5.16,22,15.63,12.54,-18.03,15.02,-1.83
BHE,2013-02-04,N,17.89,18.05,18.39,17.11,-4.41,17.5,-2.23,11,18.44,17.11,-4.41,17.92,0.11
BHE,2013-04-25,N,17.61,17.91,18.26,17.61,3.69,17.92,1.76,22,19.69,17.14,11.81,19.64,11.58
BHE,2013-07-25,N,21.54,21.86,22.04,20.68,-3.99,21.95,1.9,22,23.03,20.68,6.91,22.48,4.36
BHE,2013-10-24,N,22.6,22.59,22.8,21.9,-3.09,22.17,-1.9,22,23.63,21.9,4.55,22.99,1.72
BHE,2014-02-04,N,22.07,24.54,24.54,22.37,11.19,22.53,2.08,17,24.54,22.26,11.19,23.73,7.52
BHE,2014-04-24,N,23.88,24.04,24.11,22.76,-4.69,24.03,0.62,22,24.61,22.06,-7.62,22.71,-4.89
BHE,2014-07-24,N,24.77,24.82,24.84,23.9,-3.51,23.96,-3.27,22,24.99,23.75,-4.11,24.13,-2.58
BHE,2014-10-23,N,21.24,21.5,22.5,21.38,5.93,22.5,5.93,30,24.36,21.38,14.68,24.01,13.04
BHE,2015-02-03,N,24.74,24.23,24.23,23.02,-6.95,23.07,-6.75,17,24.23,22.32,-9.78,23.39,-5.45
BHE,2015-04-23,N,24.51,25.0,25.0,24.29,1.99,24.46,-0.2,22,25.0,23.27,-5.05,24.21,-1.22
BHE,2015-07-23,N,20.61,21.98,22.7,21.5,10.14,21.71,5.33,29,22.7,20.98,10.14,21.49,4.26
BHE,2015-10-22,N,22.46,21.96,22.32,19.78,-11.93,20.56,-8.45,29,22.32,19.32,-13.98,21.03,-6.36
BHE,2016-02-09,N,20.5,20.64,21.97,20.64,7.17,21.27,3.75,10,22.23,20.64,8.43,21.84,6.53
BHE,2016-04-21,N,22.52,20.25,20.83,18.54,-17.67,19.48,-13.49,29,20.83,18.54,-17.67,19.79,-12.12
BHE,2016-07-21,N,22.77,22.85,23.39,22.46,2.72,22.89,0.52,29,24.55,22.46,7.81,24.13,5.97
BHE,2016-10-20,N,25.0,24.9,25.1,24.48,-2.07,24.9,-0.4,1,25.45,24.25,-3.0,25.35,1.4
BHE,2017-02-08,N,30.35,30.15,31.25,29.7,2.96,30.8,1.48,9,33.44,29.7,10.18,32.6,7.41
BHE,2017-04-19,N,30.95,31.1,31.4,30.9,1.45,31.15,0.64,3,32.5,30.9,5.0,31.0,0.16
BHE,2017-07-19,N,34.05,34.2,35.25,33.95,3.52,35.0,2.79,3,35.25,31.4,-7.78,33.5,-1.61
BHE,2017-10-18,Y,35.6,33.25,33.65,29.95,-15.87,31.0,-12.92,2,33.65,29.95,-15.87,30.5,-14.32
BHE,2018-02-07,Y,27.8,28.6,29.85,28.4,7.91,29.1,5.2,9,30.0,28.55,7.91,29.7,6.83
BHE,2018-04-25,Y,30.55,28.45,29.0,26.85,-12.11,27.65,-9.49,23,29.0,25.75,-15.71,27.45,-10.14
BHE,2018-07-24,Y,29.4,28.4,29.2,24.1,-18.02,24.25,-17.51,24,29.2,23.98,-18.43,25.7,-12.58
BHE,2018-10-30,Y,23.14,22.9,23.29,21.78,-5.87,21.83,-5.66,17,24.68,21.75,6.65,23.66,2.24
BHE,2019-02-07,Y,27.05,27.5,29.17,27.16,7.83,27.53,1.77,8,29.17,26.78,7.83,28.05,3.69
BHE,2019-04-24,Y,30.03,26.48,27.93,26.44,-11.95,27.04,-9.95,23,27.93,24.14,-19.61,24.19,-19.44
BHE,2019-07-24,Y,25.8,26.13,27.1,25.93,5.03,26.69,3.44,23,27.77,25.38,7.63,26.5,2.71
BHE,2020-02-06,Y,30.43,30.01,30.36,26.54,-12.78,26.63,-12.48,15,30.36,26.0,-14.55,27.53,-9.53
BHE,2020-04-29,Y,23.93,24.02,24.1,19.8,-17.25,20.66,-13.66,16,24.1,18.24,-23.77,19.01,-20.55
BHE,2020-07-29,Y,20.79,20.02,20.41,18.83,-9.42,20.29,-2.4,23,21.87,18.83,-9.42,19.82,-4.66
BHE,2020-10-28,Y,19.83,20.75,21.91,20.45,10.48,20.62,3.98,23,24.33,20.22,22.69,23.85,20.27
BHE,2021-02-04,Y,27.6,28.99,30.76,27.18,11.44,27.51,-0.32,15,30.76,27.18,11.44,28.6,3.62
BHE,2021-04-28,Y,30.18,31.0,32.32,30.23,7.09,30.26,0.26,23,32.32,28.69,7.09,30.22,0.13
BHE,2021-07-28,Y,25.24,28.16,28.16,25.8,11.56,26.63,5.5,23,28.16,24.84,11.56,25.74,1.98
BHE,2021-10-27,Y,25.11,23.83,25.1,22.25,-11.38,23.19,-7.64,23,26.69,22.25,-11.38,26.03,3.66
BHE,2022-02-03,Y,24.29,25.48,25.97,24.77,6.91,25.12,3.41,15,25.97,23.81,6.91,25.54,5.14
BHE,2022-04-26,Y,23.43,23.84,24.06,22.99,2.68,23.08,-1.49,24,25.67,22.99,9.56,23.97,2.3
BHE,2022-08-03,Y,26.35,27.26,28.05,26.83,6.45,27.0,2.46,16,28.87,26.13,9.56,28.27,7.28
