Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PDCO,2011-11-22,N,29.32,27.9,28.84,27.48,-6.27,28.37,-3.24,24,30.95,27.48,-6.27,28.55,-2.62
PDCO,2012-02-23,N,32.79,31.79,33.36,31.48,-4.02,32.19,-1.85,22,33.36,30.45,-7.16,32.36,-1.34
PDCO,2012-05-24,N,32.67,33.4,34.06,33.0,4.25,33.45,2.38,22,34.42,32.15,5.35,33.02,1.07
PDCO,2012-08-23,N,35.9,33.11,34.79,33.11,-7.79,34.15,-4.9,29,35.27,33.11,-7.79,35.07,-2.33
PDCO,2012-11-20,N,36.02,32.83,34.08,31.36,-12.93,32.99,-8.41,31,34.45,31.36,-12.93,34.15,-5.19
PDCO,2013-02-21,N,37.04,35.5,37.26,35.01,-5.5,35.69,-3.67,22,37.51,35.01,-5.5,37.21,0.43
PDCO,2013-05-23,N,39.0,37.94,39.63,37.94,-2.71,39.54,1.41,29,39.9,37.17,-4.69,37.42,-4.05
PDCO,2013-08-22,N,41.65,40.31,41.11,40.0,-3.96,40.65,-2.4,29,41.5,39.36,-5.49,41.2,-1.08
PDCO,2013-11-21,N,42.6,42.2,42.95,41.06,-3.61,41.11,-3.49,29,42.95,39.7,-6.8,40.5,-4.92
PDCO,2014-02-20,N,39.74,39.63,40.74,39.32,2.51,40.55,2.03,3,40.99,39.32,3.14,40.72,2.46
PDCO,2014-05-22,N,41.03,38.44,40.15,37.02,-9.77,39.23,-4.38,31,40.15,37.02,-9.77,39.78,-3.04
PDCO,2014-08-21,N,40.1,39.25,41.07,39.25,2.41,40.73,1.57,31,41.15,39.25,2.61,40.65,1.37
PDCO,2014-11-20,N,46.35,47.0,47.38,46.28,2.22,46.77,0.9,3,47.38,46.28,2.22,46.61,0.56
PDCO,2015-02-19,N,50.22,49.47,49.75,48.52,-3.38,49.32,-1.79,2,50.21,48.52,-3.38,49.29,-1.85
PDCO,2015-05-21,N,47.41,48.31,48.86,47.11,3.05,47.17,-0.5,30,49.62,47.02,4.66,49.27,3.92
PDCO,2015-08-27,N,49.03,48.2,48.49,45.04,-8.13,45.94,-6.3,23,48.49,43.47,-11.33,44.92,-8.38
PDCO,2015-11-24,N,48.63,46.02,47.09,44.97,-7.52,45.71,-6.0,25,47.09,43.23,-11.1,44.05,-9.41
PDCO,2016-02-25,N,44.95,43.79,45.51,43.49,-3.24,45.09,0.31,23,45.79,43.03,-4.27,45.25,0.66
PDCO,2016-05-26,N,45.52,45.6,48.77,45.4,7.13,48.19,5.86,23,50.4,45.4,10.72,47.29,3.88
PDCO,2016-08-25,N,45.74,44.98,46.21,44.55,-2.6,45.99,0.54,23,47.34,44.04,-3.71,46.14,0.87
PDCO,2016-11-22,N,47.51,39.21,40.52,36.46,-23.25,39.56,-16.73,25,41.23,36.46,-23.25,40.95,-13.8
PDCO,2017-02-23,N,44.6,44.73,45.25,43.16,-3.22,44.6,0.0,23,46.12,43.16,3.4,45.48,1.97
PDCO,2017-05-25,N,43.07,41.76,45.61,41.75,5.89,44.75,3.9,23,47.47,41.75,10.21,46.88,8.84
PDCO,2017-08-24,N,36.27,38.5,39.21,36.52,8.1,36.84,1.57,23,40.9,36.52,12.76,38.53,6.23
PDCO,2017-11-21,N,34.82,33.3,34.95,32.07,-7.89,34.8,-0.05,25,37.7,32.07,8.27,36.5,4.82
PDCO,2018-03-01,N,31.58,25.27,25.83,22.57,-28.53,24.11,-23.65,16,25.83,22.57,-28.53,23.91,-24.28
PDCO,2018-06-21,N,22.53,24.15,25.25,22.49,12.07,23.28,3.32,30,25.31,22.0,12.33,23.64,4.92
PDCO,2018-08-30,N,23.73,20.25,23.5,20.22,-14.79,22.54,-5.01,23,25.97,20.22,-14.79,25.67,8.17
PDCO,2018-12-06,N,24.57,26.37,26.37,22.83,7.32,23.09,-6.02,17,26.37,19.76,-19.57,19.79,-19.45
PDCO,2019-02-28,N,22.36,22.99,23.37,21.73,4.51,22.55,0.84,16,23.82,21.43,6.52,22.33,-0.13
