Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ALTR,2015-10-22,Y,52.8,52.6,52.68,52.5,-0.56,52.57,-0.43,29,52.83,52.46,-0.64,52.72,-0.15
ALTR,2018-11-08,Y,33.62,34.25,34.85,31.02,-7.73,32.12,-4.46,8,34.85,31.02,-7.73,33.17,-1.33
ALTR,2019-02-28,Y,35.46,35.43,37.44,35.43,5.58,36.48,2.87,15,39.57,35.17,11.59,39.02,10.03
ALTR,2019-05-09,Y,37.17,36.33,37.26,35.18,-5.35,35.99,-3.17,8,37.26,33.64,-9.49,36.0,-3.14
ALTR,2019-08-08,Y,41.99,39.71,39.71,34.4,-18.07,35.06,-16.5,8,39.71,33.42,-20.4,34.89,-16.9
ALTR,2020-02-27,Y,33.2,34.87,36.49,33.0,9.9,34.8,4.81,22,36.49,23.81,-28.28,25.72,-22.53
ALTR,2020-05-08,N,32.65,33.43,35.03,32.13,7.28,34.34,5.17,8,35.03,30.88,7.28,32.25,-1.22
ALTR,2020-08-07,N,41.14,42.51,44.34,40.29,7.77,41.03,-0.26,15,44.34,38.08,7.77,40.91,-0.55
ALTR,2020-11-06,N,47.58,45.48,50.33,45.13,5.77,50.05,5.19,15,51.94,45.13,9.16,51.03,7.25
ALTR,2021-02-26,N,57.67,57.03,62.03,57.0,7.56,61.59,6.79,22,64.64,55.5,12.08,61.4,6.46
ALTR,2021-05-06,Y,64.95,65.6,67.47,64.74,3.87,65.85,1.38,15,67.47,60.25,-7.23,64.86,-0.13
ALTR,2021-08-05,Y,70.79,70.95,71.85,68.36,-3.43,71.66,1.22,15,74.19,68.36,4.8,73.62,3.99
ALTR,2021-11-04,Y,80.73,82.0,82.0,78.79,-2.4,79.91,-1.01,15,82.96,76.41,-5.35,79.77,-1.18
ALTR,2022-02-24,Y,61.63,61.67,64.92,58.64,5.33,64.92,5.33,22,68.84,58.48,11.69,64.15,4.08
ALTR,2022-05-05,Y,53.74,53.74,53.74,50.72,-5.61,51.57,-4.03,15,54.71,48.77,-9.24,52.03,-3.18
ALTR,2022-08-04,Y,60.88,59.08,59.08,55.56,-8.73,57.89,-4.91,15,59.08,54.55,-10.39,54.77,-10.03
