Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NCR,2007-04-26,N,49.8,47.36,51.22,47.36,-4.89,50.25,0.9,22,52.46,47.36,5.34,52.23,4.87
NCR,2007-07-31,N,51.35,52.5,53.71,51.85,4.59,52.22,1.69,17,55.84,44.14,-14.04,48.81,-4.94
NCR,2007-10-31,N,25.53,28.0,28.3,27.14,10.84,27.59,8.06,16,29.39,24.77,15.11,25.15,-1.48
NCR,2008-01-30,N,22.89,23.0,23.09,21.39,-6.55,21.87,-4.45,16,23.5,20.73,-9.43,22.08,-3.53
NCR,2008-05-07,Y,25.53,25.71,25.82,24.8,-2.85,25.0,-2.07,9,25.82,24.19,-5.24,25.72,0.74
NCR,2008-10-23,N,16.36,17.47,17.47,14.37,-12.16,15.4,-5.86,29,18.76,12.23,-25.24,13.33,-18.52
NCR,2009-02-05,N,12.23,10.87,11.05,9.63,-21.25,10.44,-14.63,15,11.18,8.88,-27.39,9.02,-26.24
NCR,2009-04-23,N,9.81,9.34,9.35,7.85,-19.97,8.9,-9.27,22,11.45,7.85,-19.97,10.25,4.48
NCR,2009-07-23,N,11.9,11.85,13.52,11.74,13.61,13.0,9.24,29,14.15,11.74,18.9,13.72,15.29
NCR,2009-10-22,N,12.22,10.53,11.15,10.11,-17.26,10.89,-10.88,29,11.15,9.71,-20.54,10.11,-17.26
NCR,2010-02-04,N,12.36,12.28,13.29,12.16,7.52,12.82,3.72,15,13.29,12.16,7.52,13.19,6.71
NCR,2010-04-22,Y,15.93,15.16,15.33,14.01,-12.05,14.32,-10.1,29,15.33,11.3,-29.06,12.32,-22.66
NCR,2010-07-22,Y,13.17,12.87,14.03,12.85,6.52,13.99,6.22,29,14.43,12.14,9.56,12.61,-4.25
NCR,2010-10-21,Y,13.87,14.01,14.01,13.66,-1.51,13.75,-0.86,29,14.9,13.41,7.42,14.38,3.67
NCR,2011-02-03,Y,17.09,17.61,18.46,17.61,8.01,18.29,7.02,15,20.62,17.61,20.65,19.66,15.03
NCR,2011-04-28,Y,19.36,19.91,20.0,19.29,3.3,19.8,2.32,22,20.04,18.82,3.51,19.54,0.92
NCR,2011-07-21,Y,19.39,20.27,20.97,19.62,8.09,20.83,7.37,29,20.97,15.3,-21.13,15.31,-21.08
NCR,2011-10-27,Y,19.6,19.98,20.48,19.7,4.48,19.87,1.37,22,20.48,17.05,-13.01,17.09,-12.8
NCR,2012-02-06,Y,19.03,20.7,21.49,19.82,12.92,21.19,11.35,11,22.12,19.82,16.23,21.8,14.55
NCR,2012-04-16,Y,21.95,22.27,22.44,22.08,2.23,22.16,0.95,4,23.55,21.95,7.28,23.31,6.19
NCR,2012-07-19,Y,24.44,24.39,24.5,23.01,-5.85,23.1,-5.48,1,24.5,23.01,-5.85,23.1,-5.48
NCR,2012-10-18,Y,22.16,22.17,22.94,22.1,3.51,22.18,0.09,1,22.94,22.1,3.51,22.18,0.09
NCR,2013-02-07,Y,27.96,28.96,29.76,28.5,6.43,29.18,4.36,8,29.76,28.36,6.43,28.75,2.82
NCR,2013-04-30,Y,27.27,28.37,29.62,28.37,8.61,29.2,7.07,17,31.53,28.37,15.62,31.48,15.43
NCR,2013-07-30,Y,35.52,35.0,36.29,34.0,-4.27,36.0,1.35,17,37.74,34.0,6.24,37.4,5.29
NCR,2013-10-24,Y,40.53,39.0,39.0,35.74,-11.81,36.25,-10.56,22,39.0,34.25,-15.49,36.81,-9.17
NCR,2014-02-06,Y,34.97,33.79,34.06,31.71,-9.34,32.07,-8.31,15,34.31,31.71,-9.34,33.22,-5.03
NCR,2014-04-29,Y,32.57,29.41,31.25,28.64,-12.06,30.51,-6.32,17,32.71,28.64,-12.06,32.26,-0.95
NCR,2014-07-29,Y,30.87,32.29,32.89,31.96,6.54,32.04,3.79,17,32.89,30.14,6.54,32.04,3.79
NCR,2014-10-23,Y,25.11,25.49,26.79,25.26,6.69,26.39,5.09,30,30.12,25.26,19.95,29.72,18.35
NCR,2015-02-10,Y,27.57,27.2,28.24,26.2,-4.96,27.37,-0.72,10,30.15,26.2,9.35,29.95,8.63
NCR,2015-04-28,Y,28.28,28.75,29.49,27.95,4.27,28.36,0.28,17,30.2,27.27,6.78,29.86,5.58
NCR,2015-07-28,Y,29.32,30.3,30.92,29.94,5.45,30.38,3.61,24,30.92,25.21,-14.01,25.22,-13.98
NCR,2015-10-27,Y,24.36,25.16,26.56,24.73,9.03,26.28,7.88,24,27.8,24.73,14.12,27.13,11.37
NCR,2016-02-09,Y,19.57,18.68,19.28,18.02,-7.92,19.07,-2.5,10,22.46,18.02,14.76,22.32,14.05
NCR,2016-04-26,Y,31.43,31.64,31.75,29.21,-7.06,29.55,-5.98,24,31.75,27.51,-12.47,28.82,-8.3
NCR,2016-07-26,Y,31.37,26.67,33.26,26.21,-16.44,32.03,2.1,24,33.86,26.21,-16.44,33.72,7.52
NCR,2016-10-25,Y,30.25,31.94,36.4,31.94,20.33,34.64,14.51,24,39.32,31.94,29.98,38.6,27.6
NCR,2017-02-09,Y,44.18,44.48,46.95,44.36,6.26,45.54,3.07,8,46.95,44.36,6.26,46.78,5.88
NCR,2017-04-20,Y,44.64,43.75,45.23,40.65,-8.93,40.94,-8.28,1,45.23,40.65,-8.93,40.94,-8.28
NCR,2017-07-20,Y,42.98,40.69,41.0,38.58,-10.23,39.43,-8.25,1,41.0,38.58,-10.23,39.43,-8.25
NCR,2017-10-19,Y,37.05,31.76,34.21,31.4,-15.24,33.04,-10.79,1,34.21,31.4,-15.24,33.05,-10.79
NCR,2018-02-08,Y,33.51,32.0,32.74,29.6,-11.66,30.56,-8.8,8,33.35,29.6,-11.66,32.63,-2.62
NCR,2018-05-01,Y,31.15,27.51,27.99,26.0,-16.53,27.89,-10.46,17,31.36,26.0,-16.53,31.18,0.09
NCR,2018-07-26,Y,30.67,27.77,28.75,27.5,-10.33,28.21,-8.02,22,29.45,26.58,-13.33,27.68,-9.74
NCR,2018-10-30,Y,23.82,24.42,27.96,24.42,17.38,26.85,12.72,17,28.41,24.42,19.26,26.29,10.36
NCR,2019-02-07,Y,27.44,26.76,27.32,26.23,-4.4,26.42,-3.71,8,27.82,26.23,-4.4,27.7,0.94
NCR,2019-05-07,Y,31.08,31.08,32.25,30.27,3.76,31.62,1.73,10,32.25,29.62,-4.69,30.55,-1.7
NCR,2019-07-30,Y,32.45,34.43,35.08,32.96,8.1,33.81,4.19,17,35.08,29.41,-9.36,30.51,-5.97
NCR,2020-02-11,Y,33.75,32.95,34.08,32.71,-3.08,33.27,-1.42,10,34.08,31.22,-7.49,31.28,-7.31
NCR,2020-04-30,Y,20.52,19.87,20.0,17.61,-14.18,18.02,-12.18,15,20.14,15.18,-26.02,16.33,-20.41
NCR,2020-07-28,Y,16.72,17.52,19.11,17.11,14.29,19.05,13.93,24,22.59,17.11,35.1,20.0,19.61
NCR,2020-10-27,Y,21.95,22.09,22.09,19.55,-10.93,19.6,-10.7,24,26.18,19.4,19.27,25.99,18.4
NCR,2021-02-09,Y,37.2,35.09,35.95,33.81,-9.11,34.68,-6.77,10,35.95,33.81,-9.11,34.64,-6.88
NCR,2021-04-27,Y,42.28,44.0,46.08,43.55,8.98,45.96,8.7,24,50.0,43.55,18.25,49.19,16.34
NCR,2021-08-03,Y,44.16,40.86,41.55,38.11,-13.7,40.21,-8.94,17,45.01,38.11,-13.7,40.88,-7.42
NCR,2021-10-26,Y,41.5,40.39,41.36,38.83,-6.43,40.2,-3.13,24,44.58,38.83,7.42,40.79,-1.71
NCR,2022-02-08,Y,38.3,42.2,44.01,42.0,14.9,43.78,14.3,10,44.59,41.06,16.42,42.14,10.02
NCR,2022-04-26,Y,37.35,28.19,30.78,28.0,-25.03,28.67,-23.23,24,37.62,28.0,-25.03,32.17,-13.86
NCR,2022-07-27,Y,31.37,31.34,33.04,30.68,5.32,32.72,4.3,23,35.42,30.68,12.91,32.77,4.46
NCR,2022-10-25,Y,20.3,20.31,21.2,19.45,4.43,20.57,1.33,24,23.26,19.45,14.58,21.94,8.07
NCR,2023-02-07,Y,27.74,28.1,29.07,26.28,-5.26,27.56,-0.64,10,29.07,26.19,-5.58,26.81,-3.35
