Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BTU,2011-04-19,N,63.92,62.83,63.97,62.0,-3.0,63.67,-0.39,31,68.3,56.91,-10.96,58.8,-8.01
BTU,2011-07-19,N,59.9,60.34,61.35,59.81,2.42,60.67,1.28,31,61.81,41.83,-30.16,42.91,-28.36
BTU,2011-10-25,N,40.94,38.99,40.99,36.57,-10.67,39.65,-3.12,24,47.81,36.03,16.78,36.06,-11.91
BTU,2012-01-24,N,37.51,35.47,36.86,34.71,-7.46,36.86,-1.73,24,38.96,34.0,-9.35,36.14,-3.65
BTU,2012-04-19,N,28.46,29.2,30.85,29.13,8.39,30.46,7.02,1,31.04,29.13,9.06,29.8,4.7
BTU,2012-07-24,N,23.16,22.8,23.32,20.29,-12.39,20.55,-11.26,24,23.53,18.78,-18.91,22.3,-3.71
BTU,2012-10-22,N,25.89,27.28,29.71,27.2,14.75,28.95,11.81,25,29.84,24.17,15.25,25.0,-3.43
BTU,2013-01-29,N,25.16,25.45,27.2,25.4,8.1,26.56,5.56,17,27.2,23.3,8.1,24.4,-3.02
BTU,2013-04-18,N,22.12,20.5,20.64,18.22,-17.63,19.19,-13.24,2,20.97,18.22,-17.63,19.02,-14.01
BTU,2013-07-23,N,14.85,17.93,18.07,16.6,21.68,17.44,17.44,25,18.48,15.63,24.44,16.32,9.89
BTU,2013-10-17,N,18.05,18.93,18.97,18.29,5.09,18.5,2.49,2,19.57,17.48,8.42,17.89,-0.88
BTU,2014-01-30,N,19.23,17.17,17.37,16.87,-12.27,16.98,-11.7,23,17.51,15.77,-17.99,17.39,-9.56
BTU,2014-04-24,N,16.04,18.92,19.05,18.55,18.76,18.79,17.14,23,19.63,16.96,22.38,17.42,8.6
BTU,2014-07-22,N,16.64,16.1,16.17,15.77,-5.22,15.92,-4.32,25,16.18,14.85,-10.75,15.32,-7.93
BTU,2014-10-20,N,14.19,11.49,11.75,10.31,-27.34,11.03,-22.26,-2,11.75,10.31,-27.34,11.03,-22.26
BTU,2015-01-27,N,7.89,7.42,7.97,7.27,-7.85,7.86,-0.38,24,8.23,5.91,-25.09,6.67,-15.46
BTU,2015-04-23,N,6.38,4.48,4.51,4.26,-33.22,4.42,-30.72,22,4.92,4.26,-33.22,4.87,-23.66
BTU,2015-07-28,N,2.5,1.6,2.02,1.5,-40.23,1.7,-32.27,24,2.02,0.99,-60.55,1.06,-57.76
BTU,2015-10-27,N,1.22,12.69,12.72,11.0,942.62,11.84,870.49,24,24.24,11.0,1886.88,21.66,1675.4
BTU,2016-02-11,N,5.33,2.41,2.45,2.0,-62.47,2.31,-56.66,8,4.43,2.0,-62.47,3.36,-36.96
BTU,2017-05-04,N,25.07,23.33,24.19,22.87,-26.22,23.46,-24.32,16,25.63,22.87,-8.77,23.3,-7.06
BTU,2017-08-01,N,28.04,28.01,28.25,26.73,13.68,27.94,-12.43,18,30.95,26.73,10.37,27.21,-2.96
BTU,2017-10-25,N,30.03,31.18,31.63,31.06,6.28,31.44,5.64,24,32.07,30.02,6.79,31.49,4.86
BTU,2018-02-07,N,40.54,41.5,41.98,40.54,4.94,41.43,3.57,10,41.98,37.48,-7.54,40.55,0.02
BTU,2018-04-25,N,37.99,37.71,38.93,36.47,-4.0,37.84,-0.39,24,42.66,35.52,12.29,41.64,9.6
BTU,2018-07-24,N,43.42,44.09,44.68,41.6,-4.19,43.5,0.18,25,44.77,40.47,-6.79,41.7,-3.96
BTU,2018-10-30,N,33.9,35.5,35.82,34.31,5.66,35.06,3.42,18,37.12,33.96,9.49,35.28,4.07
BTU,2019-02-06,N,35.85,37.37,37.37,31.35,-12.55,32.05,-10.59,10,37.37,29.21,-18.52,31.17,-13.05
BTU,2019-05-01,N,28.77,29.29,29.29,26.88,-6.56,27.16,-5.59,17,29.61,26.53,-7.78,26.62,-7.47
BTU,2019-07-31,N,22.12,22.12,22.78,20.72,-6.32,21.06,-4.79,17,22.78,17.2,-22.24,19.18,-13.29
BTU,2019-10-29,N,16.04,14.4,15.14,12.41,-22.63,12.48,-22.19,18,15.14,9.2,-42.64,9.51,-40.71
BTU,2020-02-05,N,7.41,7.06,9.87,7.06,33.19,9.31,25.64,17,9.87,6.79,33.19,6.94,-6.34
BTU,2020-04-29,N,3.0,2.89,3.47,2.7,15.66,3.26,8.66,17,4.15,2.65,38.33,2.94,-2.0
BTU,2020-08-05,N,3.15,3.03,3.11,2.83,-10.15,2.9,-7.93,17,3.11,2.37,-24.76,2.39,-24.12
BTU,2020-11-09,N,1.17,1.28,1.46,1.06,24.78,1.08,-7.69,14,1.46,0.8,-31.62,1.17,0.0
BTU,2021-02-04,N,4.35,3.68,4.06,3.53,-18.85,3.7,-14.94,16,4.63,3.27,-24.82,3.87,-11.03
BTU,2021-04-29,N,4.29,3.84,3.9,3.44,-19.81,3.89,-9.32,23,8.7,3.44,102.79,5.84,36.13
BTU,2021-07-29,N,10.77,10.17,11.89,9.6,-10.86,11.75,9.09,23,14.31,9.6,32.86,12.65,17.45
BTU,2021-10-28,N,13.05,12.11,13.18,11.71,-10.26,12.02,-7.89,23,13.18,9.67,-25.9,9.87,-24.36
BTU,2022-02-10,N,13.59,14.44,16.46,14.36,21.11,14.94,9.93,9,18.2,14.36,33.92,16.78,23.47
BTU,2022-04-28,N,26.5,23.3,25.15,20.71,-21.84,24.5,-7.54,23,25.54,19.5,-26.41,21.4,-19.24
BTU,2022-07-28,N,22.81,23.73,24.84,20.98,8.89,22.1,-3.11,23,26.63,18.35,-19.55,26.05,14.2
BTU,2022-11-03,N,23.22,25.41,27.63,23.4,18.99,23.84,2.67,16,30.05,23.4,29.41,27.25,17.35
BTU,2023-02-14,N,26.34,27.8,29.96,26.17,13.74,29.85,13.32,4,31.22,26.17,18.52,28.26,7.28
