Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMAX,2016-07-20,Y,30.12,31.96,34.93,31.65,15.96,34.47,14.44,30,34.93,29.88,15.96,30.04,-0.26
IMAX,2016-10-20,N,30.44,32.01,32.88,31.3,8.01,31.73,4.23,1,32.88,30.98,8.01,31.22,2.56
IMAX,2017-02-23,Y,31.15,31.5,33.08,31.5,6.19,32.75,5.13,22,34.02,31.5,9.21,33.65,8.02
IMAX,2017-04-20,N,32.2,32.75,33.5,31.4,4.03,32.1,-0.31,2,33.5,31.08,4.03,31.9,-0.93
IMAX,2017-07-26,Y,21.85,21.8,21.8,20.39,-6.68,21.1,-3.43,23,22.25,18.13,-17.02,18.25,-16.47
IMAX,2017-10-26,N,21.0,22.6,23.7,22.5,12.85,23.4,11.42,23,25.25,22.5,20.23,24.7,17.61
IMAX,2018-02-27,Y,23.25,23.75,24.0,20.4,-12.25,21.1,-9.24,17,24.0,19.68,-15.35,20.75,-10.75
IMAX,2018-05-01,N,23.2,24.0,24.0,21.25,-8.4,21.6,-6.89,18,24.38,21.25,-8.4,22.85,-1.5
IMAX,2018-07-25,Y,23.05,21.85,23.2,21.4,-7.15,22.2,-3.68,23,23.6,21.05,-8.67,22.4,-2.81
IMAX,2018-10-25,N,21.02,21.48,21.82,19.61,-6.7,19.71,-6.23,23,21.82,18.85,-10.32,19.52,-7.13
IMAX,2019-02-26,Y,20.84,21.15,23.75,21.15,13.96,22.66,8.73,17,23.82,21.15,14.29,23.13,10.98
IMAX,2019-04-26,N,25.04,24.7,24.95,23.64,-5.59,24.43,-2.43,22,25.75,22.76,-9.1,23.24,-7.18
IMAX,2019-07-30,Y,21.32,22.08,22.11,21.41,3.7,21.95,2.95,17,22.11,20.46,-4.03,21.12,-0.93
IMAX,2019-10-31,N,20.98,20.68,21.38,20.68,1.9,21.35,1.76,16,22.33,20.66,6.43,21.06,0.38
IMAX,2020-02-19,Y,17.1,17.6,17.82,16.86,4.21,17.2,0.58,2,17.82,16.77,4.21,16.9,-1.16
IMAX,2020-04-30,N,12.59,12.21,12.41,11.31,-10.16,11.5,-8.65,16,12.55,10.63,-15.56,11.36,-9.76
IMAX,2020-07-28,Y,12.56,12.86,13.09,10.82,-13.85,11.22,-10.66,24,13.53,10.82,-13.85,13.13,4.53
IMAX,2020-10-29,N,11.79,11.19,11.53,10.76,-8.73,11.49,-2.54,23,15.91,10.76,34.94,15.09,27.98
IMAX,2021-03-04,Y,20.71,22.5,25.05,21.75,20.95,24.59,18.73,15,25.05,20.24,20.95,21.33,2.99
IMAX,2021-04-29,N,22.18,21.63,22.27,20.53,-7.43,21.28,-4.05,23,22.27,19.58,-11.72,21.38,-3.6
IMAX,2021-07-27,Y,16.85,16.75,16.8,15.88,-5.75,16.49,-2.13,24,16.9,13.6,-19.28,14.0,-16.91
IMAX,2021-10-28,N,20.69,20.52,21.25,20.05,-3.09,20.09,-2.89,23,21.25,18.28,-11.64,18.3,-11.55
IMAX,2022-02-23,Y,19.48,19.28,21.24,18.86,9.03,21.14,8.52,23,21.25,16.51,-15.24,17.97,-7.75
IMAX,2022-04-28,Y,14.98,14.15,16.37,14.0,9.27,15.82,5.6,22,16.84,14.0,12.41,15.75,5.14
IMAX,2022-07-28,Y,17.42,16.69,17.22,15.15,-13.03,16.81,-3.5,22,17.58,15.15,-13.03,15.82,-9.18
IMAX,2022-10-31,Y,12.73,12.64,13.88,12.37,9.03,12.73,0.0,18,15.64,12.13,22.85,15.04,18.14
IMAX,2023-02-22,Y,17.04,17.25,18.47,17.04,8.39,18.32,7.51,23,19.29,16.52,13.2,16.53,-2.99
