Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MOD,2005-10-19,Y,35.99,35.0,35.79,34.94,-2.91,35.21,-2.16,2,35.79,33.04,-8.19,33.57,-6.72
MOD,2006-01-18,Y,32.78,32.0,32.0,28.17,-14.06,28.2,-13.97,2,32.0,25.9,-20.98,25.95,-20.83
MOD,2006-05-03,Y,28.18,27.98,28.59,27.66,-1.84,27.91,-0.95,16,28.59,24.41,-13.37,24.93,-11.53
MOD,2006-07-19,Y,22.93,23.18,24.37,23.18,6.27,23.39,2.0,2,24.37,22.22,6.27,22.48,-1.96
MOD,2006-10-19,Y,24.37,24.43,24.64,23.71,-2.7,23.75,-2.54,1,24.64,23.71,-2.7,23.75,-2.54
MOD,2007-01-18,N,26.97,26.83,27.4,26.19,-2.89,26.37,-2.22,1,27.4,26.15,-3.04,27.16,0.7
MOD,2007-05-02,Y,23.25,23.08,23.13,22.73,-2.23,22.85,-1.72,16,23.89,22.73,2.75,23.51,1.11
MOD,2007-10-18,Y,25.65,25.56,25.65,23.62,-7.91,23.73,-7.48,1,25.65,23.62,-7.91,23.73,-7.48
MOD,2008-02-04,N,16.0,16.0,16.0,14.8,-7.49,15.4,-3.74,11,16.0,12.99,-18.81,13.04,-18.5
MOD,2008-05-27,N,16.05,16.25,16.82,14.29,-11.02,15.94,-0.74,24,17.23,14.29,-11.02,15.0,-6.6
MOD,2008-07-29,Y,16.48,16.32,16.73,15.93,-3.39,16.55,0.36,17,19.6,15.93,18.85,18.77,13.82
MOD,2008-10-30,Y,7.5,7.25,7.4,6.39,-14.8,7.4,-1.33,22,7.85,3.07,-59.06,3.36,-55.2
MOD,2009-02-17,N,0.96,1.1,1.24,0.88,29.16,1.05,9.37,3,1.24,0.86,29.16,0.91,-5.2
MOD,2009-06-02,N,5.24,4.97,5.0,4.12,-21.37,4.34,-17.17,17,5.2,4.11,-21.56,4.81,-8.2
MOD,2009-07-30,N,7.1,7.27,8.02,7.18,13.09,7.81,10.0,22,9.85,6.73,38.73,8.42,18.59
MOD,2009-10-29,N,9.02,9.27,10.27,9.27,13.73,10.17,12.62,22,11.96,8.8,32.44,11.33,25.47
MOD,2010-02-02,N,9.85,10.03,10.64,9.91,8.02,10.24,3.95,17,10.64,8.76,-11.06,9.33,-5.27
MOD,2010-06-03,N,11.08,11.84,11.84,10.54,6.85,11.01,-0.63,15,11.84,8.19,-26.08,8.78,-20.66
MOD,2010-07-29,N,8.93,9.41,10.55,9.41,18.14,10.39,16.34,22,11.14,9.41,24.74,10.22,14.44
MOD,2010-10-28,N,12.29,12.68,13.24,12.12,7.72,13.13,6.83,22,15.25,12.12,24.08,14.52,18.14
MOD,2011-02-01,N,16.5,17.04,17.07,16.28,3.45,16.85,2.12,17,17.07,14.95,-9.39,16.02,-2.9
MOD,2011-06-07,N,14.05,15.0,15.41,14.43,9.67,14.97,6.54,10,15.41,13.95,9.67,14.06,0.07
MOD,2011-07-28,N,13.9,14.27,14.9,14.14,7.19,14.63,5.25,22,15.34,9.19,-33.88,9.59,-31.0
MOD,2011-10-27,N,10.99,11.4,11.49,10.65,4.54,11.0,0.09,22,11.49,9.16,-16.65,9.26,-15.74
MOD,2012-02-03,N,11.25,9.66,10.15,9.19,-18.31,10.0,-11.11,14,10.49,9.19,-18.31,10.05,-10.66
MOD,2012-06-01,N,6.48,5.94,6.3,5.67,-12.5,5.94,-8.33,14,6.51,5.5,-15.12,6.51,0.46
MOD,2012-08-07,N,6.52,5.94,6.63,5.94,-8.89,6.58,0.92,10,7.08,5.94,-8.89,7.05,8.12
MOD,2012-11-06,N,6.86,6.46,7.49,6.46,9.18,7.44,8.45,10,7.49,6.14,-10.49,6.19,-9.76
MOD,2013-02-01,N,8.48,8.52,8.52,8.02,-5.42,8.43,-0.58,14,9.24,8.02,8.96,8.9,4.95
MOD,2013-05-30,N,9.44,9.44,10.23,9.44,8.25,10.19,7.83,22,10.73,9.44,13.54,10.66,12.8
MOD,2013-08-01,N,11.0,12.25,13.68,12.16,24.36,13.61,23.72,15,14.0,12.16,27.27,13.35,21.36
MOD,2013-10-31,N,13.28,13.32,13.82,12.9,4.06,13.32,0.3,15,13.93,12.9,4.89,13.1,-1.35
MOD,2014-01-31,N,11.84,11.82,13.47,11.48,13.76,13.1,10.64,21,14.89,11.48,25.76,14.76,24.66
MOD,2014-05-29,N,15.8,16.3,16.44,15.59,4.05,15.64,-1.01,22,16.44,14.29,-9.55,15.66,-0.88
MOD,2014-07-31,N,13.61,14.21,14.64,13.73,7.56,13.77,1.17,15,14.64,13.19,7.56,14.19,4.26
MOD,2015-02-04,N,12.75,13.0,13.52,12.54,6.03,12.69,-0.47,16,13.52,12.15,6.03,13.22,3.68
MOD,2015-05-28,N,11.97,11.15,11.39,10.6,-11.44,11.05,-7.68,22,11.6,10.6,-11.44,10.79,-9.85
MOD,2015-07-31,N,10.35,10.35,10.35,9.34,-9.75,10.13,-2.12,21,10.35,8.77,-15.16,8.86,-14.29
MOD,2015-10-29,N,8.23,8.23,8.23,7.89,-4.13,7.91,-3.88,22,9.07,7.52,10.2,8.72,5.95
MOD,2016-02-02,N,6.31,6.22,6.26,6.0,-4.91,6.01,-4.75,17,9.11,5.38,44.37,8.89,40.88
MOD,2016-05-25,Y,11.26,11.75,11.75,10.61,-5.77,10.82,-3.9,23,11.75,9.36,-16.87,9.83,-12.69
MOD,2016-08-02,Y,9.58,10.0,10.19,9.35,6.36,9.61,0.41,17,10.5,9.35,9.6,10.4,8.55
MOD,2016-11-01,Y,10.5,9.5,10.16,9.3,-11.42,9.6,-8.57,17,12.75,9.25,21.42,11.85,12.85
MOD,2017-02-06,Y,13.45,12.85,13.4,11.5,-14.49,12.1,-10.03,11,13.4,10.85,-19.33,11.45,-14.86
MOD,2017-05-24,Y,12.7,13.9,15.5,13.8,22.04,15.35,20.86,23,17.38,13.8,36.85,16.65,31.1
MOD,2017-08-01,Y,16.2,17.85,17.85,16.39,10.18,16.75,3.39,17,17.85,15.25,10.18,15.55,-4.01
MOD,2017-10-31,Y,21.05,21.85,22.88,21.24,8.69,22.8,8.31,17,23.7,21.24,12.58,22.2,5.46
MOD,2018-01-30,Y,22.85,24.6,24.6,21.25,7.65,23.35,2.18,17,24.9,21.25,8.97,24.0,5.03
MOD,2018-05-23,Y,18.45,18.9,20.3,18.2,10.02,19.1,3.52,23,20.3,17.27,10.02,18.8,1.89
MOD,2018-08-01,Y,17.4,17.15,17.7,16.12,-7.35,17.5,0.57,16,18.2,16.12,-7.35,17.3,-0.57
MOD,2018-10-30,Y,11.72,14.52,14.99,12.66,27.9,13.01,11.0,17,14.99,12.57,27.9,13.57,15.78
MOD,2019-01-31,Y,14.63,15.05,15.63,14.11,6.83,15.57,6.42,15,16.06,14.11,9.77,15.62,6.76
MOD,2019-05-22,Y,12.93,11.78,13.6,11.26,-12.91,13.55,4.79,30,14.61,11.26,12.99,13.75,6.34
MOD,2019-07-31,Y,13.72,12.08,12.08,10.2,-25.65,10.27,-25.14,16,12.08,9.72,-29.15,10.1,-26.38
MOD,2020-08-04,Y,5.71,5.96,7.38,5.96,29.24,6.77,18.56,17,7.38,5.96,29.24,6.66,16.63
MOD,2020-11-05,Y,7.38,7.62,10.97,7.62,48.64,9.62,30.35,15,11.96,7.62,62.05,10.84,46.88
MOD,2021-02-04,Y,13.71,13.54,14.04,12.63,-7.87,13.85,1.02,15,14.8,12.63,7.95,14.62,6.63
MOD,2021-05-26,Y,16.68,16.81,16.96,15.46,-7.31,16.36,-1.91,23,18.54,15.36,11.15,15.71,-5.81
MOD,2021-08-04,Y,16.38,15.32,15.6,13.38,-18.31,13.96,-14.77,16,15.6,12.62,-22.95,12.78,-21.97
MOD,2021-11-02,Y,11.1,11.07,11.49,10.54,-5.04,11.17,0.63,17,12.01,10.54,8.19,11.86,6.84
MOD,2022-02-02,Y,9.24,10.04,11.04,9.93,19.48,10.75,16.34,16,11.04,9.9,19.48,10.46,13.2
MOD,2022-05-25,Y,8.7,10.07,11.53,9.96,32.52,10.85,24.71,23,12.55,9.96,44.25,10.55,21.26
MOD,2022-08-03,Y,13.43,14.29,14.94,13.94,11.24,14.52,8.11,16,17.52,13.94,30.45,16.85,25.46
