Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMOS,2015-08-10,Y,17.38,16.63,17.41,15.63,-10.06,16.41,-5.58,11,17.41,15.14,-12.88,16.05,-7.65
IMOS,2015-11-12,Y,18.09,17.78,18.62,17.07,-5.63,17.32,-4.25,8,19.07,16.48,-8.89,19.03,5.19
IMOS,2016-03-10,Y,17.48,16.0,17.61,16.0,-8.46,17.37,-0.62,8,17.61,16.0,-8.46,17.47,-0.05
IMOS,2016-05-12,Y,16.93,16.34,17.68,16.34,4.43,17.16,1.35,8,17.8,16.34,5.13,17.72,4.66
IMOS,2016-08-10,Y,18.19,17.84,19.2,17.84,5.55,19.14,5.27,9,19.94,17.84,9.62,19.93,9.56
IMOS,2016-11-10,Y,14.8,15.15,15.84,15.15,7.02,15.65,5.74,8,16.14,14.65,9.05,16.0,8.1
IMOS,2017-03-09,N,15.8,16.01,16.14,15.48,2.15,16.01,1.32,8,17.25,15.48,9.17,16.89,6.96
IMOS,2017-05-11,N,18.01,18.03,18.07,17.92,-0.49,18.0,-0.05,9,18.66,17.92,3.6,18.56,3.05
IMOS,2017-08-10,N,19.06,18.0,18.0,15.82,-16.99,17.44,-8.49,9,18.32,15.82,-16.99,16.86,-11.54
IMOS,2017-11-09,N,19.77,19.2,19.2,17.18,-13.1,17.82,-9.86,9,19.2,17.18,-13.1,18.37,-7.08
IMOS,2018-03-15,N,17.8,17.83,18.12,17.82,1.79,17.92,0.67,2,18.12,17.28,-2.92,17.46,-1.91
IMOS,2018-05-10,N,14.8,14.69,14.69,14.2,-4.05,14.38,-2.83,9,14.69,13.61,-8.04,13.62,-7.97
IMOS,2018-08-09,N,15.3,15.34,15.34,14.8,-3.26,15.05,-1.63,9,15.34,13.49,-11.83,13.58,-11.24
IMOS,2018-11-08,N,16.6,16.61,17.11,15.72,-5.3,16.78,1.08,9,17.54,15.72,5.66,17.01,2.46
IMOS,2019-03-07,N,16.78,16.96,17.25,16.67,2.8,16.86,0.47,9,17.25,15.29,-8.87,15.55,-7.33
IMOS,2019-05-07,N,16.93,17.27,17.46,16.95,3.13,16.95,0.11,11,17.46,15.72,-7.14,15.72,-7.14
IMOS,2020-03-10,N,19.79,21.09,21.64,20.85,9.34,21.61,9.19,11,21.64,15.0,-24.2,15.9,-19.65
IMOS,2020-05-06,N,20.85,21.7,21.8,21.13,4.55,21.2,1.67,10,21.8,19.03,-8.72,20.18,-3.21
IMOS,2020-08-11,N,22.23,22.0,22.0,21.01,-5.48,21.15,-4.85,11,22.11,19.7,-11.38,19.75,-11.15
IMOS,2020-11-10,N,19.6,20.49,20.49,19.0,4.54,19.15,-2.29,11,21.35,19.0,8.92,21.01,7.19
IMOS,2021-03-16,N,27.3,27.68,27.71,27.32,1.5,27.71,1.5,4,30.99,27.32,13.51,30.8,12.82
IMOS,2021-05-11,N,32.12,30.8,31.51,30.15,-6.13,30.63,-4.63,11,31.51,28.19,-12.23,30.19,-6.0
IMOS,2021-08-10,N,39.57,39.38,42.83,37.8,8.23,40.22,1.64,11,42.83,36.81,8.23,38.9,-1.69
IMOS,2021-11-08,N,33.85,34.63,35.48,34.63,4.81,35.29,4.25,14,35.48,32.53,4.81,33.89,0.11
IMOS,2022-02-24,N,34.14,33.0,33.91,31.5,-7.73,33.5,-1.87,23,37.76,31.5,10.6,36.75,7.64
IMOS,2022-05-05,N,32.66,31.55,34.01,31.55,4.13,33.38,2.2,16,34.01,30.1,-7.83,32.39,-0.82
IMOS,2022-08-04,N,23.0,23.22,24.46,23.14,6.34,24.11,4.82,16,24.49,22.05,6.47,24.44,6.26
