Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TXN,2008-04-21,Y,30.59,29.43,29.64,28.38,-7.22,28.82,-5.78,25,31.85,28.38,-7.22,31.79,3.92
TXN,2008-07-21,Y,28.52,24.89,25.68,23.28,-18.37,24.35,-14.62,25,26.9,23.28,-18.37,25.52,-10.51
TXN,2008-10-20,Y,17.98,16.05,17.26,15.85,-11.84,16.85,-6.28,32,19.86,13.63,-24.19,14.67,-18.4
TXN,2009-01-26,Y,14.77,15.7,15.88,15.14,7.51,15.31,3.65,25,17.54,14.5,18.75,15.04,1.82
TXN,2009-04-20,Y,17.32,17.64,17.85,16.61,-4.09,17.11,-1.21,25,18.66,16.57,7.73,17.63,1.78
TXN,2009-07-20,Y,23.61,23.16,23.28,22.51,-4.65,23.07,-2.28,32,24.82,22.51,5.12,24.54,3.93
TXN,2009-10-19,Y,23.52,24.11,24.11,23.51,2.5,23.66,0.59,32,26.08,22.85,10.88,24.74,5.18
TXN,2010-01-25,Y,23.69,23.39,23.9,23.29,-1.68,23.35,-1.43,25,25.06,22.28,-5.95,25.01,5.57
TXN,2010-04-26,Y,27.16,26.8,27.44,26.41,-2.76,26.54,-2.28,25,27.44,23.49,-13.51,24.57,-9.53
TXN,2010-07-19,Y,25.55,24.16,24.89,24.01,-6.02,24.77,-3.05,32,25.92,24.01,-6.02,24.7,-3.32
TXN,2010-10-25,Y,28.98,28.71,28.91,28.3,-2.34,28.88,-0.34,25,31.95,28.3,10.24,31.94,10.21
TXN,2011-01-24,Y,34.65,34.29,34.79,33.69,-2.77,33.97,-1.93,25,36.47,33.65,5.25,36.47,5.28
TXN,2011-04-18,Y,34.79,34.42,34.92,34.2,-1.69,34.54,-0.71,32,35.97,33.92,3.39,35.0,0.6
TXN,2011-07-25,Y,31.47,31.5,32.02,31.47,1.74,31.57,0.31,25,32.02,24.79,-21.22,24.82,-21.13
TXN,2011-10-24,Y,31.69,31.05,31.66,30.82,-2.74,30.97,-2.27,25,32.09,29.64,-6.46,30.05,-5.17
TXN,2012-01-23,Y,33.19,33.34,33.47,32.46,-2.19,32.52,-2.01,25,34.21,31.95,-3.73,33.59,1.2
TXN,2012-04-23,Y,31.89,32.71,32.75,31.2,2.69,31.36,-1.66,25,32.75,28.64,-10.19,28.73,-9.9
TXN,2012-07-23,Y,26.82,26.5,27.08,26.21,-2.27,26.57,-0.93,25,30.38,26.21,13.27,29.86,11.33
TXN,2012-10-22,Y,27.79,27.34,27.98,27.21,-2.08,27.84,0.17,25,30.02,27.21,8.02,28.32,1.9
TXN,2013-01-22,Y,33.46,33.25,33.29,32.79,-2.0,33.08,-1.13,24,34.29,32.39,-3.19,33.58,0.35
TXN,2013-04-22,Y,34.81,35.32,36.22,35.15,4.05,35.7,2.55,25,37.36,35.15,7.32,36.77,5.63
TXN,2013-07-22,Y,37.42,38.65,39.74,38.58,6.19,38.93,4.03,25,39.99,38.36,6.86,38.74,3.52
TXN,2013-10-21,Y,40.99,40.18,40.46,39.78,-2.95,40.28,-1.73,25,42.75,39.19,-4.39,42.55,3.8
TXN,2014-01-21,Y,43.85,43.7,44.82,43.55,2.21,44.61,1.73,31,44.82,40.33,-8.02,44.15,0.68
TXN,2014-04-23,Y,46.46,47.78,49.11,47.63,5.7,48.47,4.32,23,49.11,44.68,5.7,44.99,-3.16
TXN,2014-07-21,Y,49.17,49.0,49.24,48.44,-1.48,49.12,-0.1,25,49.24,45.6,-7.26,47.56,-3.27
TXN,2014-10-20,Y,44.41,45.54,46.84,45.08,5.47,46.77,5.31,33,53.12,45.08,19.61,52.85,19.0
TXN,2015-01-26,Y,55.05,54.53,55.46,54.21,-1.52,54.83,-0.39,25,58.54,52.41,6.33,58.52,6.3
TXN,2015-04-22,Y,58.73,54.3,54.93,53.93,-8.17,54.72,-6.82,23,56.3,53.34,-9.17,55.61,-5.31
TXN,2015-07-22,Y,49.3,49.84,51.26,49.59,3.97,50.51,2.45,30,52.45,45.96,-6.77,45.96,-6.77
TXN,2015-10-21,Y,51.9,56.1,58.12,55.74,11.98,58.09,11.92,30,59.67,55.74,14.97,58.12,11.98
TXN,2016-01-27,Y,50.67,50.68,52.0,50.39,2.62,51.13,0.9,23,53.82,49.1,6.21,52.76,4.12
TXN,2016-04-27,Y,59.92,60.0,60.6,58.49,-2.38,58.69,-2.05,23,60.6,56.19,-6.22,58.53,-2.31
TXN,2016-07-25,Y,66.22,70.65,72.58,69.93,9.6,71.42,7.85,25,72.58,68.44,9.6,70.27,6.11
TXN,2016-10-26,Y,71.7,71.4,72.18,70.41,-1.81,70.73,-1.36,23,73.15,66.8,-6.84,72.59,1.24
TXN,2017-01-24,Y,77.08,77.72,78.72,77.19,2.12,78.58,1.94,24,79.47,74.52,-3.32,76.44,-0.83
TXN,2017-04-25,Y,82.36,82.17,82.92,80.79,-1.9,81.11,-1.51,24,82.92,78.4,-4.8,80.3,-2.5
TXN,2017-07-25,Y,81.39,83.0,84.24,81.96,3.5,82.53,1.4,24,84.24,79.94,3.5,79.97,-1.74
TXN,2017-10-24,Y,96.44,95.0,96.7,94.16,-2.36,95.82,-0.64,24,99.05,94.16,2.7,97.74,1.34
TXN,2018-01-23,Y,119.89,111.14,114.0,108.68,-9.35,109.7,-8.49,24,114.0,96.99,-19.1,104.47,-12.86
TXN,2018-04-24,Y,98.42,101.46,104.25,99.76,5.92,103.0,4.65,24,111.66,99.76,13.45,110.54,12.31
TXN,2018-07-24,Y,113.8,113.4,114.39,110.03,-3.31,113.22,-0.5,24,116.61,107.01,-5.96,109.64,-3.65
TXN,2018-10-23,Y,100.25,93.25,96.98,91.5,-8.72,92.01,-8.21,24,98.79,87.9,-12.31,97.85,-2.39
TXN,2019-01-23,Y,95.49,97.96,102.51,97.8,7.35,102.09,6.91,23,108.39,97.8,13.5,107.57,12.65
TXN,2019-04-23,Y,116.38,115.0,119.32,114.85,2.52,118.43,1.76,24,119.32,106.11,-8.82,106.79,-8.24
TXN,2019-07-23,Y,120.07,126.5,129.8,125.96,8.1,129.0,7.43,24,130.37,116.22,8.57,122.82,2.29
TXN,2019-10-22,Y,128.57,116.8,121.62,115.87,-9.87,118.95,-7.48,24,122.1,115.87,-9.87,118.0,-8.22
TXN,2020-01-22,Y,133.34,131.42,134.41,129.65,-2.76,134.25,0.68,30,135.44,119.96,-10.03,128.52,-3.61
TXN,2020-04-21,Y,106.84,109.68,112.46,108.61,5.26,111.98,4.81,24,119.81,105.45,12.13,108.24,1.31
TXN,2020-07-21,Y,135.48,134.6,135.18,130.49,-3.68,132.53,-2.17,31,140.88,125.43,-7.41,140.33,3.57
TXN,2020-10-20,Y,150.83,149.1,149.46,144.66,-4.09,146.13,-3.11,31,164.63,141.33,9.14,156.82,3.97
TXN,2021-01-26,Y,171.47,166.44,167.62,162.04,-5.49,162.93,-4.98,24,181.8,162.04,6.02,178.35,4.01
TXN,2021-04-27,Y,190.21,181.64,184.0,180.0,-5.36,181.82,-4.41,24,188.1,175.0,-7.99,185.01,-2.73
TXN,2021-07-21,Y,194.24,185.74,187.66,183.53,-5.51,183.91,-5.31,30,193.9,181.96,-6.32,184.97,-4.77
TXN,2021-10-26,Y,196.98,185.64,188.52,183.55,-6.81,187.1,-5.01,24,195.43,183.55,-6.81,195.16,-0.92
TXN,2022-01-25,Y,173.96,182.27,183.25,176.18,5.34,178.33,2.51,24,188.25,161.04,8.21,166.74,-4.15
TXN,2022-04-26,Y,168.44,160.55,171.92,160.5,-4.71,169.39,0.56,24,176.88,160.5,5.01,169.81,0.81
TXN,2022-07-26,Y,160.84,166.78,171.99,165.57,6.93,171.54,6.65,24,185.99,165.57,15.63,176.45,9.7
TXN,2022-10-25,Y,162.16,152.57,161.16,151.33,-6.67,157.87,-2.64,24,182.62,151.33,12.61,175.18,8.02
TXN,2023-01-24,Y,177.04,176.63,178.21,171.5,-3.12,175.04,-1.12,24,185.45,171.5,4.75,175.32,-0.97
