Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AMGN,2008-10-22,Y,49.7,53.15,57.85,51.59,16.39,55.55,11.77,30,62.46,50.09,25.67,54.9,10.46
AMGN,2009-01-26,Y,54.41,53.4,53.77,52.45,-3.6,53.09,-2.42,25,58.89,52.45,8.23,56.69,4.19
AMGN,2009-04-23,Y,46.82,48.07,50.02,47.69,6.83,49.83,6.42,22,51.76,46.46,10.55,48.16,2.86
AMGN,2009-07-27,Y,60.77,62.71,62.84,61.42,3.4,62.42,2.71,25,64.76,59.15,6.56,60.64,-0.21
AMGN,2009-10-21,Y,59.4,57.71,57.74,56.04,-5.65,56.85,-4.29,30,57.74,51.72,-12.92,55.38,-6.76
AMGN,2010-01-25,Y,55.71,56.2,56.87,55.7,2.08,56.58,1.56,25,59.42,55.7,6.65,57.38,2.99
AMGN,2010-04-21,Y,58.71,57.81,58.73,57.03,-2.86,58.16,-0.93,30,59.2,51.82,-11.73,52.44,-10.67
AMGN,2010-07-29,Y,53.37,53.21,55.04,52.43,3.12,54.53,2.17,22,56.14,52.07,5.19,52.34,-1.92
AMGN,2010-10-25,Y,57.95,57.11,57.5,56.6,-2.32,57.26,-1.19,25,57.95,53.44,-7.78,55.0,-5.09
AMGN,2011-01-24,Y,57.29,56.91,58.19,56.74,1.57,57.16,-0.22,25,58.19,52.02,-9.19,52.24,-8.81
AMGN,2011-04-20,Y,56.18,55.26,55.39,53.22,-5.26,53.69,-4.43,30,61.53,52.85,9.52,60.86,8.33
AMGN,2011-07-29,N,53.43,54.73,55.2,53.05,3.31,54.7,2.37,21,55.28,47.66,-10.79,51.98,-2.71
AMGN,2011-10-24,Y,58.95,58.46,58.7,56.35,-4.41,56.47,-4.2,25,58.7,54.62,-7.34,55.57,-5.73
AMGN,2012-01-26,Y,68.08,67.03,69.18,66.7,-2.02,68.34,0.38,22,70.0,66.67,2.82,67.78,-0.44
AMGN,2012-04-24,Y,68.63,69.12,70.25,69.06,2.36,70.19,2.27,24,72.0,68.53,4.91,69.15,0.75
AMGN,2012-07-26,Y,79.3,80.51,83.98,80.48,5.9,83.92,5.82,22,84.39,80.34,6.41,83.38,5.14
AMGN,2012-10-23,Y,87.32,88.53,89.14,87.48,2.08,87.5,0.2,24,89.14,82.92,-5.03,84.54,-3.18
AMGN,2013-01-23,Y,83.07,83.34,83.92,82.12,-1.14,82.62,-0.54,23,87.89,82.09,5.8,83.61,0.65
AMGN,2013-04-23,Y,112.76,106.67,108.37,104.02,-7.75,104.93,-6.94,24,109.69,103.6,-8.12,105.63,-6.32
AMGN,2013-07-30,Y,111.2,107.88,109.55,106.44,-4.28,108.29,-2.61,17,113.3,103.31,-7.09,104.91,-5.65
AMGN,2013-10-22,Y,116.21,114.94,116.15,114.1,-1.81,115.67,-0.46,24,119.7,110.65,-4.78,114.98,-1.05
AMGN,2014-01-28,Y,120.7,117.0,121.16,117.0,-3.06,119.17,-1.26,24,126.32,114.57,-5.07,123.85,2.6
AMGN,2014-04-22,Y,119.3,116.06,116.45,111.51,-6.52,113.32,-5.01,24,116.45,108.2,-9.3,111.94,-6.16
AMGN,2014-07-29,Y,123.31,128.63,131.24,128.63,6.43,130.01,5.43,17,133.31,124.76,8.1,132.8,7.69
AMGN,2014-10-27,Y,148.19,151.75,157.25,151.47,6.1,157.19,6.06,26,165.68,151.47,11.79,164.18,10.78
AMGN,2015-01-27,Y,158.88,158.32,160.91,154.51,-2.75,154.63,-2.67,24,160.91,147.41,-7.22,157.66,-0.77
AMGN,2015-04-21,Y,168.46,173.04,173.6,167.01,3.05,169.1,0.37,24,173.6,155.71,-7.56,162.36,-3.62
AMGN,2015-07-30,Y,171.69,177.5,181.81,176.0,5.89,176.59,2.85,22,181.81,155.19,-9.61,155.19,-9.61
AMGN,2015-10-28,Y,162.66,164.99,165.0,158.94,-2.29,160.58,-1.28,23,165.0,148.0,-9.01,159.91,-1.69
AMGN,2016-01-28,Y,148.35,149.4,153.0,145.25,3.13,152.72,2.95,22,153.72,140.04,-5.6,150.12,1.19
AMGN,2016-04-28,Y,160.56,159.38,161.91,156.38,-2.6,158.3,-1.4,22,161.91,147.12,-8.37,150.18,-6.46
AMGN,2016-07-27,Y,170.68,168.93,171.8,166.51,-2.44,171.28,0.35,23,176.64,166.51,3.49,173.62,1.72
AMGN,2016-10-27,Y,160.57,151.69,151.76,142.63,-11.17,145.18,-9.58,22,152.85,133.63,-16.77,145.22,-9.55
AMGN,2017-02-02,Y,159.58,166.1,167.85,164.86,5.18,167.53,4.98,15,173.36,164.86,8.63,173.29,8.59
AMGN,2017-04-26,Y,164.61,160.13,163.43,160.0,-2.8,162.72,-1.14,23,164.82,156.29,-5.05,156.51,-4.92
AMGN,2017-07-25,Y,180.89,176.01,178.86,175.2,-3.14,175.89,-2.76,24,178.85,166.52,-7.94,167.29,-7.51
AMGN,2017-10-25,Y,177.5,170.87,177.44,169.68,-4.4,176.52,-0.55,23,177.44,168.31,-5.17,170.0,-4.22
AMGN,2018-02-01,Y,185.56,182.12,191.19,181.67,3.78,185.65,0.78,15,192.6,168.25,-9.32,183.55,-1.08
AMGN,2018-04-24,Y,171.94,173.66,175.44,170.34,2.03,174.83,1.68,24,178.74,165.22,3.95,176.3,2.53
AMGN,2018-07-26,Y,194.05,196.0,196.22,189.57,-2.3,192.44,-0.82,22,200.9,189.57,3.53,197.42,1.73
AMGN,2018-10-30,Y,189.08,189.08,195.33,189.04,3.3,192.79,1.96,17,198.28,185.83,4.86,194.18,2.69
AMGN,2019-01-29,Y,192.11,188.89,189.75,179.65,-6.48,184.86,-3.77,17,191.87,179.65,-6.48,188.34,-1.96
AMGN,2019-04-30,Y,179.32,175.4,178.5,171.25,-4.5,176.14,-1.77,17,178.5,166.3,-7.26,169.91,-5.24
AMGN,2019-07-30,Y,176.45,180.0,188.0,177.9,6.54,186.58,5.74,17,211.9,177.9,20.09,204.02,15.62
AMGN,2019-10-29,Y,208.99,206.35,211.0,204.16,-2.31,210.88,0.9,17,225.26,204.16,7.78,220.86,5.67
AMGN,2020-01-30,Y,226.15,218.76,219.08,210.01,-7.13,216.05,-4.46,22,234.64,210.01,-7.13,222.79,-1.48
AMGN,2020-04-30,Y,239.22,233.0,237.05,228.0,-4.69,230.98,-3.44,15,244.5,228.0,-4.69,240.2,0.4
AMGN,2020-07-28,Y,255.27,250.4,252.85,245.74,-3.73,248.85,-2.51,24,252.85,234.36,-8.19,237.64,-6.9
AMGN,2020-10-28,Y,216.38,213.63,220.33,210.28,-2.81,217.82,0.66,23,245.84,210.28,13.61,223.17,3.13
AMGN,2021-02-02,Y,240.49,231.56,239.87,231.39,-3.78,237.08,-1.41,17,240.29,230.85,-4.0,231.69,-3.65
AMGN,2021-04-27,Y,255.13,241.52,243.97,233.76,-8.37,236.71,-7.21,24,258.81,231.03,-9.44,251.01,-1.61
AMGN,2021-08-03,Y,244.08,238.37,239.42,227.1,-6.95,228.31,-6.46,17,239.42,222.01,-9.04,223.53,-8.41
AMGN,2021-11-02,Y,214.26,210.91,219.25,209.8,2.32,218.13,1.8,17,219.25,203.6,-4.97,206.08,-3.81
AMGN,2022-02-07,Y,223.53,232.94,244.71,232.21,9.47,241.01,7.81,11,244.71,219.43,9.47,220.77,-1.23
AMGN,2022-04-27,Y,248.79,235.72,242.91,231.15,-7.09,238.13,-4.28,23,247.66,227.32,-8.62,247.5,-0.51
AMGN,2022-08-04,Y,246.98,246.46,247.08,241.79,-2.1,246.25,-0.29,15,254.16,241.79,2.9,250.86,1.57
AMGN,2022-11-03,Y,265.88,261.94,269.3,259.84,-2.27,269.04,1.18,15,296.67,259.84,11.58,287.29,8.05
AMGN,2023-01-31,Y,252.4,249.16,249.55,240.0,-4.91,246.41,-2.37,17,249.96,233.71,-7.4,240.53,-4.7
