Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CSCO,2007-11-07,Y,32.75,30.4,31.09,29.51,-9.89,29.63,-9.52,9,31.09,28.15,-14.04,29.94,-8.58
CSCO,2008-02-06,Y,23.08,21.85,23.43,21.77,-5.67,23.38,1.29,9,24.2,21.77,-5.67,23.3,0.95
CSCO,2008-05-06,Y,26.33,26.25,27.0,25.65,-2.58,25.78,-2.08,10,27.0,25.26,-4.06,26.51,0.68
CSCO,2008-08-05,Y,22.65,23.94,24.25,23.46,7.06,23.93,5.65,10,25.25,23.44,11.47,24.91,9.97
CSCO,2008-11-05,Y,17.39,16.69,17.48,16.67,-4.14,16.94,-2.58,16,17.98,14.2,-18.34,15.17,-12.76
CSCO,2009-02-04,Y,15.84,15.54,16.64,15.45,5.05,16.35,3.21,16,17.09,14.88,7.89,15.08,-4.79
CSCO,2009-05-06,Y,19.61,20.0,20.0,18.6,-5.15,18.95,-3.36,9,20.0,17.77,-9.38,17.92,-8.61
CSCO,2009-08-05,Y,22.17,22.04,22.41,21.68,-2.21,22.31,0.63,16,22.74,20.68,-6.72,22.19,0.09
CSCO,2009-11-04,Y,23.29,24.05,24.07,23.62,3.34,23.93,2.74,16,24.11,23.17,3.52,23.46,0.72
CSCO,2010-02-03,Y,23.07,23.41,23.77,23.1,3.03,23.16,0.39,16,24.38,23.1,5.67,24.36,5.59
CSCO,2010-05-12,Y,26.74,26.09,26.1,25.37,-5.12,25.53,-4.52,9,26.1,22.56,-15.63,23.46,-12.26
CSCO,2010-08-11,Y,23.73,21.42,21.61,21.0,-11.5,21.36,-9.98,9,22.51,21.0,-11.5,22.23,-6.32
CSCO,2010-11-10,Y,24.49,20.46,20.96,20.25,-17.31,20.52,-16.21,9,20.96,19.34,-21.02,19.61,-19.92
CSCO,2011-02-09,Y,22.04,19.64,19.7,18.79,-14.74,18.92,-14.15,9,19.7,18.55,-15.83,18.85,-14.47
CSCO,2011-05-11,Y,17.78,16.96,17.07,16.64,-6.41,16.93,-4.78,9,17.07,16.34,-8.09,16.53,-7.03
CSCO,2011-08-10,Y,13.73,15.45,16.23,15.36,18.2,15.92,15.95,9,16.23,14.9,18.2,15.08,9.83
CSCO,2011-11-09,Y,17.61,18.69,18.91,18.42,7.38,18.61,5.67,9,19.19,18.22,8.97,18.42,4.59
CSCO,2012-02-08,Y,20.43,20.23,20.49,19.87,-2.74,20.0,-2.1,9,20.49,19.73,-3.42,20.29,-0.68
CSCO,2012-05-09,Y,18.78,17.17,17.32,16.76,-10.75,16.8,-10.48,9,17.32,16.37,-12.83,16.47,-12.3
CSCO,2012-08-15,Y,17.35,18.63,19.14,18.57,10.31,19.02,9.62,2,19.23,18.57,10.83,19.05,9.85
CSCO,2012-11-13,Y,16.85,18.05,18.25,17.62,8.3,17.66,4.8,3,18.25,17.62,8.3,17.98,6.76
CSCO,2013-02-13,Y,21.14,20.88,21.0,20.51,-2.98,20.99,-0.7,2,21.07,20.51,-2.98,20.99,-0.7
CSCO,2013-05-15,Y,21.21,23.51,24.24,23.36,14.28,23.89,12.63,2,24.25,23.36,14.33,24.24,14.28
CSCO,2013-08-14,Y,26.38,24.39,24.83,24.28,-7.96,24.48,-7.2,2,24.83,24.25,-8.07,24.27,-7.99
CSCO,2013-11-13,Y,24.0,20.94,21.44,20.77,-13.45,21.36,-11.0,2,21.69,20.77,-13.45,21.54,-10.25
CSCO,2014-02-12,Y,22.85,21.99,22.27,21.68,-5.12,22.27,-2.53,9,22.77,21.68,-5.12,22.13,-3.15
CSCO,2014-05-14,Y,22.81,24.27,24.69,24.12,8.24,24.18,6.0,2,24.69,24.06,8.24,24.37,6.83
CSCO,2014-08-13,Y,25.2,24.94,24.94,24.32,-3.49,24.54,-2.61,2,24.94,24.27,-3.69,24.43,-3.05
CSCO,2014-11-12,Y,25.11,24.93,25.89,24.88,3.1,25.68,2.27,10,27.12,24.88,8.0,27.03,7.64
CSCO,2015-02-11,Y,26.93,28.99,29.58,28.84,9.84,29.46,9.39,9,29.66,28.84,10.13,29.61,9.95
CSCO,2015-05-13,Y,29.35,29.29,29.66,28.96,-1.32,29.05,-1.02,2,29.82,28.96,1.6,29.55,0.68
CSCO,2015-08-12,Y,27.9,28.78,29.2,28.69,4.65,28.7,2.86,9,29.2,26.47,-5.12,26.47,-5.12
CSCO,2015-11-12,Y,27.83,26.29,26.68,25.82,-7.22,26.21,-5.82,8,27.78,25.82,-7.22,27.57,-0.93
CSCO,2016-02-10,Y,22.51,24.09,24.97,24.09,10.92,24.68,9.64,9,26.59,24.09,18.12,26.55,17.94
CSCO,2016-05-18,Y,26.72,27.99,28.29,27.4,5.87,27.57,3.18,2,28.29,27.4,5.87,27.97,4.67
CSCO,2016-08-17,Y,30.72,30.41,30.67,30.06,-2.14,30.48,-0.78,2,30.67,30.06,-2.14,30.52,-0.65
CSCO,2016-11-16,Y,31.57,29.91,30.05,29.61,-6.2,30.05,-4.81,2,30.36,29.61,-6.2,30.18,-4.4
CSCO,2017-02-15,Y,32.82,33.26,33.97,33.25,3.5,33.6,2.37,2,33.97,33.25,3.5,33.74,2.8
CSCO,2017-05-17,Y,33.82,31.1,31.51,30.37,-10.2,31.38,-7.21,2,31.78,30.37,-10.2,31.21,-7.71
CSCO,2017-08-16,Y,32.34,31.49,31.77,30.85,-4.6,31.04,-4.01,2,31.77,30.36,-6.12,30.37,-6.09
CSCO,2017-11-15,Y,34.11,36.04,36.67,35.83,7.5,35.88,5.18,2,36.67,35.81,7.5,35.9,5.24
CSCO,2018-02-14,Y,42.09,45.06,45.13,43.26,7.22,44.08,4.72,2,45.13,43.26,7.22,44.33,5.32
CSCO,2018-05-16,Y,45.16,43.13,44.16,43.02,-4.73,43.46,-3.76,2,44.16,43.02,-4.73,43.21,-4.31
CSCO,2018-08-15,Y,43.86,45.77,46.09,45.08,5.08,45.16,2.96,2,46.09,44.92,5.08,45.87,4.58
CSCO,2018-11-14,Y,44.33,46.8,47.1,45.15,6.24,46.77,5.5,2,47.1,45.15,6.24,46.35,4.55
CSCO,2019-02-13,Y,47.5,48.85,49.68,48.34,4.58,48.4,1.89,2,49.68,48.34,4.58,49.43,4.06
CSCO,2019-05-15,Y,52.44,54.27,56.4,54.12,7.55,55.93,6.65,2,56.83,54.12,8.37,56.35,7.45
CSCO,2019-08-14,Y,50.61,47.36,47.94,46.0,-9.1,46.25,-8.61,2,47.94,46.0,-9.1,46.96,-7.21
CSCO,2020-02-12,Y,49.93,47.15,47.67,46.58,-6.7,47.32,-5.22,9,47.67,45.9,-8.07,46.3,-7.27
CSCO,2020-05-13,Y,41.95,43.43,44.58,43.26,6.26,43.85,4.52,2,44.58,42.85,6.26,44.27,5.53
CSCO,2020-08-12,Y,48.1,43.79,43.84,42.38,-11.89,42.72,-11.18,9,43.84,41.73,-13.24,42.25,-12.16
CSCO,2020-11-12,Y,38.67,41.2,41.52,40.56,7.37,41.4,7.05,8,42.59,40.56,10.13,40.97,5.94
CSCO,2021-02-09,Y,48.5,46.15,47.41,45.83,-5.5,47.24,-2.59,10,47.91,45.58,-6.02,45.68,-5.81
CSCO,2021-05-19,Y,52.47,50.41,52.97,50.1,-4.51,52.85,0.72,2,52.97,50.1,-4.51,52.43,-0.07
CSCO,2021-08-18,Y,55.15,54.76,57.49,54.59,4.24,57.27,3.84,2,58.34,54.59,5.78,58.22,5.56
CSCO,2021-11-17,Y,56.76,52.73,53.93,51.08,-10.0,53.63,-5.51,2,53.93,51.08,-10.0,53.25,-6.18
CSCO,2022-02-16,Y,54.25,55.5,57.06,55.4,5.17,55.77,2.8,2,57.69,55.38,6.34,57.21,5.45
CSCO,2022-05-18,Y,48.36,43.05,43.93,41.02,-15.17,41.72,-13.73,2,43.93,41.02,-15.17,42.94,-11.2
CSCO,2022-08-17,Y,46.66,49.8,50.0,49.11,7.15,49.37,5.8,2,50.0,48.53,7.15,48.7,4.37
CSCO,2022-11-16,Y,44.39,46.19,46.85,45.16,5.54,46.59,4.95,2,48.04,45.16,8.22,47.79,7.65
CSCO,2023-02-15,Y,48.45,49.99,51.74,49.8,6.79,50.99,5.24,2,51.74,49.8,6.79,50.77,4.78
