Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DV,2015-04-23,Y,37.57,33.1,34.4,30.39,-19.11,30.7,-18.28,22,34.4,30.01,-20.12,31.86,-15.19
DV,2015-08-18,Y,27.05,25.25,29.77,24.9,10.05,25.49,-5.76,3,29.77,24.54,10.05,25.4,-6.09
DV,2015-10-22,Y,26.28,26.17,29.6,25.64,12.63,27.14,3.27,29,29.6,22.29,-15.18,23.12,-12.02
DV,2016-02-04,Y,19.05,18.35,18.36,15.81,-17.05,17.03,-10.65,15,18.88,15.81,-17.05,17.93,-5.92
DV,2016-05-05,Y,15.99,18.25,19.85,17.57,24.14,19.3,20.76,15,20.21,17.57,26.39,19.32,20.88
DV,2016-08-18,Y,21.94,22.0,25.85,21.85,17.82,25.63,16.81,1,25.85,21.85,17.82,25.63,16.81
DV,2016-11-01,Y,22.75,24.95,24.95,22.65,9.67,23.1,1.53,17,28.7,22.65,26.15,27.6,21.31
DV,2017-02-02,Y,33.1,32.9,33.65,31.65,-4.38,33.15,0.15,15,33.82,31.65,-4.38,33.0,-0.3
DV,2017-05-04,Y,38.29,35.95,37.92,34.45,-10.05,37.75,-1.43,15,40.7,34.45,-10.05,36.79,-3.91
DV,2017-08-17,Y,31.35,30.15,36.75,30.15,17.22,34.04,8.61,1,36.75,30.15,17.22,34.04,8.61
DV,2021-07-29,Y,35.9,34.1,35.69,32.95,-8.21,34.6,-3.62,22,35.7,30.59,-14.79,31.77,-11.5
DV,2021-11-09,Y,34.24,31.74,37.53,31.3,9.6,34.9,1.92,10,37.53,30.36,-11.33,31.53,-7.91
DV,2022-03-08,Y,23.62,23.7,24.69,21.94,-7.11,23.73,0.46,10,26.78,19.95,-15.53,26.36,11.6
DV,2022-05-03,N,22.03,22.19,22.35,21.23,-3.63,21.5,-2.4,18,22.78,17.22,-21.83,22.31,1.27
DV,2022-08-02,N,22.62,22.27,23.23,22.15,2.69,23.05,1.9,18,27.97,22.15,23.65,26.83,18.61
DV,2022-10-27,N,30.3,30.4,31.38,29.52,3.56,30.35,0.16,23,31.38,23.2,-23.43,25.8,-14.85
DV,2023-02-09,N,27.85,28.13,28.79,27.31,3.37,27.34,-1.83,9,28.79,26.85,-3.59,27.38,-1.68
