Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DBD,2009-05-05,N,26.99,25.55,26.2,22.76,-15.67,25.85,-4.22,10,27.37,22.76,-15.67,24.66,-8.63
DBD,2009-08-04,N,28.37,29.04,31.48,29.04,10.96,31.28,10.25,17,31.48,29.04,10.96,30.27,6.69
DBD,2009-11-03,N,29.95,28.46,29.3,27.7,-7.51,27.99,-6.54,17,29.3,25.95,-13.35,26.05,-13.02
DBD,2010-02-03,N,28.46,28.28,28.49,27.28,-4.14,27.75,-2.49,16,29.7,26.77,-5.93,29.69,4.32
DBD,2010-04-27,N,34.21,33.76,34.61,33.76,-1.31,34.17,-0.11,24,34.61,28.43,-16.89,28.98,-15.28
DBD,2010-07-29,N,30.06,25.3,29.86,25.0,-16.83,28.61,-4.82,22,29.86,25.0,-16.83,27.24,-9.38
DBD,2010-10-28,N,32.18,32.19,32.19,30.74,-4.47,30.82,-4.22,22,33.29,30.64,-4.78,32.03,-0.46
DBD,2011-02-14,N,32.79,34.0,36.34,33.68,10.79,33.75,2.89,4,36.34,33.68,10.79,35.31,7.65
DBD,2011-04-27,N,36.94,35.54,35.54,33.68,-8.82,34.01,-7.93,23,35.54,32.04,-13.26,32.78,-11.26
DBD,2011-07-27,N,32.67,33.67,33.89,31.21,-4.46,31.41,-3.85,23,33.89,24.7,-24.39,25.33,-22.46
DBD,2011-10-27,N,32.07,32.0,33.59,32.0,4.73,32.79,2.24,22,33.59,30.02,-6.39,31.11,-2.99
DBD,2012-02-13,N,34.75,36.83,39.72,36.7,14.3,37.94,9.17,4,39.72,36.7,14.3,38.39,10.47
DBD,2012-04-25,N,38.43,41.71,42.93,40.43,11.7,40.68,5.85,23,42.93,35.47,11.7,35.54,-7.49
DBD,2012-07-30,N,36.32,34.93,34.93,31.64,-12.88,33.01,-9.11,18,34.93,31.48,-13.32,33.24,-8.48
DBD,2012-10-25,N,30.36,30.53,30.85,29.9,1.61,30.8,1.44,22,30.97,27.66,-8.89,28.34,-6.65
DBD,2013-02-12,N,30.09,29.93,30.33,29.66,-1.42,30.07,-0.06,3,30.33,29.66,-1.42,29.96,-0.43
DBD,2013-04-30,N,30.15,29.58,29.59,28.26,-6.26,29.29,-2.85,17,31.25,28.26,-6.26,30.84,2.28
DBD,2013-08-06,N,33.04,31.88,32.86,31.21,-5.53,31.31,-5.23,10,32.86,29.82,-9.74,30.62,-7.32
DBD,2013-10-30,N,29.7,30.82,32.61,29.89,9.79,30.11,1.38,16,32.61,29.12,9.79,30.58,2.96
DBD,2014-02-13,N,33.17,33.72,36.53,33.17,10.12,36.31,9.46,8,37.27,33.17,12.36,35.99,8.5
DBD,2014-04-29,N,39.0,40.17,40.25,36.6,-6.15,37.61,-3.53,17,40.25,36.2,-7.17,37.22,-4.56
DBD,2014-08-06,N,38.01,38.85,39.0,36.15,-4.89,36.31,-4.47,9,39.0,36.04,-5.18,36.77,-3.26
DBD,2014-10-30,N,37.44,38.67,38.67,34.57,-7.66,35.11,-6.19,23,38.67,34.52,-7.79,35.97,-3.92
DBD,2014-12-10,N,35.06,35.06,35.44,34.08,-2.79,34.15,-2.59,10,36.69,33.11,-5.56,35.57,1.45
DBD,2015-02-12,N,33.56,32.74,35.54,32.15,5.89,34.75,3.54,8,36.4,32.15,8.46,36.29,8.16
DBD,2015-04-30,N,35.26,34.9,36.21,34.28,-2.77,34.77,-1.38,15,36.21,33.26,-5.67,34.29,-2.75
DBD,2015-07-30,N,33.56,33.28,34.1,32.89,-1.99,32.97,-1.75,22,35.79,31.66,6.64,31.7,-5.54
DBD,2015-10-29,N,36.97,35.01,37.07,34.51,-6.67,36.35,-1.7,22,37.97,34.51,-6.67,37.51,1.43
DBD,2016-02-11,N,25.78,24.4,24.96,22.86,-11.32,23.01,-10.74,8,24.96,22.86,-11.32,24.04,-6.74
DBD,2016-04-28,N,27.78,27.22,27.46,26.25,-5.5,26.71,-3.85,22,27.46,23.1,-16.84,23.88,-14.03
DBD,2016-07-28,N,26.12,26.32,28.67,26.02,9.76,28.34,8.49,22,29.0,26.02,11.02,28.98,10.94
DBD,2016-11-15,N,24.8,23.8,23.98,22.0,-11.29,23.05,-7.05,3,24.5,22.0,-11.29,23.7,-4.43
DBD,2017-02-14,N,27.2,27.0,29.75,27.0,9.37,29.25,7.53,3,30.6,27.0,12.5,30.1,10.66
DBD,2017-05-04,N,28.3,28.9,29.8,27.12,5.3,27.95,-1.23,16,29.8,25.5,-9.89,26.3,-7.06
DBD,2017-07-19,N,21.35,22.0,22.7,21.1,6.32,22.0,3.04,3,22.85,21.1,7.02,21.65,1.4
DBD,2017-10-31,N,20.05,21.85,22.0,19.05,9.72,19.3,-3.74,18,21.5,16.0,-20.19,18.3,-8.72
DBD,2018-02-13,N,14.55,14.3,14.65,12.81,-11.34,14.2,-1.73,4,16.1,12.9,-11.34,15.3,5.15
DBD,2018-05-02,N,15.4,13.6,13.75,12.6,-18.18,12.9,-16.23,17,13.75,11.43,-25.77,12.65,-17.85
DBD,2018-08-01,N,11.35,8.0,8.1,7.0,-38.32,7.05,-37.88,17,8.1,3.55,-68.72,4.21,-62.9
DBD,2018-10-31,N,3.58,3.44,4.67,3.42,30.44,3.9,8.93,17,4.9,3.42,36.87,3.71,3.63
DBD,2019-02-13,N,5.22,7.25,7.63,6.57,46.16,7.26,39.08,3,8.24,6.57,57.85,8.03,53.83
DBD,2019-04-30,N,12.43,10.01,10.61,9.06,-27.11,10.09,-18.82,18,11.24,8.7,-30.0,9.66,-22.28
DBD,2019-07-25,N,10.29,11.9,13.4,11.89,30.22,13.17,27.98,23,14.66,11.89,42.46,12.49,21.37
DBD,2019-10-29,N,9.88,7.71,7.87,6.82,-30.97,6.96,-29.55,18,8.73,6.55,-33.7,8.14,-17.61
DBD,2020-02-11,N,11.79,10.71,10.75,9.12,-22.64,9.26,-21.45,11,10.75,8.17,-30.7,8.42,-28.58
DBD,2020-05-05,N,4.4,4.84,5.5,4.84,24.99,4.98,13.18,11,5.5,4.05,24.99,4.52,2.72
DBD,2020-07-30,N,6.84,7.16,7.69,6.65,12.42,7.49,9.5,23,8.9,6.65,30.11,8.03,17.39
DBD,2020-10-28,N,7.36,7.25,7.71,6.52,-11.41,6.74,-8.42,24,9.63,5.97,30.84,8.99,22.14
DBD,2021-02-10,N,13.77,14.08,14.19,13.43,3.05,13.66,-0.79,10,14.7,13.02,6.75,14.38,4.42
DBD,2021-05-10,N,13.69,13.51,13.79,12.72,-7.08,12.74,-6.93,14,13.79,11.57,-15.48,13.54,-1.09
DBD,2021-07-29,N,11.57,10.37,10.81,9.52,-17.71,10.71,-7.43,23,11.9,9.52,-17.71,10.34,-10.63
DBD,2021-10-28,N,10.1,9.19,9.27,8.42,-16.63,8.58,-15.04,23,9.96,8.41,-16.73,8.75,-13.36
DBD,2022-02-10,N,8.53,7.75,8.38,7.54,-11.6,7.96,-6.68,9,10.1,7.54,18.4,9.27,8.67
DBD,2022-05-10,N,3.82,2.61,2.96,2.2,-42.4,2.39,-37.43,11,3.59,2.2,-42.4,2.75,-28.01
DBD,2022-08-02,N,3.32,3.38,4.15,3.35,25.0,3.93,18.37,18,5.27,3.35,58.73,3.54,6.62
DBD,2022-11-08,N,2.11,1.99,2.47,1.99,17.06,2.2,4.26,11,2.92,1.91,38.38,2.24,6.16
DBD,2023-02-09,N,2.7,2.66,2.67,2.18,-19.25,2.31,-14.44,9,3.21,2.01,-25.55,2.93,8.51
