Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CCI,2015-10-21,Y,83.13,83.76,86.8,83.5,4.41,86.79,4.4,30,88.18,83.24,6.07,87.05,4.71
CCI,2016-01-27,Y,83.19,83.5,85.97,83.5,3.34,84.81,1.94,23,87.25,79.98,4.88,85.46,2.72
CCI,2016-04-21,Y,85.89,86.06,87.85,86.0,2.28,87.75,2.16,29,91.18,85.59,6.15,89.92,4.69
CCI,2016-07-21,Y,98.27,98.19,99.55,98.0,1.3,98.87,0.61,29,99.55,92.7,-5.66,93.37,-4.98
CCI,2016-10-20,Y,91.54,90.59,95.09,90.57,3.87,94.92,3.69,1,95.09,90.57,3.87,94.92,3.69
CCI,2017-01-25,Y,87.18,88.06,90.14,87.79,3.39,88.01,0.95,23,91.35,86.22,4.78,89.23,2.35
CCI,2017-04-24,Y,94.71,96.73,97.0,93.51,2.41,94.27,-0.46,25,99.53,93.22,5.08,99.44,4.99
CCI,2017-07-19,Y,98.66,98.7,99.23,96.07,-2.62,97.27,-1.4,2,99.75,96.07,-2.62,99.17,0.51
CCI,2017-10-18,Y,100.96,102.18,104.45,101.55,3.45,103.22,2.23,2,105.37,101.55,4.36,104.99,3.99
CCI,2018-01-24,Y,109.59,109.38,110.22,107.16,-2.21,108.61,-0.89,23,114.47,100.76,-8.05,109.12,-0.42
CCI,2018-04-18,Y,106.59,105.1,105.56,101.52,-4.75,102.64,-3.7,2,105.56,101.52,-4.75,102.62,-3.72
CCI,2018-07-18,Y,110.44,109.65,112.25,109.65,1.63,111.03,0.53,2,112.25,109.65,1.63,110.33,-0.09
CCI,2018-10-17,Y,106.79,106.0,108.64,105.02,1.73,106.62,-0.15,2,108.65,105.02,1.74,106.93,0.13
CCI,2019-01-23,Y,110.27,110.79,112.88,109.58,2.36,111.91,1.48,23,120.2,109.58,9.0,120.13,8.94
CCI,2019-04-17,Y,124.17,121.75,123.94,119.81,-3.51,122.62,-1.24,1,123.94,119.81,-3.51,122.62,-1.24
CCI,2019-07-17,Y,131.62,125.31,128.6,123.87,-5.88,126.87,-3.6,2,128.6,123.87,-5.88,125.48,-4.66
CCI,2019-10-16,Y,134.69,135.52,140.86,135.52,4.58,139.58,3.63,2,144.99,135.52,7.64,144.06,6.95
CCI,2020-02-26,Y,162.69,148.74,156.25,147.0,-9.64,148.4,-8.78,23,164.22,125.6,-22.79,128.06,-21.28
CCI,2020-04-29,Y,155.44,150.6,159.9,150.6,-3.11,159.43,2.56,16,160.83,147.56,-5.06,150.14,-3.4
CCI,2020-07-29,Y,173.87,168.95,170.7,167.09,-3.89,170.21,-2.1,23,170.7,160.0,-7.97,163.17,-6.15
CCI,2020-10-21,Y,163.79,162.64,163.34,154.61,-5.6,156.25,-4.6,30,172.13,154.08,-5.92,166.97,1.94
CCI,2021-01-27,Y,159.88,157.45,160.91,156.87,-1.88,158.13,-1.09,23,167.11,155.11,4.52,165.8,3.7
CCI,2021-04-21,Y,182.89,183.5,185.97,181.7,1.68,184.21,0.72,30,189.59,178.14,3.66,185.55,1.45
CCI,2021-07-21,Y,201.1,190.93,195.0,189.4,-5.81,192.03,-4.51,30,200.38,189.4,-5.81,198.05,-1.51
CCI,2021-10-20,Y,175.0,173.15,178.12,171.53,-1.98,177.94,1.67,30,185.64,171.53,6.07,183.74,4.99
CCI,2022-01-26,Y,176.9,177.5,178.0,170.08,-3.85,171.57,-3.01,23,184.63,161.1,-8.93,162.34,-8.23
CCI,2022-04-20,Y,197.93,199.11,199.97,196.39,1.03,196.4,-0.77,30,199.97,169.05,-14.59,182.2,-7.94
CCI,2022-07-20,Y,170.53,171.61,174.73,168.63,2.46,173.01,1.45,30,184.92,168.63,8.43,180.14,5.63
CCI,2022-10-19,Y,130.7,125.8,129.6,124.36,-4.85,126.8,-2.98,2,129.6,122.9,-5.96,123.59,-5.43
CCI,2023-01-25,Y,145.47,146.68,148.48,144.52,2.06,148.13,1.82,23,153.98,137.24,5.85,140.68,-3.29
CCI,2023-04-19,Y,133.55,131.43,131.43,126.19,-5.51,126.93,-4.95,2,131.43,124.55,-6.73,125.97,-5.67
