Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MCO,2019-04-24,N,188.64,188.63,194.96,185.65,3.35,194.37,3.03,24,197.73,182.84,4.81,185.93,-1.43
MCO,2019-07-31,N,202.24,208.65,216.74,207.0,7.16,214.34,5.98,17,220.68,200.65,9.11,214.29,5.95
MCO,2019-10-30,N,220.4,222.19,222.19,212.13,-3.75,218.24,-0.98,17,223.82,211.5,-4.03,220.15,-0.11
MCO,2020-02-12,N,270.99,272.0,276.99,262.46,-3.14,273.41,0.89,10,287.25,262.46,6.0,271.83,0.3
MCO,2020-04-30,N,254.98,241.0,251.52,235.13,-7.78,243.9,-4.34,16,261.38,235.13,-7.78,251.31,-1.43
MCO,2020-07-30,N,291.36,285.25,288.6,280.08,-3.87,283.77,-2.6,23,288.6,268.19,-7.95,284.47,-2.36
MCO,2020-10-29,N,261.86,261.21,266.0,253.17,-3.31,263.0,0.43,23,304.64,253.17,16.33,272.94,4.23
MCO,2021-02-12,N,278.66,275.0,284.99,275.0,2.27,278.67,0.0,8,284.99,272.87,2.27,280.42,0.63
MCO,2021-04-28,N,326.4,340.16,340.16,318.37,4.21,320.04,-1.94,24,340.16,318.37,4.21,328.88,0.75
MCO,2021-07-28,N,380.97,381.35,382.71,377.05,-1.02,378.58,-0.62,24,388.81,369.0,-3.14,376.42,-1.19
MCO,2021-10-28,N,392.64,396.45,407.08,395.32,3.67,406.69,3.57,23,407.94,382.22,3.89,387.42,-1.32
MCO,2022-02-10,N,343.26,344.23,354.81,336.33,3.36,350.14,2.0,9,354.81,321.16,-6.43,323.58,-5.73
MCO,2022-05-02,N,316.48,288.03,305.76,287.01,-9.31,301.13,-4.85,21,318.61,276.79,-12.54,289.27,-8.59
MCO,2022-07-26,N,290.58,289.99,293.2,283.12,-2.56,286.57,-1.37,25,325.26,283.12,11.93,310.89,6.98
MCO,2022-10-25,N,244.98,241.13,258.92,239.75,5.69,257.62,5.15,25,312.86,239.75,27.7,292.33,19.32
MCO,2023-01-31,N,314.2,319.21,324.25,316.54,3.19,322.75,2.72,18,335.91,297.74,6.9,301.45,-4.05
