Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LPSN,2020-02-13,Y,44.98,37.69,38.0,33.45,-25.63,33.96,-24.49,8,38.0,31.55,-29.85,32.32,-28.14
LPSN,2020-05-05,Y,23.39,28.09,33.99,27.64,45.31,32.82,40.31,10,38.07,27.64,62.76,37.96,62.29
LPSN,2020-08-04,Y,46.22,54.86,59.66,54.47,29.07,56.13,21.44,17,62.77,54.47,35.8,59.79,29.35
LPSN,2020-10-29,Y,57.15,55.49,56.15,51.32,-10.2,53.46,-6.45,22,62.75,49.02,-14.22,55.75,-2.44
LPSN,2021-02-25,Y,58.17,66.46,67.35,61.93,15.78,65.62,12.8,22,68.97,50.74,18.56,53.79,-7.52
LPSN,2021-05-04,Y,50.92,51.04,54.15,51.04,6.34,51.99,2.1,17,54.33,47.62,6.69,53.05,4.18
LPSN,2021-08-03,Y,64.46,58.0,62.8,56.51,-12.33,62.31,-3.33,17,63.47,56.51,-12.33,61.55,-4.51
LPSN,2021-11-02,Y,51.41,48.81,50.99,47.14,-8.3,49.6,-3.52,17,51.58,42.05,-18.2,42.37,-17.58
LPSN,2022-02-24,Y,24.34,16.0,19.0,16.0,-34.26,18.1,-25.63,22,25.68,16.0,-34.26,25.12,3.2
LPSN,2022-05-09,Y,16.3,17.6,18.36,16.98,12.63,17.82,9.32,11,18.36,15.68,12.63,16.69,2.39
LPSN,2022-08-08,Y,16.57,14.73,14.76,12.76,-22.99,12.95,-21.84,11,14.76,12.12,-26.85,12.14,-26.73
LPSN,2022-11-07,Y,10.12,10.96,12.66,10.56,25.09,12.57,24.2,11,14.5,10.49,43.28,10.64,5.13
LPSN,2023-03-15,Y,9.77,4.84,5.02,4.02,-58.85,4.13,-57.72,2,5.02,3.81,-61.0,4.21,-56.9
