Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WAFD,2006-10-19,N,23.35,23.26,23.5,23.0,-1.49,23.29,-0.25,1,23.5,23.0,-1.49,23.29,-0.25
WAFD,2007-01-12,Y,23.4,23.2,23.43,22.75,-2.77,23.0,-1.7,7,23.43,22.3,-4.7,22.58,-3.5
WAFD,2007-04-16,Y,23.58,23.5,23.58,23.07,-2.16,23.41,-0.72,4,23.87,23.02,-2.37,23.73,0.63
WAFD,2007-07-16,Y,24.0,23.83,24.3,23.5,-2.08,23.53,-1.95,4,24.3,22.66,-5.58,22.99,-4.2
WAFD,2007-10-18,Y,24.79,24.85,24.99,24.21,-2.33,24.36,-1.73,1,24.99,24.21,-2.33,24.36,-1.73
WAFD,2008-01-08,Y,19.11,19.09,19.36,18.41,-3.66,19.2,0.47,10,20.13,18.26,5.33,19.05,-0.31
WAFD,2008-04-14,N,20.95,20.94,21.27,20.46,-2.33,20.52,-2.05,4,24.33,20.46,16.13,24.06,14.84
WAFD,2008-07-21,Y,17.5,17.22,17.71,16.38,-6.4,17.71,1.2,25,19.73,16.38,12.74,18.29,4.51
WAFD,2008-10-17,Y,17.55,18.0,18.0,16.84,-4.04,17.19,-2.05,35,18.6,13.26,-24.44,14.66,-16.46
WAFD,2009-01-19,N,12.48,12.7,12.87,12.07,-3.28,12.26,-1.76,32,13.66,10.36,-16.98,11.34,-9.13
WAFD,2009-04-17,N,13.54,12.93,13.72,12.93,-4.5,13.55,0.07,0,13.72,12.93,-4.5,13.55,0.07
WAFD,2009-07-23,N,13.11,13.2,13.35,12.96,1.83,13.26,1.14,29,15.7,12.96,19.75,14.91,13.72
WAFD,2009-10-22,N,15.53,15.64,17.3,15.5,11.39,17.17,10.56,29,19.68,15.5,26.72,18.89,21.69
WAFD,2010-01-19,N,20.5,19.73,20.6,19.41,-5.31,19.54,-4.68,31,20.6,18.32,-10.63,19.54,-4.68
WAFD,2010-04-15,N,20.51,20.5,20.95,20.44,2.14,20.67,0.78,1,20.97,20.19,2.24,20.43,-0.39
WAFD,2010-07-19,N,15.81,16.21,16.28,15.93,2.97,16.23,2.65,32,17.86,14.79,12.96,14.98,-5.24
WAFD,2010-10-21,N,15.6,15.63,15.65,14.9,-4.48,14.95,-4.16,29,16.23,14.5,-7.05,15.17,-2.75
WAFD,2011-01-13,N,17.51,17.47,17.53,17.2,-1.77,17.39,-0.68,8,17.94,17.14,2.45,17.28,-1.31
WAFD,2011-04-14,N,16.59,16.36,16.39,15.43,-6.99,15.64,-5.72,1,16.39,15.43,-6.99,16.02,-3.43
WAFD,2011-07-14,N,15.9,16.19,16.37,16.01,2.95,16.14,1.57,1,16.43,16.01,3.33,16.27,2.32
WAFD,2011-10-20,N,13.06,13.02,13.02,11.85,-9.26,12.3,-5.81,1,13.02,11.85,-9.26,12.4,-5.05
WAFD,2012-01-11,N,14.27,14.2,14.72,13.99,3.15,14.69,2.94,9,15.02,13.99,5.25,14.95,4.76
WAFD,2012-04-12,N,16.0,15.96,16.48,15.74,3.0,16.3,1.87,8,16.76,15.73,4.75,16.67,4.18
WAFD,2012-07-12,N,16.01,15.48,15.56,14.8,-7.55,15.19,-5.12,8,15.67,14.72,-8.05,15.41,-3.74
WAFD,2012-10-18,N,16.05,16.05,16.44,15.97,2.36,16.39,2.05,1,16.62,15.97,3.48,16.55,3.05
WAFD,2013-01-15,N,16.77,16.64,16.97,16.37,-2.38,16.8,0.23,3,17.07,16.37,-2.38,16.93,0.95
WAFD,2013-04-16,N,16.22,16.33,16.46,15.7,-3.2,15.79,-2.65,3,16.46,15.5,-4.43,15.91,-1.91
WAFD,2013-07-18,N,19.87,19.95,20.36,19.8,2.46,20.35,2.41,1,22.46,19.8,13.03,21.91,10.26
WAFD,2013-10-17,N,22.83,22.75,22.85,22.5,-1.44,22.71,-0.52,1,22.9,22.5,-1.44,22.84,0.04
WAFD,2014-01-14,N,24.13,23.8,23.93,23.13,-4.14,23.51,-2.56,3,23.93,22.9,-5.09,23.06,-4.43
WAFD,2014-04-15,N,22.34,22.39,22.53,21.62,-3.22,21.78,-2.5,6,22.53,21.28,-4.74,21.97,-1.65
WAFD,2014-07-15,N,21.7,21.78,22.18,21.42,2.21,21.59,-0.5,3,22.18,21.01,-3.17,21.48,-1.01
WAFD,2014-11-18,N,21.77,21.79,22.05,21.72,1.28,21.95,0.82,4,22.16,21.17,-2.75,22.05,1.28
WAFD,2015-01-14,N,20.84,20.73,20.73,20.17,-3.21,20.36,-2.3,3,20.73,19.72,-5.37,20.01,-3.98
WAFD,2015-04-15,N,21.77,21.92,22.7,21.92,4.27,22.39,2.84,2,22.75,21.86,4.5,21.95,0.82
WAFD,2015-07-15,N,23.85,23.85,23.86,23.45,-1.67,23.7,-0.62,2,24.07,23.45,-1.67,23.62,-0.96
WAFD,2015-10-21,N,23.76,23.85,24.31,23.76,2.31,24.08,1.34,30,26.32,23.76,10.77,25.86,8.83
WAFD,2016-01-19,N,21.37,21.71,21.82,21.29,2.1,21.36,-0.04,31,21.83,19.1,-10.62,21.5,0.6
WAFD,2016-04-14,N,22.98,22.85,23.58,22.72,2.61,23.37,1.69,1,23.82,22.72,3.65,23.58,2.61
WAFD,2016-05-09,N,24.15,24.04,24.32,23.45,-2.89,24.12,-0.12,11,24.73,23.45,-2.89,24.38,0.95
WAFD,2016-07-14,N,25.21,25.33,25.4,23.59,-6.42,25.03,-0.71,1,25.41,23.59,-6.42,25.11,-0.39
WAFD,2016-10-19,N,26.68,26.66,26.95,26.17,-1.91,26.87,0.71,2,27.46,26.17,2.92,27.4,2.69
WAFD,2017-01-17,N,34.04,33.79,33.79,32.85,-3.52,32.9,-3.37,3,33.85,32.85,-3.52,33.45,-1.76
WAFD,2017-04-13,N,32.75,33.04,33.04,32.0,-2.29,32.7,-0.15,8,34.1,32.0,4.12,33.85,3.35
WAFD,2017-07-18,N,33.05,33.1,34.0,32.29,2.87,32.85,-0.6,4,34.0,32.3,2.87,33.4,1.05
WAFD,2017-10-19,N,34.3,34.29,34.95,34.1,1.89,34.95,1.89,2,35.52,34.1,3.55,35.3,2.91
WAFD,2018-01-17,N,35.6,35.04,36.95,35.04,3.79,36.9,3.65,3,37.3,35.05,4.77,37.15,4.35
WAFD,2018-04-12,N,33.2,32.7,33.12,32.33,-2.62,32.6,-1.8,9,33.15,31.85,-4.06,32.15,-3.16
WAFD,2018-07-16,N,32.75,32.9,33.23,32.88,1.46,33.1,1.06,7,33.83,32.35,3.29,33.4,1.98
WAFD,2018-10-17,N,29.72,29.86,30.01,28.65,-3.6,29.49,-0.77,3,30.01,28.65,-3.6,29.05,-2.25
WAFD,2019-04-16,Y,32.27,32.54,33.1,32.3,2.57,33.07,2.47,2,33.44,32.3,3.62,32.87,1.85
WAFD,2020-01-22,N,35.66,35.68,35.9,35.22,-1.23,35.34,-0.89,31,35.9,33.82,-5.15,34.61,-2.94
WAFD,2020-04-22,N,24.34,24.97,25.27,23.39,-3.9,24.49,0.61,24,28.47,21.42,16.96,23.16,-4.84
WAFD,2020-07-22,Y,24.28,24.66,25.17,24.22,3.66,24.73,1.85,30,26.15,22.37,-7.86,23.88,-1.64
WAFD,2021-10-14,Y,35.23,36.8,36.84,35.5,4.56,36.02,2.24,1,36.84,35.5,4.56,36.02,2.24
WAFD,2022-01-13,Y,36.8,36.99,37.52,36.34,1.95,37.5,1.9,8,38.06,34.65,-5.84,34.8,-5.43
WAFD,2022-07-13,Y,29.9,30.39,31.11,29.97,4.04,30.6,2.34,2,31.79,29.97,6.32,31.69,5.98
WAFD,2023-01-12,Y,35.01,36.0,36.69,35.1,4.79,36.35,3.82,8,36.69,33.3,-4.88,33.83,-3.37
WAFD,2023-04-14,Y,28.71,28.34,29.47,28.11,2.64,29.42,2.47,7,29.57,28.11,2.99,28.78,0.24
