Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DISH,2019-05-03,N,33.6,33.64,35.69,33.25,6.22,35.08,4.4,15,35.84,33.25,6.66,35.33,5.14
DISH,2019-07-29,Y,38.28,37.53,38.41,34.88,-8.88,34.95,-8.69,18,38.41,30.58,-20.11,31.96,-16.5
DISH,2020-02-19,N,41.29,42.0,42.62,40.89,3.22,41.25,-0.09,3,42.62,40.43,3.22,40.73,-1.35
DISH,2020-05-07,N,22.9,22.96,24.36,22.9,6.37,23.35,1.96,9,26.42,22.54,15.37,24.71,7.9
DISH,2020-08-07,N,34.3,35.0,37.0,33.58,7.87,34.17,-0.37,15,37.0,33.24,7.87,33.53,-2.24
DISH,2020-11-06,N,27.39,29.26,29.35,27.44,7.15,27.71,1.16,15,34.45,27.44,25.77,33.99,24.09
DISH,2021-02-22,N,33.67,33.69,34.18,32.18,-4.42,32.26,-4.18,28,39.24,29.71,16.54,37.28,10.72
DISH,2021-04-29,N,41.59,42.61,45.17,41.74,8.6,45.05,8.31,23,47.05,41.74,13.12,44.05,5.91
DISH,2021-08-09,N,41.97,41.8,42.84,41.26,2.07,42.25,0.66,14,43.89,41.26,4.57,42.88,2.16
DISH,2021-11-04,N,43.09,42.62,42.79,36.32,-15.71,37.08,-13.94,16,42.79,33.34,-22.62,33.58,-22.07
DISH,2022-02-24,N,27.57,26.5,29.81,25.84,8.12,29.46,6.85,23,33.23,25.84,20.52,31.65,14.79
DISH,2022-05-06,N,27.48,26.18,26.66,21.77,-20.77,22.22,-19.14,15,26.66,17.04,-37.99,20.78,-24.38
DISH,2022-08-03,N,17.13,17.27,18.54,16.54,8.23,18.22,6.36,17,20.35,16.54,18.79,18.39,7.35
DISH,2022-11-02,N,15.06,14.89,15.82,14.28,-5.17,14.55,-3.38,17,17.49,13.08,16.13,15.23,1.12
DISH,2023-02-23,N,13.08,13.43,14.34,13.24,9.63,13.76,5.19,23,14.34,8.98,-31.34,9.1,-30.42
