Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DHX,2016-07-27,N,7.19,7.15,7.74,6.9,7.64,7.57,5.28,23,7.74,6.9,7.64,7.28,1.25
DHX,2016-11-01,N,5.7,5.55,5.8,4.95,-13.15,5.7,,17,6.65,4.95,16.66,6.05,6.14
DHX,2017-05-04,N,3.5,3.5,3.55,3.45,1.42,3.5,,16,3.65,2.8,-20.0,2.8,-20.0
DHX,2017-07-27,N,2.7,2.75,2.75,2.6,-3.7,2.65,-1.85,23,2.75,1.75,-35.18,2.0,-25.92
DHX,2017-11-02,N,2.25,2.35,2.35,2.15,4.44,2.29,2.22,16,2.35,1.7,-24.44,1.75,-22.22
DHX,2018-02-07,N,1.75,1.9,1.9,1.6,8.57,1.7,-2.85,10,1.9,1.5,-14.28,1.8,2.85
DHX,2018-05-08,N,1.35,1.55,1.65,1.4,22.22,1.6,18.51,11,2.08,1.4,54.07,1.9,40.74
DHX,2018-08-02,N,2.15,2.1,2.15,2.05,-4.65,2.15,0.0,16,2.15,1.95,-9.3,2.1,-2.32
DHX,2018-11-01,N,1.67,1.88,1.88,1.71,12.57,1.83,9.58,16,1.99,1.66,19.16,1.71,2.39
DHX,2019-02-07,N,1.88,1.93,2.08,1.86,10.63,2.08,10.63,9,2.4,1.86,27.65,2.35,25.0
DHX,2019-05-02,Y,3.12,3.05,3.4,2.95,8.97,3.4,8.97,15,4.44,2.95,42.3,3.97,27.24
DHX,2019-08-01,Y,3.72,3.65,3.69,3.45,-7.25,3.47,-6.72,15,3.69,3.08,-17.2,3.35,-9.94
DHX,2020-02-05,Y,2.94,2.87,3.1,2.86,5.44,3.06,4.08,16,3.1,2.8,5.44,2.85,-3.06
DHX,2020-05-06,Y,2.58,2.53,2.75,2.32,-10.07,2.65,2.71,9,2.92,2.32,13.17,2.8,8.52
DHX,2020-08-06,Y,2.51,2.47,2.65,2.47,5.57,2.65,5.57,15,2.8,2.47,11.55,2.52,0.39
DHX,2020-11-04,Y,1.78,1.85,1.85,1.78,3.93,1.79,0.56,16,1.99,1.71,11.79,1.92,7.86
DHX,2021-02-04,Y,2.54,2.51,2.56,2.41,-5.11,2.46,-3.14,15,3.06,2.41,20.47,3.04,19.68
DHX,2021-05-05,Y,3.01,2.92,3.06,2.75,-8.63,3.02,0.33,16,3.35,2.75,11.29,3.25,7.97
DHX,2021-08-05,Y,3.8,3.77,4.07,3.77,7.1,3.92,3.15,15,4.07,3.62,7.1,3.78,-0.52
DHX,2021-11-10,Y,4.94,5.0,5.6,5.0,13.36,5.51,11.53,9,6.0,5.0,21.45,5.17,4.65
DHX,2022-02-08,Y,5.73,5.65,5.8,5.46,-4.71,5.76,0.52,10,6.39,5.46,11.51,5.92,3.31
DHX,2022-05-04,Y,5.3,5.67,6.19,5.33,16.79,6.14,15.84,16,6.99,5.33,31.88,6.53,23.2
DHX,2022-08-03,Y,5.24,5.16,5.25,4.21,-19.65,4.23,-19.27,16,5.57,4.17,-20.41,5.33,1.71
