Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HP,2007-08-01,N,32.36,33.0,46.25,32.03,42.87,33.04,2.1,16,46.25,27.68,42.87,29.87,-7.72
HP,2007-11-15,Y,33.11,33.15,34.54,33.15,4.31,34.08,2.92,1,34.54,33.15,4.31,34.08,2.92
HP,2008-01-31,N,37.51,36.61,40.13,36.61,6.98,39.33,4.85,15,43.6,36.61,16.23,41.95,11.83
HP,2008-05-01,N,53.75,52.48,52.48,48.26,-10.21,50.07,-6.84,15,61.9,48.26,15.16,61.26,13.97
HP,2008-07-31,N,61.2,61.0,63.22,59.13,-3.38,59.13,-3.38,15,63.87,51.56,-15.75,53.38,-12.77
HP,2008-11-20,N,23.53,22.23,23.0,19.38,-17.63,19.5,-17.12,1,23.0,18.47,-21.5,20.72,-11.94
HP,2009-01-29,N,24.83,23.35,24.0,21.35,-14.01,22.4,-9.78,22,24.45,20.95,-15.62,22.71,-8.53
HP,2009-04-30,N,33.58,33.75,33.93,29.21,-13.01,30.82,-8.21,15,36.85,29.21,-13.01,29.72,-11.49
HP,2009-07-30,N,33.2,33.67,33.96,32.27,-2.8,33.35,0.45,22,36.0,31.37,8.43,34.81,4.84
HP,2009-11-19,N,38.18,37.58,38.11,36.2,-5.18,37.4,-2.04,1,38.11,36.2,-5.18,37.4,-2.01
HP,2010-01-28,N,45.19,46.39,46.5,43.76,-3.16,44.09,-2.43,22,46.5,38.85,-14.02,43.91,-2.83
HP,2010-04-29,N,42.62,43.37,43.41,40.03,-6.07,41.5,-2.62,22,43.41,32.49,-23.76,34.53,-18.98
HP,2010-07-29,N,40.61,40.63,41.9,40.11,3.17,40.44,-0.41,22,42.03,35.56,-12.43,36.33,-10.53
HP,2010-11-18,N,45.33,46.56,47.55,45.53,4.89,47.38,4.52,1,47.55,45.53,4.89,46.56,2.71
HP,2011-01-27,N,51.81,52.46,57.55,52.44,11.07,56.74,9.51,22,62.62,52.44,20.86,62.15,19.95
HP,2011-04-28,N,69.98,68.09,68.59,64.84,-7.34,65.05,-7.04,22,68.59,57.08,-18.43,60.31,-13.81
HP,2011-07-29,N,71.76,70.52,71.37,68.06,-5.15,69.05,-3.77,21,71.37,49.03,-31.67,49.34,-31.24
HP,2011-11-17,N,55.32,56.04,57.44,53.37,3.83,54.13,-2.15,1,57.44,53.37,3.83,54.5,-1.48
HP,2012-01-31,N,60.33,63.88,64.36,59.5,6.67,61.71,2.28,17,64.36,58.22,6.67,63.28,4.88
HP,2012-04-26,N,54.58,52.82,53.6,51.83,-5.03,52.87,-3.13,22,53.6,43.16,-20.92,43.47,-20.35
HP,2012-07-27,N,45.77,47.45,48.97,45.09,6.99,48.59,6.16,21,50.04,44.98,9.32,49.31,7.73
HP,2012-11-15,N,46.06,47.78,48.99,47.04,6.36,48.85,6.05,1,49.97,47.04,8.48,49.92,8.38
HP,2013-01-31,N,63.33,63.5,65.51,63.35,3.44,64.34,1.59,15,68.48,62.89,8.13,67.83,7.1
HP,2013-04-25,N,60.71,60.73,61.63,57.39,-5.46,59.57,-1.87,22,65.64,57.11,8.12,65.39,7.7
HP,2013-07-26,N,66.56,68.02,68.28,64.15,-3.62,64.73,-2.74,21,68.41,62.35,-6.32,64.76,-2.7
HP,2013-11-14,N,76.95,78.2,78.5,76.72,2.0,78.06,1.42,1,79.52,76.72,3.32,79.27,3.0
HP,2014-01-30,N,85.12,87.18,88.3,85.07,3.73,87.7,3.03,22,95.13,83.14,11.75,94.34,10.83
HP,2014-04-24,N,113.81,114.0,117.0,106.22,-6.66,107.02,-5.96,22,117.0,103.54,-9.02,104.57,-8.11
HP,2014-07-31,N,114.5,113.5,113.51,104.81,-8.46,106.26,-7.19,15,113.51,98.34,-14.11,99.38,-13.2
HP,2014-11-13,N,85.56,82.08,84.47,77.33,-9.61,79.79,-6.74,9,84.47,76.26,-10.86,80.55,-5.85
HP,2015-01-29,N,59.67,55.8,57.88,54.0,-9.5,57.46,-3.7,22,71.55,54.0,19.9,69.73,16.85
HP,2015-04-23,N,73.53,73.39,75.72,71.98,2.97,75.33,2.44,22,79.9,71.98,8.66,73.84,0.42
HP,2015-07-30,N,59.8,59.68,60.89,58.27,-2.55,58.73,-1.78,22,63.07,54.72,-8.49,54.75,-8.44
HP,2015-11-12,N,55.42,53.83,56.33,52.84,-4.65,53.44,-3.57,8,57.17,52.37,-5.5,54.73,-1.24
HP,2016-01-28,N,46.07,46.54,50.97,46.52,10.63,49.48,7.4,22,53.65,44.3,16.45,51.58,11.96
HP,2016-05-02,N,66.12,65.7,65.7,61.85,-6.45,63.05,-4.64,18,65.7,56.35,-14.77,58.81,-11.05
HP,2016-07-28,N,62.97,61.99,63.5,60.42,-4.04,61.15,-2.89,22,65.31,59.93,-4.82,64.23,2.01
HP,2016-11-17,N,65.94,66.51,67.94,66.43,3.03,67.18,1.88,1,68.86,66.43,4.42,68.25,3.5
HP,2017-01-26,N,81.11,78.83,79.84,74.95,-7.59,75.11,-7.39,22,79.84,66.79,-17.65,68.26,-15.84
HP,2017-04-27,N,65.21,63.8,64.23,59.06,-9.43,61.55,-5.61,23,64.23,55.98,-14.15,60.04,-7.92
HP,2017-07-27,N,55.07,55.05,55.2,51.45,-6.57,53.05,-3.66,23,55.2,43.0,-21.91,43.7,-20.64
HP,2017-11-16,N,53.73,53.62,55.63,52.89,3.53,54.37,1.19,2,56.0,52.89,4.22,55.68,3.62
HP,2018-01-25,N,71.38,72.63,74.12,71.02,3.83,73.69,3.23,23,75.02,61.3,-14.12,65.46,-8.29
HP,2018-04-26,N,72.13,72.24,72.88,70.46,-2.31,71.67,-0.63,23,73.87,66.28,-8.11,71.99,-0.19
HP,2018-07-26,N,58.82,58.61,61.06,57.83,3.8,59.79,1.64,23,64.32,57.83,9.35,62.51,6.27
HP,2018-11-16,N,60.04,60.72,62.97,60.44,4.88,62.59,4.24,1,62.97,60.44,4.88,62.59,4.24
HP,2019-01-30,N,53.86,54.67,57.52,52.91,6.79,56.83,5.51,17,58.28,52.91,8.2,57.4,6.57
HP,2019-04-25,N,60.9,62.83,64.1,60.45,5.25,61.44,0.88,23,64.1,55.04,-9.62,55.48,-8.89
HP,2019-07-25,N,50.9,49.5,49.64,47.02,-7.62,48.99,-3.75,23,50.34,38.78,-23.81,39.41,-22.57
HP,2020-02-04,N,40.75,42.46,43.78,41.4,7.43,41.67,2.25,18,46.37,40.95,13.79,44.9,10.18
HP,2020-05-01,N,19.77,18.0,19.66,16.66,-15.73,16.81,-14.97,15,19.66,15.94,-19.37,17.55,-11.22
HP,2020-07-29,N,19.43,19.49,19.89,18.1,-6.84,18.46,-4.99,24,20.52,16.7,-14.05,16.88,-13.12
HP,2020-11-20,N,20.75,20.08,20.85,19.72,-4.96,20.16,-2.84,1,20.85,19.72,-4.96,20.16,-2.84
HP,2021-02-10,N,25.93,25.57,28.25,25.31,8.94,28.2,8.75,10,29.3,25.31,12.99,26.52,2.27
HP,2021-04-30,N,28.12,27.28,27.76,25.61,-8.92,25.63,-8.85,22,31.5,25.61,12.01,28.9,2.77
HP,2021-07-28,Y,30.0,29.12,30.06,28.87,-3.76,29.13,-2.9,23,30.06,23.66,-21.13,24.13,-19.56
HP,2021-11-17,Y,31.32,28.93,30.01,25.31,-19.18,26.16,-16.47,2,30.01,24.43,-21.99,24.68,-21.2
HP,2022-02-01,N,28.7,29.57,30.8,29.35,7.31,30.38,5.85,18,35.46,29.22,23.55,33.61,17.1
HP,2022-04-27,Y,42.73,43.01,47.67,42.57,11.56,47.29,10.67,23,50.89,42.31,19.09,45.61,6.73
HP,2022-07-28,N,44.66,45.61,46.3,43.45,3.67,44.33,-0.73,23,47.36,38.4,-14.01,43.23,-3.2
HP,2022-11-17,N,51.77,49.81,53.45,49.51,-4.36,52.06,0.56,2,53.81,49.51,-4.36,53.7,3.72
HP,2023-01-31,N,48.61,49.0,49.78,46.35,-4.64,48.44,-0.34,18,49.78,41.77,-14.07,42.41,-12.75
