Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PCRX,2020-05-07,N,41.74,44.16,44.68,41.32,7.04,42.35,1.46,9,45.83,39.35,9.79,41.46,-0.67
PCRX,2020-08-06,N,56.1,53.88,58.48,53.1,-5.34,58.13,3.61,16,64.44,53.1,14.86,60.9,8.55
PCRX,2020-10-29,N,52.07,50.92,53.35,48.23,-7.37,53.12,2.01,23,68.07,48.23,30.72,66.26,27.25
PCRX,2021-02-25,N,78.82,78.54,80.0,73.29,-7.01,74.45,-5.54,23,80.0,64.81,-17.77,70.06,-11.11
PCRX,2021-05-04,N,61.48,60.64,62.57,59.33,-3.49,61.71,0.37,18,66.92,58.95,8.84,66.01,7.36
PCRX,2021-08-03,N,59.22,62.61,62.61,58.7,5.72,60.79,2.65,18,62.61,54.33,-8.25,56.41,-4.74
PCRX,2021-11-03,N,53.64,55.0,57.47,53.64,7.14,56.4,5.14,17,59.92,53.64,11.7,55.71,3.85
PCRX,2022-02-24,N,62.58,60.74,64.36,60.42,-3.45,64.0,2.26,23,74.82,60.42,19.55,72.92,16.52
PCRX,2022-05-04,N,73.01,73.95,73.95,66.72,-8.61,68.56,-6.09,17,73.95,58.74,-19.54,63.59,-12.9
PCRX,2022-08-03,N,55.98,55.01,58.67,55.01,4.8,57.89,3.41,17,59.2,55.01,5.75,58.26,4.07
PCRX,2023-02-28,N,40.96,41.64,44.53,40.52,8.71,42.57,3.93,18,44.52,38.42,8.69,39.49,-3.58
