Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMGN,2005-08-11,Y,6.6,6.5,6.55,6.0,-9.09,6.23,-5.6,8,6.55,5.73,-13.18,5.86,-11.21
IMGN,2005-11-03,Y,5.47,5.5,5.59,5.3,-3.1,5.47,,15,6.21,5.12,13.52,5.87,7.31
IMGN,2006-02-02,Y,4.66,4.63,4.63,4.23,-9.22,4.38,-6.0,15,4.68,4.18,-10.3,4.51,-3.0
IMGN,2006-05-04,Y,4.26,4.25,4.49,4.25,5.39,4.41,3.52,15,4.49,3.55,-16.66,3.78,-11.26
IMGN,2006-08-10,Y,3.06,3.0,3.01,2.9,-5.22,2.95,-3.59,8,3.28,2.89,7.18,3.16,3.26
IMGN,2006-11-02,Y,4.07,4.0,4.19,4.0,2.94,4.18,2.7,15,4.71,4.0,15.72,4.56,12.03
IMGN,2007-02-01,Y,4.74,4.8,5.2,4.76,9.7,5.16,8.86,15,5.62,4.76,18.56,5.36,13.08
IMGN,2007-05-03,Y,5.46,5.31,5.5,5.31,-2.74,5.38,-1.46,15,5.5,4.73,-13.36,5.14,-5.86
IMGN,2007-08-09,N,4.68,4.65,4.65,4.25,-9.18,4.3,-7.9,8,4.65,4.09,-12.6,4.4,-5.98
IMGN,2007-11-01,Y,4.9,4.7,5.13,4.7,4.69,5.08,3.67,15,5.5,4.7,12.24,5.15,5.1
IMGN,2008-01-31,Y,3.48,3.42,3.63,3.26,-6.32,3.5,0.57,15,3.63,3.26,-6.32,3.38,-2.87
IMGN,2008-05-01,Y,3.5,3.51,3.51,3.12,-10.85,3.32,-5.14,15,4.07,3.06,16.28,3.95,12.85
IMGN,2008-08-07,Y,4.56,4.51,5.09,4.51,11.62,5.09,11.62,8,5.8,4.51,27.19,5.57,22.14
IMGN,2008-10-27,Y,3.46,3.6,3.94,3.33,13.87,3.92,13.29,25,4.73,3.15,36.7,3.61,4.33
IMGN,2009-01-29,Y,4.15,4.17,4.44,4.15,6.98,4.17,0.48,22,5.3,4.05,27.71,4.96,19.51
IMGN,2009-04-30,Y,6.95,6.95,7.01,6.56,-5.61,6.71,-3.45,15,7.55,6.49,8.63,7.04,1.29
IMGN,2009-08-06,Y,7.91,8.01,8.09,7.43,-6.06,7.49,-5.3,15,8.09,6.88,-13.02,7.51,-5.05
IMGN,2009-10-29,Y,7.55,7.35,7.5,6.44,-14.7,6.69,-11.39,22,8.92,6.44,18.14,8.35,10.59
IMGN,2010-01-28,Y,7.1,7.12,7.4,6.95,4.22,6.99,-1.54,22,7.4,6.25,-11.97,6.8,-4.22
IMGN,2010-04-29,Y,9.9,9.89,10.18,9.75,2.82,9.91,0.1,22,10.68,7.75,-21.71,8.61,-13.03
IMGN,2010-08-04,Y,9.77,9.66,9.69,9.25,-5.32,9.3,-4.81,16,9.69,8.56,-12.38,8.71,-10.84
IMGN,2010-10-28,Y,8.06,8.01,8.46,8.0,4.96,8.22,1.98,22,8.46,7.43,-7.81,8.09,0.37
IMGN,2011-01-27,Y,8.77,8.77,8.77,8.06,-8.2,8.27,-5.8,22,9.17,8.06,-8.2,9.17,4.44
IMGN,2011-04-28,Y,13.41,13.46,13.6,13.0,-3.05,13.36,-0.37,22,14.1,11.99,-10.58,12.01,-10.43
IMGN,2011-08-03,Y,12.33,12.13,12.13,10.85,-12.0,10.85,-12.0,16,12.13,9.17,-25.62,10.09,-18.16
IMGN,2011-10-27,Y,14.44,13.9,14.1,13.38,-7.34,13.47,-6.71,22,14.1,11.52,-20.22,11.54,-20.08
IMGN,2012-01-27,N,12.57,12.58,13.95,12.58,10.97,13.83,10.02,21,14.8,12.58,17.74,14.1,12.17
IMGN,2012-04-27,N,12.68,12.71,12.93,12.43,1.97,12.89,1.65,21,13.93,12.4,9.85,13.51,6.54
IMGN,2012-08-03,N,15.41,15.79,15.83,13.77,-10.64,13.9,-9.79,14,15.83,12.51,-18.81,14.23,-7.65
IMGN,2012-10-26,N,13.78,13.0,13.17,11.45,-16.9,11.47,-16.76,21,13.17,10.85,-21.26,11.45,-16.9
IMGN,2013-01-25,N,15.35,15.6,15.7,14.51,-5.47,15.04,-2.01,21,15.7,14.06,-8.4,14.53,-5.34
IMGN,2013-04-26,N,15.02,15.3,16.5,15.11,9.85,16.3,8.58,21,17.07,14.91,13.64,16.29,8.45
IMGN,2013-08-02,N,19.38,20.0,20.25,18.57,4.48,18.93,-2.32,14,20.25,15.89,-18.0,16.23,-16.2
