Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TGT,2014-05-21,N,56.61,56.99,57.45,56.13,1.48,57.2,1.04,32,59.32,55.25,4.78,58.29,2.96
TGT,2014-08-20,N,59.25,58.5,60.79,58.25,2.59,60.33,1.82,32,64.65,58.25,9.11,63.81,7.69
TGT,2014-11-19,N,67.51,69.95,73.08,69.86,8.25,72.5,7.39,4,73.08,69.86,8.25,71.51,5.92
TGT,2015-02-25,N,76.95,78.08,78.4,75.97,1.88,77.15,0.25,24,81.84,75.08,6.35,81.31,5.66
TGT,2015-05-20,N,77.92,79.33,79.4,77.57,1.89,78.18,0.33,31,84.5,77.57,8.44,83.35,6.96
TGT,2015-08-19,N,80.3,83.95,84.62,79.12,5.37,80.87,0.7,3,84.62,78.36,5.37,78.4,-2.36
TGT,2015-11-18,N,72.91,71.64,71.98,68.15,-6.52,69.78,-4.29,3,71.98,68.15,-6.52,70.83,-2.85
TGT,2016-02-24,N,73.99,74.39,77.0,73.4,4.06,76.94,3.98,24,84.0,73.4,13.52,82.71,11.78
TGT,2016-05-18,N,73.61,67.48,68.62,65.5,-11.01,68.0,-7.62,3,69.14,65.5,-11.01,68.66,-6.72
TGT,2016-08-17,N,75.48,70.48,71.65,69.9,-7.39,70.63,-6.42,3,71.65,69.24,-8.26,70.12,-7.1
TGT,2016-11-16,N,71.44,77.5,78.3,75.56,9.6,76.03,6.42,3,78.3,75.4,9.6,76.19,6.64
TGT,2017-02-28,N,66.91,57.41,59.67,57.3,-14.36,58.77,-12.16,18,59.67,54.12,-19.11,54.29,-18.86
TGT,2017-05-17,N,54.53,56.96,56.97,55.04,4.47,55.04,0.93,3,56.97,55.04,4.47,55.99,2.67
TGT,2017-08-16,N,54.35,57.0,57.0,54.47,4.87,56.31,3.6,3,57.05,54.47,4.96,55.65,2.39
TGT,2017-11-15,N,60.09,56.26,57.91,54.04,-10.06,54.16,-9.86,3,58.74,54.04,-10.06,58.14,-3.24
TGT,2018-03-06,N,75.14,74.25,74.64,69.94,-6.92,71.79,-4.45,11,74.64,69.15,-7.97,70.99,-5.52
TGT,2018-05-23,N,75.47,71.47,72.96,70.86,-6.1,71.17,-5.69,24,79.59,70.08,-7.14,77.25,2.35
TGT,2018-08-22,N,83.27,88.05,88.89,84.48,6.74,85.94,3.2,31,90.39,84.48,8.55,87.31,4.85
TGT,2018-11-20,N,77.79,67.99,71.5,66.12,-15.0,69.03,-11.26,32,72.64,60.74,-21.91,61.13,-21.41
TGT,2019-03-05,N,72.67,76.49,76.56,74.12,5.35,76.0,4.58,11,77.44,74.12,6.56,76.66,5.49
TGT,2019-05-22,N,71.96,77.01,79.19,76.8,10.04,77.56,7.78,31,89.15,76.8,23.88,87.6,21.73
TGT,2019-08-21,N,85.53,99.87,103.38,98.13,20.86,103.0,20.42,31,110.94,98.13,29.7,106.67,24.71
TGT,2020-03-03,N,109.06,112.0,112.2,103.96,-4.67,105.84,-2.95,18,112.2,91.16,-16.41,97.4,-10.69
TGT,2020-05-20,N,123.17,124.09,124.91,119.29,-3.15,119.63,-2.87,31,124.91,114.23,-7.25,120.56,-2.11
TGT,2020-08-19,N,136.9,148.5,154.69,146.54,12.99,154.22,12.65,3,156.1,146.54,14.02,153.63,12.22
TGT,2020-11-18,N,163.04,165.94,172.12,164.55,5.56,166.85,2.33,3,174.41,164.55,6.97,172.31,5.68
TGT,2021-03-02,N,186.09,188.01,193.58,172.17,-7.48,173.49,-6.77,18,193.58,166.82,-10.35,187.55,0.78
TGT,2021-05-19,N,206.43,210.31,219.82,209.8,6.48,219.01,6.09,3,227.08,209.8,10.0,225.09,9.03
TGT,2021-08-18,N,254.65,248.99,255.79,246.25,-3.29,247.58,-2.77,3,255.79,244.4,-4.02,253.4,-0.49
TGT,2021-11-17,N,266.39,253.99,257.17,251.47,-5.6,253.8,-4.72,3,257.17,249.65,-6.28,250.7,-5.88
TGT,2022-03-01,N,199.77,226.83,227.1,218.55,13.68,219.43,9.84,18,229.19,204.95,14.72,226.05,13.15
TGT,2022-05-18,N,215.28,163.07,168.0,155.2,-27.9,161.61,-24.93,3,168.0,150.89,-29.9,155.36,-27.83
TGT,2022-08-17,N,180.19,174.16,177.99,170.83,-5.19,175.34,-2.69,3,177.99,166.79,-7.43,167.04,-7.29
TGT,2022-11-16,N,178.98,149.85,158.49,148.75,-16.89,155.47,-13.13,3,164.7,148.75,-16.89,162.88,-8.99
TGT,2023-02-28,N,166.81,168.73,172.67,167.1,3.51,168.5,1.01,18,172.67,156.1,-6.42,159.36,-4.46
