Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BRKR,2007-02-22,Y,9.18,9.23,9.64,9.1,5.01,9.5,3.48,22,10.18,8.55,10.89,9.63,4.9
BRKR,2007-04-30,Y,11.51,11.35,11.49,8.77,-23.8,9.17,-20.33,18,11.49,8.17,-29.01,8.86,-22.93
BRKR,2007-07-31,N,7.88,8.11,8.65,7.78,9.77,7.83,-0.63,17,8.65,6.3,-20.05,7.11,-9.77
BRKR,2007-10-29,N,9.66,10.1,10.59,9.94,9.62,10.15,5.07,18,10.59,9.13,9.62,9.3,-3.72
BRKR,2008-02-28,N,12.22,13.17,14.72,12.71,20.45,12.87,5.31,22,15.82,12.7,29.45,15.0,22.74
BRKR,2008-03-17,N,14.02,13.97,14.26,13.51,-3.63,14.18,1.14,4,15.82,13.51,12.83,15.0,6.99
BRKR,2008-04-21,Y,15.57,12.9,13.31,11.6,-25.49,11.97,-23.12,25,13.31,11.4,-26.78,12.24,-21.38
BRKR,2008-07-31,N,11.89,12.18,14.31,12.18,20.35,13.82,16.23,15,15.67,12.18,31.79,15.26,28.34
BRKR,2008-10-30,N,5.18,5.2,5.39,3.47,-33.01,3.66,-29.34,22,6.27,3.07,-40.73,3.46,-33.2
BRKR,2009-03-03,N,3.58,4.2,5.11,3.69,42.73,4.15,15.92,17,6.15,3.59,71.78,5.4,50.83
BRKR,2009-04-30,N,6.6,6.58,6.79,6.25,-5.3,6.58,-0.3,15,7.75,6.25,17.42,6.75,2.27
BRKR,2009-07-29,N,9.11,9.02,9.22,8.96,-1.75,9.01,-1.2,23,10.9,8.96,19.51,10.23,12.17
BRKR,2009-10-29,N,10.05,10.8,11.8,10.78,17.41,11.56,15.02,22,11.84,10.55,17.81,11.55,14.92
BRKR,2010-02-25,N,13.59,13.41,13.69,12.87,-5.29,12.87,-5.29,22,14.7,12.48,8.16,13.11,-3.53
BRKR,2010-04-29,N,15.16,15.31,15.85,15.15,4.55,15.25,0.59,22,15.85,11.84,-21.89,12.63,-16.68
BRKR,2010-07-28,N,11.39,12.3,12.47,11.88,9.48,12.3,7.98,23,14.0,11.88,22.91,13.16,15.53
BRKR,2010-10-28,N,14.92,15.17,15.42,14.82,3.35,14.99,0.46,22,15.5,14.58,3.88,15.42,3.35
BRKR,2011-02-23,N,18.64,18.32,18.43,18.0,-3.48,18.41,-1.28,23,20.0,17.88,7.23,18.77,0.64
BRKR,2011-04-28,N,21.39,21.25,21.26,20.22,-5.46,20.25,-5.32,22,21.26,18.39,-14.02,19.17,-10.37
BRKR,2011-08-03,N,14.59,14.58,16.34,14.38,11.99,14.87,1.91,16,16.34,12.28,-15.83,12.73,-12.74
BRKR,2011-10-27,N,14.62,15.0,15.7,14.14,7.38,14.29,-2.25,22,15.7,11.94,-18.33,11.99,-17.98
BRKR,2012-02-22,N,15.79,15.87,16.2,15.15,-4.05,16.05,1.64,23,16.3,15.15,-4.05,15.77,-0.12
BRKR,2012-05-01,N,15.03,15.41,17.1,15.26,13.77,16.07,6.91,17,17.1,14.14,13.77,14.22,-5.38
BRKR,2012-07-31,N,11.54,13.56,13.85,11.19,20.01,11.82,2.42,17,13.85,11.01,20.01,12.1,4.85
BRKR,2012-11-05,N,12.59,14.24,14.64,13.72,16.28,14.5,15.17,11,14.93,13.01,18.58,13.61,8.1
BRKR,2013-02-19,N,16.71,18.46,18.68,17.19,11.78,18.09,8.25,24,19.21,16.95,14.96,18.91,13.16
BRKR,2013-05-02,Y,17.37,17.5,17.95,16.28,-6.27,16.7,-3.85,15,17.95,16.28,-6.27,16.78,-3.39
BRKR,2013-07-31,Y,17.92,19.0,20.39,18.67,13.78,19.77,10.32,16,20.39,18.67,13.78,19.37,8.09
BRKR,2013-11-01,N,20.46,18.01,19.71,17.75,-13.24,19.23,-6.01,14,19.71,17.75,-13.24,19.46,-4.88
BRKR,2014-02-18,N,22.0,22.87,23.71,21.69,7.77,22.45,2.04,3,23.71,21.69,7.77,22.32,1.45
BRKR,2014-05-07,N,20.83,20.26,20.82,20.26,-2.73,20.6,-1.1,9,22.74,19.72,9.16,20.14,-3.31
BRKR,2014-08-06,N,22.83,22.78,23.13,22.59,1.31,22.8,-0.13,9,23.13,19.77,-13.4,20.03,-12.26
BRKR,2014-11-06,Y,20.89,17.57,18.63,17.26,-17.37,17.89,-14.31,16,19.23,17.26,-17.37,19.21,-8.04
BRKR,2015-02-19,Y,19.37,18.57,19.45,18.32,-5.42,18.77,-3.09,1,19.45,18.32,-5.42,18.77,-3.09
BRKR,2015-05-06,Y,19.78,20.23,21.26,19.55,7.48,21.23,7.33,9,21.64,19.55,9.4,21.52,8.79
BRKR,2015-08-05,Y,21.25,21.5,21.5,19.48,-8.32,20.02,-5.78,16,21.5,19.03,-10.44,19.07,-10.25
BRKR,2015-11-04,Y,19.35,20.88,21.24,19.6,9.76,20.29,4.85,16,22.68,19.6,17.2,22.21,14.78
BRKR,2016-02-10,Y,21.71,24.99,24.99,22.72,15.1,23.36,7.6,9,25.49,22.72,17.41,25.43,17.13
BRKR,2016-05-04,Y,27.65,27.0,27.58,26.47,-4.26,27.2,-1.62,16,27.72,25.71,-7.01,26.17,-5.35
BRKR,2016-08-02,Y,24.72,22.5,22.93,21.38,-13.51,21.79,-11.85,17,22.93,21.38,-13.51,22.03,-10.88
BRKR,2016-11-02,Y,20.48,22.65,23.37,21.23,14.11,21.3,4.0,16,23.46,21.23,14.55,23.09,12.74
BRKR,2017-02-13,Y,25.1,24.28,25.25,23.35,-6.97,24.53,-2.27,4,25.25,23.35,-6.97,24.69,-1.63
BRKR,2017-05-03,Y,24.91,25.5,26.93,25.39,8.1,25.43,2.08,16,26.93,25.06,8.1,26.23,5.29
BRKR,2017-08-03,Y,28.47,29.42,30.22,27.14,6.14,27.88,-2.07,15,30.22,26.98,6.14,27.62,-2.98
BRKR,2017-11-02,Y,31.3,34.43,35.15,33.11,12.3,33.34,6.51,15,35.16,31.41,12.33,33.74,7.79
BRKR,2018-02-08,Y,31.62,33.16,33.32,30.14,5.5,30.55,-3.26,8,33.36,30.08,5.5,32.1,1.51
BRKR,2018-05-03,Y,29.59,30.39,30.39,28.42,-3.95,30.07,1.62,15,31.19,28.13,5.4,31.03,4.86
BRKR,2018-08-02,Y,33.15,33.41,35.66,33.09,7.57,35.01,5.61,15,35.77,33.09,7.9,34.2,3.16
BRKR,2018-11-01,Y,32.32,33.21,34.06,31.98,5.38,33.4,3.34,15,34.93,31.42,8.07,32.53,0.64
BRKR,2019-02-11,Y,35.53,36.43,38.04,35.23,7.06,37.58,5.76,4,38.04,35.23,7.06,37.94,6.78
BRKR,2019-05-02,Y,38.59,43.55,44.47,40.92,15.23,43.47,12.64,15,44.47,40.92,15.23,41.37,7.2
BRKR,2019-08-01,Y,46.64,45.77,45.89,41.23,-11.59,41.57,-10.87,15,45.89,39.31,-15.71,41.47,-11.08
BRKR,2019-10-31,Y,44.5,50.03,52.23,48.54,17.37,50.1,12.58,15,52.23,46.46,17.37,49.48,11.19
BRKR,2020-02-12,Y,50.54,49.74,51.53,49.32,-2.41,50.59,0.09,9,51.53,48.64,-3.75,49.58,-1.89
BRKR,2020-03-24,N,31.86,33.04,35.26,33.02,10.67,34.5,8.28,25,40.72,30.78,27.8,37.53,17.79
BRKR,2020-05-06,Y,37.95,37.19,39.93,36.62,5.21,39.79,4.84,9,42.26,36.62,11.35,41.53,9.43
BRKR,2020-08-03,Y,46.17,48.01,48.17,43.39,-6.02,44.69,-3.2,18,48.17,41.08,-11.02,42.32,-8.33
BRKR,2020-11-02,Y,44.03,43.5,44.35,42.07,-4.45,43.98,-0.11,18,51.92,42.07,17.91,51.04,15.92
BRKR,2021-02-16,N,60.75,61.01,66.37,61.01,9.25,63.48,4.49,7,66.37,60.95,9.25,62.88,3.5
BRKR,2021-05-05,N,68.54,71.28,71.28,66.02,3.99,69.01,0.68,17,71.28,65.58,-4.31,69.09,0.8
BRKR,2021-08-02,Y,82.5,83.14,84.02,80.24,-2.73,80.78,-2.08,18,84.92,78.36,-5.01,84.16,2.01
BRKR,2021-11-01,Y,81.22,82.3,83.88,78.77,3.27,81.66,0.54,18,87.04,77.75,7.16,83.82,3.2
BRKR,2022-02-11,N,71.74,73.0,74.94,67.87,-5.39,68.55,-4.44,8,74.94,65.88,-8.16,68.84,-4.04
BRKR,2022-05-04,N,60.09,61.05,64.21,59.02,6.85,63.85,6.25,17,64.21,55.8,-7.13,60.22,0.21
BRKR,2022-08-03,Y,68.32,66.05,66.16,62.79,-8.09,63.44,-7.14,16,66.16,59.48,-12.93,59.71,-12.6
BRKR,2022-11-03,N,61.08,67.9,67.9,57.87,11.16,64.2,5.1,16,71.3,57.87,16.73,66.2,8.38
BRKR,2023-02-09,N,71.36,72.43,75.94,70.23,6.41,72.31,1.33,9,76.81,70.23,7.63,73.73,3.32
