Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CMRE,2018-01-23,Y,6.16,6.14,6.7,6.14,8.76,6.44,4.54,24,6.88,6.0,11.68,6.43,4.38
CMRE,2018-05-01,Y,6.77,6.45,7.02,6.25,-7.68,6.99,3.24,17,7.78,6.25,14.91,7.42,9.6
CMRE,2018-07-24,Y,7.14,7.45,7.94,6.84,11.2,6.87,-3.78,24,7.94,6.67,11.2,6.98,-2.24
CMRE,2018-10-24,Y,5.43,5.32,5.7,5.25,4.97,5.3,-2.39,23,5.7,5.06,-6.81,5.35,-1.47
CMRE,2019-01-23,Y,4.81,4.95,5.3,4.85,10.18,5.14,6.86,23,5.3,4.61,10.18,5.2,8.1
CMRE,2019-07-24,Y,5.82,6.0,6.31,5.79,8.41,5.85,0.51,23,6.31,5.12,-12.02,5.31,-8.76
CMRE,2019-10-23,Y,7.32,7.51,7.74,6.81,-6.96,7.06,-3.55,23,8.67,6.81,18.44,8.09,10.51
CMRE,2020-01-28,Y,8.26,8.75,9.29,8.15,12.46,8.29,0.36,24,9.29,7.04,-14.76,7.09,-14.16
CMRE,2020-04-29,N,5.15,5.55,5.55,5.01,7.76,5.46,6.01,17,5.55,4.01,-22.13,4.21,-18.25
CMRE,2020-07-27,Y,5.12,5.05,5.12,4.7,-8.2,4.8,-6.25,25,5.55,4.48,-12.49,4.89,-4.49
CMRE,2020-10-27,Y,6.56,6.26,6.35,5.74,-12.49,5.78,-11.89,24,7.39,5.5,-16.15,6.91,5.33
CMRE,2021-02-01,Y,8.43,8.42,8.44,7.7,-8.65,8.16,-3.2,18,10.09,7.7,19.69,9.93,17.79
CMRE,2021-06-01,N,10.73,11.02,11.35,10.83,5.77,11.01,2.6,21,12.63,10.83,17.7,11.69,8.94
CMRE,2021-07-28,N,10.26,10.84,10.84,10.26,5.65,10.54,2.72,24,12.46,10.26,21.44,11.87,15.69
CMRE,2021-10-27,N,14.6,13.84,14.11,13.2,-9.58,13.31,-8.83,24,14.11,12.02,-17.67,12.18,-16.57
CMRE,2022-03-09,Y,15.11,15.53,16.2,15.49,7.21,16.06,6.28,9,16.8,15.2,11.18,16.78,11.05
CMRE,2022-05-05,N,14.67,14.3,14.88,13.74,-6.33,13.95,-4.9,16,14.88,12.51,-14.72,13.95,-4.9
CMRE,2022-07-28,N,11.82,12.2,12.38,11.72,4.73,11.93,0.93,23,12.38,11.21,-5.16,11.56,-2.19
CMRE,2022-11-02,N,9.71,9.68,10.06,9.46,3.6,9.6,-1.13,17,10.32,9.33,6.28,9.69,-0.2
CMRE,2023-02-08,N,10.42,10.39,10.58,9.93,-4.7,10.16,-2.49,10,10.58,9.6,-7.86,10.13,-2.78
