Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GLP,2016-02-29,N,13.5,13.99,14.87,13.08,10.14,13.1,-2.96,18,14.87,12.56,10.14,14.11,4.51
GLP,2016-05-09,N,13.38,12.7,13.22,12.56,-6.12,12.81,-4.26,11,13.97,12.28,-8.22,13.23,-1.12
GLP,2016-08-08,N,14.03,14.16,15.58,14.01,11.04,15.14,7.91,11,16.13,14.01,14.96,15.25,8.69
GLP,2016-11-07,N,15.7,15.45,15.78,15.17,-3.37,15.25,-2.86,11,17.3,14.85,10.19,16.8,7.0
GLP,2017-03-09,N,18.1,17.75,19.45,17.14,7.45,19.2,6.07,8,19.7,17.14,8.83,18.8,3.86
GLP,2017-05-09,N,18.55,18.85,19.1,18.25,2.96,18.75,1.07,11,20.86,18.25,12.45,19.4,4.58
GLP,2017-08-09,N,17.35,17.05,17.45,16.89,-2.65,17.2,-0.86,10,17.57,15.8,-8.93,16.2,-6.62
GLP,2017-11-08,N,17.65,17.85,18.0,16.75,-5.09,18.0,1.98,10,18.0,16.75,-5.09,17.4,-1.41
GLP,2018-03-08,N,16.25,16.75,16.75,16.1,3.07,16.15,-0.61,9,18.15,16.1,11.69,17.5,7.69
GLP,2018-05-09,N,16.95,16.75,16.8,16.25,-4.12,16.35,-3.53,10,18.0,16.25,6.19,17.15,1.17
GLP,2018-08-09,N,19.5,19.55,19.57,19.15,-1.79,19.5,0.0,9,20.8,19.15,6.66,20.7,6.15
GLP,2018-11-08,N,20.34,19.79,19.96,19.31,-5.06,19.63,-3.49,9,20.15,18.33,-9.88,18.33,-9.88
GLP,2019-03-07,N,18.98,19.29,19.88,18.75,4.74,19.1,0.63,9,19.88,18.58,4.74,19.0,0.1
GLP,2019-05-09,N,19.81,19.7,19.95,19.19,-3.12,19.19,-3.12,9,20.15,19.19,-3.12,20.08,1.36
GLP,2019-08-08,N,20.18,19.96,20.03,19.4,-3.86,19.87,-1.53,9,20.03,18.68,-7.43,19.23,-4.7
GLP,2020-03-06,N,16.89,16.5,16.73,15.18,-10.12,15.21,-9.94,15,16.73,6.3,-62.69,9.91,-41.32
GLP,2020-05-08,N,11.37,10.89,10.9,10.22,-10.11,10.6,-6.77,8,10.9,9.0,-20.84,9.85,-13.36
GLP,2020-08-06,N,12.8,13.74,14.21,13.11,11.01,13.65,6.64,16,14.21,12.51,11.01,12.8,0.0
GLP,2020-11-05,N,15.78,16.13,17.0,15.35,7.73,16.26,3.04,16,17.0,15.0,7.73,16.46,4.3
GLP,2021-03-05,N,20.21,20.5,20.8,20.07,2.91,20.33,0.59,15,23.86,20.07,18.06,22.76,12.61
GLP,2021-05-07,N,26.72,23.6,24.87,22.92,-14.22,24.84,-7.03,15,25.0,22.92,-14.22,24.9,-6.81
GLP,2021-08-06,N,25.63,23.92,24.5,23.44,-8.54,24.18,-5.65,15,24.5,19.45,-24.11,20.23,-21.06
GLP,2021-11-05,N,23.57,23.53,23.65,22.35,-5.17,22.74,-3.52,15,23.7,22.05,-6.44,23.52,-0.21
GLP,2022-02-28,N,25.72,25.92,27.99,25.92,8.82,26.54,3.18,21,27.99,25.07,8.82,26.68,3.73
GLP,2022-05-06,N,27.09,26.68,27.05,25.93,-4.28,26.26,-3.06,15,28.0,24.09,-11.07,27.51,1.55
GLP,2022-08-05,N,27.81,25.4,27.89,25.4,-8.66,27.1,-2.55,15,28.65,25.4,-8.66,28.15,1.22
GLP,2022-11-04,N,33.5,34.0,35.29,32.0,5.34,32.06,-4.29,15,35.29,29.0,-13.43,30.78,-8.11
